DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;115113.98932911709;MS;etanolhidratado;xgb;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;9633.629069221908;0.3218159878461258;72.72727272727273;38.60304364785989;0.8254976300400438;9986.35;9887.062;10170.509;9891.853;10868.533;11962.606;12970.508;13481.826;14138.314;13062.182;15050.476;13599.389
log;119648.61148859508;MS;etanolhidratado;xgb;{'subsample': 0.8, 'n_estimators': 50, 'learning_rate': 0.4};12;12;10009.601612665983;0.33152724651439375;72.72727272727273;39.98425705140582;0.8550338604369938;10191.488;10013.763;9982.555;10077.645;10750.179;11828.613;12701.124;12770.987;13159.805;12437.217;14164.587;13728.094
deseasonal;37281.74095205511;MS;etanolhidratado;xgb;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.8};12;12;9131.738261021328;0.3372440582596081;90.9090909090909;38.33231536250013;0.8197083052399597;10909.771376570598;9345.746953106283;8022.50518801034;8567.51769788745;10410.748416993867;11561.212030194132;12784.141568870644;14004.414382537549;14402.593137862035;17747.751817219374;14744.327150632573;13208.557389490152
