DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;1037200.1574395974;SP;etanolhidratado;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;65735.76133280394;0.0748012811587065;63.63636363636363;7.2077943395645345;0.6301480656383874;630223.75;611357.6;603718.8;604458.0;626765.56;640882.4;655204.2;691533.8;694761.5;739704.7;722586.44;733383.4
log;803993.9191948101;SP;etanolhidratado;xgb;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;67889.64681762292;0.07669076324248418;72.72727272727273;7.463474127965469;0.6440456516996507;612645.94;593147.06;606965.9;618026.5;626856.9;631696.25;649786.7;691370.5;701218.0;743286.56;705771.44;751890.4
deseasonal;1814001.829790398;SP;etanolhidratado;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;114809.78794339864;0.125005487797457;63.63636363636363;8.832274421831722;1.055982420456738;662584.2967588622;659929.6858561665;664876.3861420501;657037.5053168478;677988.8494731865;684691.2345064895;651529.713009557;625026.7116341512;595979.0214346206;659098.8435326224;638971.8196948081;637608.0576406379
