train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;glp;ARIMA;{'p': 18, 'd': 0, 'q': 24};12;12;350.37984819300993;0.03985267000095255;63.63636363636363;2.088612278087178;5523.72573031226;0.8691669605426102;7889.875028161047;7086.0249339751945;7332.940423986017;6969.50382160308;7111.195506196688;7341.483404476652;7016.834849247713;6844.940656068845;7448.6670769106195;7547.796984500946;6967.187155095907;6905.4107906406225;[81.1992468389526, -225.5104409751948, 245.03059001398287, 523.4998013969198, -25.686448196688616, 334.2321755233479, -65.6156462477129, 502.966952931155, -251.08555491061907, -282.123071500946, 679.6135699040933, 327.85370235937717];-4.649637509610173;0.00010452758965746039;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;TO;glp;ARIMA;{'p': 9, 'd': 0, 'q': 2};12;12;376.74915844387493;0.046038779841106964;36.36363636363637;2.4011428090258318;10390.235589655385;inf;7371.502192972162;7125.464178679227;6803.016890657596;6825.210303628356;7263.53227653928;6920.432512721196;6808.346162770133;6924.061751128771;6966.3471419465895;7159.9079233614;6770.870935517591;6799.099195231941;[259.5521550278372, -246.85729467922738, 374.8798483424034, 178.39658037164372, -566.2569145392799, 492.31929927880446, 109.84405422986765, -150.22479412877055, 664.9952490534106, 438.72975763859995, 398.7739924824091, 105.97870376805895];-4.62810773055666;0.00011460724941157993;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;TO;glp;ARIMA;{'p': 5, 'd': 0, 'q': 10};12;12;266.67956978182946;0.033044617575007144;63.63636363636363;2.3711440894071583;4203.450386209523;0.8683042185503534;7053.5836366066815;6804.920705651803;6829.2650354955595;6669.749213951689;6958.335338431738;6650.171964665629;6701.159600551534;6830.612104040171;6780.911320411258;6932.994748821708;6625.8306749142075;6759.81625018178;[384.16817539331896, 133.27494634819777, -321.8610494955592, 293.0678150483109, 139.38748756826226, 426.94035433437057, -46.03822355153352, -34.46536504017149, 178.80063658874224, 412.2788021782926, 258.1367160857926, 158.09135881822021];-4.648172991128364;0.00010518547588692831;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;TO;glp;ARIMA;{'p': 20, 'd': 1, 'q': 12};12;12;424.74599808441366;0.05081640627498223;27.272727272727273;1.9742729488683057;13386.976457868965;0.8108402832946435;6912.76468452502;7017.111491733496;6382.574758807197;7073.493205155374;6567.0376128425705;7006.629501886939;6128.440665895915;7040.071172189894;6505.35779823979;6770.126358553666;6776.903257181195;6464.832489249978;[466.67190947497966, -81.0698247334958, 633.1208931928031, -295.0131331553739, 849.8953581574297, -427.7581248869383, 511.7549861040852, -188.79943318989444, 74.99002776021007, 377.14175744633394, -318.5970981811952, 21.888524750022043];-4.486085503051444;0.00020834268368906;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;TO;glp;ARIMA;{'p': 18, 'd': 0, 'q': 24};12;12;556.1467541776763;0.06803874779013776;45.45454545454545;-0.32376384505912714;13153.552468419406;0.8550354471818861;7162.019676680067;6808.208605348513;6011.797745276144;7595.66442934876;6309.216784404809;7250.740409881496;6119.04726034122;6623.764133729065;6737.484734288892;6561.966924582074;6579.00302832243;6608.401572163849;[-597.2171406800671, 40.71530765148691, 789.7566027238554, -1274.2803713487601, 373.89191159519123, -490.45236688149635, 49.24621765877964, 484.45144627093487, -306.9575602888917, 431.8555394179257, 418.87015967757, -179.2403401638485];-4.517412343231692;0.00018287468922245526;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;TO;glp;ARIMA;{'p': 24, 'd': 1, 'q': 1};12;12;632.9890412191598;0.0707917113182246;54.54545454545455;1.0993855538798076;12479.537495198252;0.6510503031260927;7216.936302159117;6342.61441615681;6622.40535167062;6654.512949046841;6179.48552234583;6937.1622154597335;6333.837009457764;6109.9388756534145;6543.740025343472;6623.696613540302;6425.152843869428;6313.1031428025435;[-365.90550515911673, 521.5794248431903, -1495.0683946706195, 1149.3403119531595, 37.0706366541699, 75.40662554026676, -391.50005245776356, 679.6046023465851, 58.01359765652796, -0.12233854030182556, 161.00657613057228, 440.99106019745614];-4.324103341102932;0.000403403383121286;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;TO;glp;ARIMA;{'p': 6, 'd': 0, 'q': 19};12;12;271.2900199071894;0.03268121188375431;72.72727272727273;1.8895201904039247;3208.007561658132;0.3821249883212239;6719.42400300512;6491.898774704555;6421.2766022793885;6387.094556521656;6474.2540886145625;6662.894115766899;6275.259765512148;6327.211322041669;6449.626535806669;6715.784407128709;6256.493246494039;6221.848144368514;[664.6274879948805, -69.18138370455472, 326.7233977206115, 233.9369604783442, -239.82474061456287, 229.61391223310147, 188.74685748785214, -166.72844804166834, 61.134391193330885, -98.03119612870887, 288.2187105059611, 71.47794263148626];-4.198231120203932;0.000663457779869861;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;TO;glp;ARIMA;{'p': 20, 'd': 1, 'q': 8};12;12;287.07420088787137;0.03626518785361745;45.45454545454545;1.0972403233416137;6785.734117123037;0.34456695914991853;6671.631753949655;6586.57680860418;6168.567616328726;6310.851636524334;6565.046368118385;6261.566063026421;6380.486375694317;6295.777442576306;6103.712721143397;6907.335943793966;6186.817327077462;6267.9030643469405;[181.8320140503447, -190.60579460418012, 238.94506467127394, 191.35126247566586, -399.11702011838497, 673.2056759735788, -113.19470869431643, -92.14881957630678, 364.9267718566025, -122.10768279396598, 194.96346992253802, -77.06067334694035];-4.190466362697045;0.0006838167880701173;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;TO;glp;ARIMA;{'p': 11, 'd': 1, 'q': 10};12;12;373.3325489158709;0.04865793460854847;63.63636363636363;-2.131599951435608;5887.095212046025;0.5478646240172832;6825.53268296346;7117.915104715679;6797.500422416722;6410.708822332209;6885.197797588988;6747.8299190809275;6679.256184101828;6931.497926719248;6482.643884687031;7184.554270164196;6860.5453736017635;6494.8024922835375;[433.3151430365406, -140.53648171567966, -296.70332141672225, 463.74226466779146, 167.35111541101196, -100.18680308092735, -171.4916911018281, -589.746114719248, -266.04424668703086, -286.88035716419654, -754.0653016017632, -158.03799928353783];-4.104868462937487;0.0009507331151730285;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;TO;glp;ARIMA;{'p': 6, 'd': 1, 'q': 23};12;12;319.771932481279;0.035221906131973756;72.72727272727273;-0.12210854702996736;3781.6195577090693;0.49029784951043653;6777.488659830455;6963.061447394705;7059.691423923123;6422.271143834568;6943.080612017765;7146.231211893158;6484.136673554251;6774.139419175891;6616.392786530657;6844.503875628337;6808.323192304407;6480.628798170926;[12.10010816954491, 129.73021960529513, -426.7004819231224, 75.85204416543183, -112.33604701776494, -672.9178058931575, 309.22564544574925, 291.16492882410876, -239.93626453065644, 563.6718493716635, 4.109778695593377, -33.14147917092578];-3.9658921079663285;0.0016000267418128987;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
