DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;428594.4849705461;PE;oleodiesel;knn_noresid;{'n_neighbors': 1};12;12;15531.61236320356;0.09113242788019384;36.36363636363637;3.312193554237414;2.3319675095333783;104005.29615190961;107256.97798980202;110195.57690762979;113553.26251184418;121127.97064715333;124373.71060543759;141527.3921598227;141355.36633195946;146897.4851125634;135470.77227894322;131828.2890688017;134509.47211747855
log;356719.8393020859;PE;oleodiesel;knn_noresid;{'n_neighbors': 1};12;12;15078.810358703384;0.08779387609519322;45.45454545454545;3.2068727777129427;2.2481179634140034;104824.93069226827;107836.03847762966;110515.83194940987;113817.87086077004;121426.64429546396;125752.85891448557;139478.66192837287;141263.73646330016;147759.73128646918;135225.9473673563;131607.13996771458;134239.29235737905
deseasonal;128075.90916207054;PE;oleodiesel;knn_noresid;{'n_neighbors': 3};12;12;16172.774540927796;0.10673837225496983;81.81818181818181;3.1743958780293147;2.741934789439079;106949.79652816057;103155.29825349837;109250.35365061904;108821.03295589445;118166.32662457498;121504.66168322113;136405.04183930106;146952.69823730213;149131.2369746047;150166.80091350776;139300.67912793427;124452.66433092229
