DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;BA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;9897.777550293507;0.04257872234372497;63.63636363636363;0.20053368395338272;0.3946992291847973;190263.75851431015;183898.48209370647;180417.572866235;183606.13153567654;181080.88667402026;180709.21284648875;183395.22733586555;181858.73884257957;181499.0446493593;196270.29625866347;192322.28617079183;184080.23788650832
