DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2452.6587490035213;0.06975938939731584;81.81818181818181;-5.691587774056862;1.9244253265426332;32730.27076667416;31078.80067674401;36261.85277748032;34463.19388246855;35580.99692948199;39402.93301217922;36860.53282582222;37201.6384834913;33911.313029448764;34339.57386761864;29412.13977783424;29875.17339148611
deseasonal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2326.1158758258757;0.06587077423470021;54.54545454545455;-5.253481556167163;1.7806721574649114;32910.78833363898;31833.90265237888;34226.45810847479;34881.29057907101;34965.59907723744;37279.34851256629;36567.735822266535;37087.044586715565;35525.906566350226;33774.891791231035;31250.483191843785;29110.82761172991
log;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2856.973264657487;0.08235529038210712;81.81818181818181;-7.034313157275439;2.236500175079652;33100.077785061134;32747.525615727896;36475.92600017952;34992.57191169332;37557.25597311718;39553.40577904389;36108.83474227605;37212.44645651878;33531.83342753244;33977.22630637757;29886.155180182024;31198.084308130743
