DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;CE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;5799.374959248845;0.04709835489404526;72.72727272727273;3.1875876344957597;0.6713612241841613;87177.08813880893;83089.70840026854;92305.52798321936;92689.51236909187;98468.51112087873;104441.66071976908;102422.34250424097;101936.89212804749;96618.3676355681;94304.05203009011;88194.29857703079;83653.58030369166
deseasonal;CE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;5000.740399989795;0.043795540727130565;81.81818181818181;3.8030960429371214;0.6267973996318349;84155.06760762224;79585.9340737926;89408.39615334645;91863.28027160856;97065.997678129;101997.76681159592;100550.67116815365;102104.95658422868;98956.41752172995;97383.88950615574;92564.59796419856;82510.18890147185
log;CE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;5165.978552437298;0.04807013982455285;72.72727272727273;3.5138086803296664;0.6853155968606366;86887.6705830998;82413.53637847868;89807.98586754077;90335.47873861539;92486.71806186339;101556.23851907339;101765.68749529598;102954.85357765043;98879.25675661747;97306.15689304423;91956.18442297445;85159.935978089
