DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;472105.20709221106;BA;oleodiesel;combination-median;ARIMA-SARIMA-VARMA;12;12;32612.06930956121;0.09836903075764762;66.66666666666667;9.939184153839358;267227.1005570594;260969.4708297008;263079.84346549097;258699.11437969812;279678.7187898813;288206.1020271883;276335.4509007006;275817.8361468147;267341.90623178566;265884.4562021332;241535.549252812;242670.78705834545
