train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;oleodiesel;ARIMA;{'p': 17, 'd': 1, 'q': 8};12;12;48601.09458206751;0.06392428048669944;81.81818181818181;6.208069749490298;383980.16971345706;1.108341830201804;620318.5962578554;614162.9715771977;663110.3166570275;650331.7736513952;687753.8040290056;714077.3746818084;688083.2646393512;681995.7468425045;620366.2864276328;582640.3945342059;561993.8239512546;592383.7389117389;[79974.29974214453, -9359.135577197652, 43879.96634297259, 39045.21534860472, 27800.912970994366, 50029.02231819159, 34068.80836064881, 42606.45815749548, 62851.04157236719, 70445.9854657941, 55931.05504874536, 10879.953088261187];-4.78900703255502;5.708147624623137e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;MG;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 24};12;12;46913.04434916642;0.06680212966570298;81.81818181818181;6.727280373305061;370701.97861410375;inf;598867.9106552784;577082.871746153;614733.525701986;615614.3250436805;642070.3368516995;684588.289334822;657423.9589431245;644103.1948483676;596277.4554415116;555239.1666994558;507652.35904429626;570372.296322848;[87532.5983447216, 58008.70425384701, 58901.314298013924, 27924.905956319533, 40069.94814830052, 41518.504665178014, 26473.766056875465, 50424.75415163243, 29822.114558488363, 35408.418300544145, 26257.93995570374, 41573.75267715205];-4.864525293411327;4.086473390589682e-05;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;MG;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 5};12;12;46376.0922146744;0.05825128769943339;81.81818181818181;5.533696331696522;366287.2644114539;1.399279423826435;569789.9013498934;548477.5478061378;565083.3963648692;606555.3960809326;629116.1203148026;637570.9910049731;641911.1549100569;648265.0260670163;583748.0531362358;558666.2858938673;534627.7202198899;541698.9922586048;[94269.54965010658, 61086.230193862226, 58353.03463513078, 19073.877919067396, 58534.082685197354, 63968.50199502695, 21084.94808994315, 2286.3839329837356, 10582.345863764174, 30956.37810613273, -16636.438219889882, 10328.263741395203];-4.500609912952424;0.00019614151330143807;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;MG;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 18};12;12;39051.84574561186;0.058664673483296376;72.72727272727273;3.8279556308985963;462173.033945254;0.5203377028774617;555754.1479509438;527000.4141928729;577402.1273946032;578238.482392899;604576.834618702;614333.0460678483;604217.4317016238;612766.982888758;545023.572474945;538547.7029751167;507672.15270201984;510145.5645193147;[4936.775049056159, -36068.97019287292, -38259.14139460318, 12607.52460710099, 47715.95738129807, 31096.09293215163, 53415.22929837613, 49483.21011124202, 47927.78152505506, 35288.04502488335, 56951.52329798014, 4599.693480685295];-4.522138795215629;0.00017929951517036994;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;MG;oleodiesel;ARIMA;{'p': 13, 'd': 1, 'q': 20};12;12;47671.543863694395;0.07470201898739758;72.72727272727273;1.1017393544823706;564517.0193637076;0.5796895552549315;587778.8493235041;540490.4596614263;545809.0457254804;573294.7007272391;573472.5012067794;596685.3141711495;564668.4739129347;571071.8615232343;567523.3107504935;548646.2860536284;571342.8893240396;584397.0792381912;[-46077.833323504194, 26195.8993385738, 42304.47127451957, -12521.346727239084, 58102.8317932206, 37921.86782885052, 31464.166087065358, 83657.47247676575, 15383.53924950643, -29899.91805362841, -59460.76432403957, -71036.99323819124];-4.292006047907096;0.0004585865846636153;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;MG;oleodiesel;ARIMA;{'p': 18, 'd': 1, 'q': 1};12;12;41627.044979956394;0.05183639318263141;81.81818181818181;0.674255383886547;328662.7469178209;0.3516368714326861;556310.4192603361;537788.2057475263;582834.0845117316;585699.8486332127;592986.8956789318;631489.8322526601;591959.9056694838;609767.9406006084;561199.7397431408;536102.5080022309;515249.66983048635;506854.9506400458;[29217.10373966396, 29889.053252473706, -123594.75351173163, 47823.58636678732, 16451.9043210682, 8911.61174733995, -11707.291669483879, 14036.172399391653, -6817.939743140712, 4024.9399977690773, 21802.940169513633, 16179.242359954224];-4.036931127870107;0.0012290082846188352;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;MG;oleodiesel;ARIMA;{'p': 19, 'd': 0, 'q': 12};12;12;29840.342359217844;0.044387979939905946;63.63636363636363;3.046734082414804;470437.78409783094;0.34075936556235364;544102.738297987;537863.2711833194;571477.5859292379;566711.6433276327;565093.0928707569;601489.6054123135;595591.5637827725;581295.8844154591;560696.7665115742;526254.3768478368;500796.4462621502;521781.811800192;[61015.78970201302, -12461.076383319334, 15348.288070762064, 30692.011972367298, 37753.85802924319, 28132.90648768656, 17956.16591722751, 33809.21958454093, 16858.85118842579, 121.73085216328036, 17370.49673784984, -36895.887800191995];-3.988938306134042;0.0014695540847011737;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;MG;oleodiesel;ARIMA;{'p': 22, 'd': 1, 'q': 8};12;12;22801.50130734284;0.03540487917714898;72.72727272727273;1.6563848072862424;269622.8831002085;0.24294409735900063;546347.6892493261;540798.4485191074;553684.9342128773;567506.1469434454;571813.441576602;591056.7892636901;614426.0429040496;589191.1869296889;567197.0187287647;538629.9736350216;482698.0845120575;521607.6797495017;[39758.62075067393, 31679.63748089259, 18445.877787122736, 11779.538056554622, 17698.548423397937, 37479.009736309876, -9808.715904049575, -1971.740929688909, -14596.483728764695, -14022.35563502158, 19760.43818794249, -23608.77154950169];-3.9389605176446136;0.0017661121716396535;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;MG;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 17};12;12;34704.33113851722;0.047623291870592804;54.54545454545455;-4.323647047263166;683780.9648066288;0.34870235332967414;582943.9527618892;572676.3838175982;605260.2102643477;612873.1976462704;627416.1420264374;641973.2783502355;666676.3680247541;665626.7695130128;565964.729151145;570782.7757291195;542225.6801723329;520354.319453573;[-6242.103061889182, -1573.4028175981948, -35968.7782643477, -24923.147646270343, -5532.968026437447, -39526.35265023552, -60697.36382475414, -30719.74821301282, -6604.488451145007, -19919.414529119502, -75720.79817233293, 10073.263546426955];-4.536128220630414;0.00016910344545724646;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;MG;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 1};12;12;37293.16431962594;0.04798232419625872;63.63636363636363;-2.579567047626596;587990.6428322375;0.7000094583361318;607604.3605114802;631172.9018914581;628695.1462867183;637060.9581874813;669931.9495052821;673567.9447195029;669518.5049321894;682656.2147998544;625900.4771547712;588605.5077965143;596233.2294342543;593439.6348785318;[-8866.471511480282, -16478.91189145809, 33782.59071328165, -29487.492187481257, -12058.300505282125, -2921.584719502949, 6973.271067810594, 28127.195200145594, -34254.3641547712, -21416.9927965143, -30977.686734254356, -103648.66987853177];-4.295654198268887;0.00045197307229218227;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
