DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1328.9697495067908;0.05018141078385333;45.45454545454545;-3.969051191619344;1.0206609473399595;23551.782634331135;21715.130243410153;24516.14686030903;23753.676003733934;25399.540001151563;25232.767399324715;23170.18523943919;23375.064470636265;22398.192437959307;24265.848912124737;22048.954193621634;22067.951479287367
deseasonal;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1537.7264400422976;0.05141423090742284;63.63636363636363;-4.628738962800954;1.040809035387651;25010.017030074814;20837.202652013162;25112.66223911347;24547.434655064;23683.295994715263;25493.489390833012;24043.965067387962;23195.929781937662;23613.57378410142;23426.942839074323;22372.64646278009;21944.178487965728
log;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1954.135890221951;0.07607588626004048;54.54545454545455;-6.098784632156511;1.567526111094074;23483.45421039341;22471.08570902198;24231.14583658032;24027.92243150695;27125.974694998673;26124.55632429559;24731.909806364492;24881.277147065906;24030.724791199613;24327.108265177918;21566.294892326598;20260.0192641872
