DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;610.6262254721522;0.034424861233327476;63.63636363636363;-0.0027565230377140375;0.7412781022394163;16475.215965351716;14811.852790910649;15776.21306405352;15796.363976489398;15728.674954666434;16247.48540912116;15941.507736849107;15622.575363118727;14857.48933875957;15699.87660253513;14944.306184078656;14998.737161842191
deseasonal;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;615.147093544649;0.02996832393659089;72.72727272727273;1.4112602228928457;0.6533393696684993;15964.559944512963;14759.283664288663;15711.22688869707;14867.539586218743;16040.085571390533;15522.185357458105;15335.094328880461;15629.661411673398;15074.123960485955;15827.81952006015;14947.034315458468;14578.955326416655
log;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;504.04407505478855;0.024464080059308665;72.72727272727273;0.8381496252887838;0.5343971527463807;15242.581799560827;14475.475655192484;15854.02647084434;15547.741153671315;16728.41906740646;16239.95012413949;15427.551017648926;15824.776515167969;14925.683796170139;15697.366147396355;14866.988432675418;14498.125588042047
