DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RN;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;395.03909391369444;0.02066934935657324;63.63636363636363;0.4233719675180407;0.9868374895794213;17694.69816075609;16339.73287886713;17271.450872662397;17553.217696245287;18516.214958115444;17880.29778309239;16976.810703183557;17293.77260022996;16532.036854635986;17391.478667380892;17037.709369849174;16067.346435978032
deseasonal;RN;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;588.610016162278;0.0268326183311958;90.9090909090909;1.3817140407230537;1.2772807788111284;17121.97815543007;16610.17559968603;17690.269718701256;17045.069836359875;17704.25947137508;18127.752407886754;17680.894737627612;16906.575381752933;16689.35233750133;17129.82880003679;16263.757752462221;15596.935260462604
log;RN;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;465.28069505348384;0.022570256572521485;72.72727272727273;0.7206055558778292;1.0783528207463877;16967.477732577056;16395.25949555184;17292.36590316534;18041.754615046677;18034.59800410036;17788.054877986833;17173.626908332622;16924.213643098927;16562.80667514076;17288.62410418794;17374.732683485196;16094.691848219078
