DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;303.07506348612753;0.034317800279281614;54.54545454545455;1.1381525211418806;0.7415322732731431;8193.911204689643;7389.1720093427075;7433.628682242526;7231.937267460679;7270.340628278104;7524.78164248948;6747.172357110132;7013.141846925937;7270.690508702302;7133.138990834532;6987.842050174734;7105.418673989432
deseasonal;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;256.7997368616202;0.027905163384010265;54.54545454545455;0.49272632602620703;0.5984987142001005;8002.954495235034;7417.8296181783935;7300.464375333227;7310.612309011679;7206.653326472406;7599.084146070435;6909.9194524379345;7027.9901882872555;7433.250900144732;7137.430281118628;7234.91372351425;7290.024622325405
log;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;295.36612942801474;0.03387752817234643;72.72727272727273;1.3189779985671948;0.7268338541062368;7907.965333622186;7402.797937033453;7376.130719096581;7264.945945590915;7206.559253451812;7566.438810167184;6686.418037803565;7009.836778083265;7293.27097140858;7406.2760505735305;7063.836954304685;6957.018899150789
