DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;2811.859062123083;RR;etanolhidratado;knn;{'n_neighbors': 3};12;12;110.52423261490908;0.2751635259155644;45.45454545454545;27.25161125109062;0.9142247894168972;187.3026096188996;205.12770195195912;196.16027148208696;224.9081675884881;228.9039459361331;285.81125435779614;254.2937764449301;247.612962758582;206.66800333482445;177.83206847403045;165.090465270002;204.6985625716732
normal;2529.4200928255045;RR;etanolhidratado;knn;{'n_neighbors': 3};12;12;116.00160274072496;0.2491864429415934;54.54545454545455;27.05333100291245;0.8578689125918428;192.5966396056271;213.32526776284377;201.39570280132372;257.7290645988458;280.17683743902705;249.0175754015268;245.62810029685812;229.511432435752;204.06670558221137;182.2999199716916;191.2067354047752;144.49977775513128
