DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
linear;23881.040210726365;RN;querosenedeaviacao;xgb_rf_knn_arima_arma_sarima;{};12;12;1007.76550622529;0.1712044506667527;45.45454545454545;-15.089094439203768;0.8490921100086608;6172.031933182183;5908.134808445998;5419.488489629175;5552.1836531051995;5431.00741963762;6236.524434166811;6163.685528841682;5869.1679320711355;6185.803912129059;6189.975861570281;6437.310442981528;7364.364815401916
