DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;51.87006201027777;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/normal/SC_normal.pkl;{'p': 13, 'd': 0, 'q': 3};-;12;0.3251077412482517;2.057290975470551;50.0;64.2626259064825;0.08008663072291863;-0.019373940773830367;-0.013620597154424178;-0.022403807580087913;-0.08670641202207433;-0.08687057856033482;0.023861096897470124;0.09334648430395316;0.17945838757687316;0.19679288013289759;0.1255943865792081;0.06887421845986957
deseasonal;30.31386455480795;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/deseasonal/SC_deseasonal.pkl;{'p': 6, 'd': 0, 'q': 4};-;12;0.3356752319869605;3.788436006507012;83.33333333333333;207.76966596646344;0.0006526079654730621;-0.29400426368726085;-0.31237635476225284;-0.3158049443427901;-0.17481461864409206;-0.18578959453077237;-0.33539419781001245;-0.19848951752070904;-0.14708077582034837;0.049208598602449194;0.32928314336095166;-0.040915946174149426
deseasonal-log;22.344625852944784;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/deseasonal_log/SC_deseasonal_log.pkl;{'p': 2, 'd': 0, 'q': 12};-;12;0.2938915812899851;2.753713014645824;83.33333333333333;160.3897060341709;0.055305141709850764;-0.1632844214533083;-0.22098446114126125;-0.2759386156767615;-0.22750860588454538;-0.16708787719232912;-0.1809772259776669;-0.08882706852601131;-0.09012027454172133;0.056901775882497924;0.34004728027524744;0.05159624819921091
deseasonal-diff;26.289055567739993;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/deseasonal_diff/SC_deseasonal_diff.pkl;{'p': 4, 'd': 0, 'q': 4};-;12;0.25266476918577413;2.154044117824496;75.0;115.22748392201194;0.08838742220339091;-0.18245368502018117;-0.0931941297016642;-0.20241283200382598;-0.2416236386626677;-0.08847604670171069;-0.16215555551614524;-0.07202704759586052;0.061217630632614824;0.09512409724934495;0.37162069274804105;0.19631186688462807
diff;47.6766730232534;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/diff/SC_diff.pkl;{'p': 13, 'd': 0, 'q': 2};-;12;0.32071539718064473;2.953999608572248;66.66666666666667;10.642267788151653;0.14725411303974162;0.07963933512141658;0.0772187272253099;0.0705294327803462;-0.023282819848971126;-0.01845183626934039;0.08867975640572101;0.15241371431742523;0.20757070112413598;0.243775618855624;0.1669612022295115;0.15550457256990313
log;65.36216148033427;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/log/SC_log.pkl;{'p': 9, 'd': 0, 'q': 2};-;12;0.37137336799898363;1.882352489771905;33.333333333333336;62.271199608493;0.1170501174573797;0.0667350640154396;0.04342642389226903;0.0651681528410819;0.014880353029626647;0.008060284672945173;0.053142147881784396;0.04685509540172461;0.044443930899667805;0.045898177149824804;0.03216514517833957;0.031251204087062945
log-diff;41.9398072143583;SC;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/log_diff/SC_log_diff.pkl;{'p': 12, 'd': 0, 'q': 7};-;12;0.2847854055161687;2.598687623420951;66.66666666666667;84.3426680663075;0.11629295834629794;-0.07045992411160995;-0.12750713648897793;-0.16498193904010883;-0.21935233060789905;-0.1987352284516053;-0.04224090825602822;0.07969238457086014;0.1918969560847259;0.29303046011137646;0.2196184170433586;0.15891105739919098
