DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;11.571358472301368;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/normal/PE_normal.pkl;{'p': 8, 'd': 0, 'q': 3};-;12;0.47685899284868943;1.0951806651427545;83.33333333333333;37.419949312487894;0.205997307582887;0.04320034628914762;0.4347147462884547;0.192977480009345;0.3591643996264656;0.30041219894823923;0.16477177928348852;0.4581252714502106;0.1427888806261132;0.3145961341294591;0.24869305727982888;0.24439421504049696
deseasonal;9.697324316869647;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/deseasonal/PE_deseasonal.pkl;{'p': 8, 'd': 0, 'q': 7};-;12;0.2682105856985017;0.6209282815409507;75.0;42.64939473528559;0.18439311294100283;-0.12895825771998973;-0.026177009184760458;0.0024219899803479272;0.5931575756545827;0.19398674871869784;-0.042199721127444356;0.20623656974416746;0.24341539779068516;0.6908313687431176;0.8571814836265815;0.07567593571351258
deseasonal-log;6.6304417263925615;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/deseasonal_log/PE_deseasonal_log.pkl;{'p': 6, 'd': 0, 'q': 3};-;12;0.30060929491419697;0.6071802197598606;83.33333333333333;42.57644396502234;0.3244318248256248;-0.11420810284241195;0.025484473308107103;-0.008138957047346518;0.4951377590674366;0.1674643414189555;0.05419560124975492;0.24364825398846443;0.2682538428194693;0.6620697013327348;0.7253317452043203;0.009919907056474137
deseasonal-diff;8.327130238142331;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/deseasonal_diff/PE_deseasonal_diff.pkl;{'p': 6, 'd': 0, 'q': 6};-;12;0.1978805232333302;0.5668599961917785;75.0;-5.2926923533906;0.3396891208451288;0.06519968156944644;0.07163683213551653;0.10617671025954306;0.6530795957920495;0.4449602092569991;0.24762123600065872;0.4846937522061344;0.5153358549336753;0.9372982208047856;1.0303942921718623;0.3363005708116299
diff;23.436194125148376;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/diff/PE_diff.pkl;{'p': 8, 'd': 0, 'q': 6};-;12;0.34495106384231733;0.9461813922352729;58.333333333333336;22.642831534445367;0.1854145069225671;0.035709485735276714;-0.06408752602021048;0.3925606264600904;0.8302082608938466;0.3259508583952917;0.3595847427115329;0.12501323231666986;-0.008747830578515747;0.41922275704174;0.8170763616462056;0.4262603651624886
log;14.509312570065708;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/log/PE_log.pkl;{'p': 12, 'd': 0, 'q': 13};-;12;0.4469443855517529;1.5226914355067238;83.33333333333333;11.501860900182544;0.5563539502671482;0.21724112852421662;0.549268987902833;0.46489854138743425;0.5949540220392606;0.14022299307494812;0.2745584065942861;0.3530045081631492;0.15250658449141596;0.5416950583740974;0.5471537442233352;0.005944244298746071
log-diff;13.296635394626309;PE;querosenedeaviacao;ARIMA;./pickle_arima/querosenedeaviacao/log_diff/PE_log_diff.pkl;{'p': 13, 'd': 0, 'q': 12};-;12;0.3891572961812804;1.420119556464753;83.33333333333333;-33.84807567117705;0.45585444022561816;0.4625120281879944;0.6419958033831605;0.44928634750332286;0.9148956710816698;0.46634257822025305;0.28193417667680265;0.5653964502453075;0.44854719437505963;0.7676899607978296;0.9044847914337257;0.29246999468099233
