train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;16003.84256253717;0.1604759914442989;45.45454545454545;16.87410439380896;379108.61893872503;1.2808839979203162;71181.5734358885;68068.19241277849;65895.42054111342;65313.06042119498;65466.60990639919;65625.02025474973;66361.87753597063;68284.59499228952;69462.06764504558;70598.76108285418;71299.13465586088;73482.5853034038;[4883.039564111503, 1869.9505872215086, 7971.384458886576, 6745.5495788050175, 5837.023093600808, 17626.87774525027, 16795.260464029372, 22154.34500771048, 20336.074354954428, 28571.820917145815, 19743.78934413912, 14131.3126965962];-0.45100853840523303;0.9012275357456828;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MT;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;8150.18404735093;0.09010112961841919;72.72727272727273;8.330260477628626;96568.13062188361;inf;67417.28725236906;63857.292017729334;63194.24763311142;62919.40804500441;63135.35310041592;63499.30994609755;64643.916189338575;66447.93507717404;67248.03479041516;67997.98879129902;68493.60435438935;69603.07880324856;[2929.7597476309456, 2842.3299822706686, 2899.199366888577, 2249.752954995587, 9428.045899584082, 10436.060053902445, 14890.286810661419, 12736.732922825962, 6140.129209584848, 11693.913208700978, -2628.0123543893424, -1969.0798032485618];-0.6034762663064042;0.8701945967762179;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MT;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;17900.686895926356;0.23543837004423881;27.272727272727273;-11.783385168543411;565557.7900114278;1.6631527116608187;68049.40926383574;61620.07667702064;62368.565891435894;66914.34342417348;67953.99116638751;70865.82473886419;77009.566373877;83107.03206744083;85593.25289212097;86879.76708914884;85782.55265439414;85291.51291890745;[6033.853736164267, 13137.663322979366, 10990.194108564101, 4512.913575826518, 3920.011833612487, 651.4522611358116, -7418.355373876999, -14735.105067440832, -30444.671892120976, -21730.29008914884, -32378.67265439414, -27561.75891890745];-0.3846568680813202;0.912629184342648;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MT;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;9790.109062970307;0.12023664969676569;72.72727272727273;-11.5775123679692;116126.81150920836;1.7769002847408617;75212.52710870365;70917.07527395013;75303.7681880471;78827.50340070113;82245.10236865564;81244.76755031312;85496.35878234815;92715.84630407025;94538.92535482968;92278.49237061587;90360.19844748078;88433.06369035182;[-5407.413108703651, -8671.916273950133, -9121.226188047105, -11875.502400701123, -12644.358368655638, -5734.898550313112, -3818.4757823481486, -2262.6183040702454, -13840.382354829679, -2492.8943706158752, -14220.574447480787, -14457.653690351814];-0.028446433809775143;0.9561154035476508;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;MT;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;15503.966706093375;0.16892598857801652;45.45454545454545;16.018468582716224;367324.3062134866;1.1175822979296715;65920.25369904313;60364.34496185482;60699.98316485734;62643.16749209981;65549.61957178143;67098.10426639477;66284.23526925995;72840.99149561115;81458.06612356857;84139.52202636973;80925.79477905817;83087.98333798621;[12427.316300956882, 20644.035038145186, 20868.314835142657, 11795.13250790019, 20091.84042821858, 17185.33573360523, 18364.949730740045, 19542.917504388854, 7945.686876431428, 14767.866973630269, 3148.0042209418316, -4461.068337986217];-0.22830071542674693;0.9350630946449947;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MT;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;14681.224238158413;0.18440813651321142;63.63636363636363;18.382223025963988;232344.54505254285;2.8689188559553966;53018.935668445214;46572.85723995168;49487.640214044535;51193.432934605844;50072.52094761937;52482.31111558451;57807.545048311506;61653.77637503859;66469.02445283021;75221.58295363284;69722.9883325329;67867.60833250907;[16011.351331554783, 11580.177760048326, 8904.980785955464, 14194.021065394154, 20693.264052380633, 24835.509884415485, 16025.007951688494, 19394.969624961406, 12790.10254716978, 1732.3140463671589, 6408.786667467095, 5439.457667490933];-0.10926128428552971;0.9485082250152352;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MT;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;13219.527961774382;0.17129761650332098;63.63636363636363;18.41332790003711;209136.82564580362;0.8777542444775053;49275.98884292033;48146.87411756828;48059.35554541991;48076.99851279429;48087.43272476177;48182.783777761375;48315.508211531895;48708.330367367395;49006.452529352784;49286.73418662965;49387.249889709885;49427.96093440409;[2139.726157079669, 167.49588243172184, 4162.489454580093, 3812.5234872057044, 6739.522275238232, 11489.265222238624, 13437.090788468107, 15713.956632632602, 17525.266470647213, 24940.97381337035, 19378.00911029012, 12288.21806559591];-0.4117892025704238;0.9081117161756989;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;MT;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6827.186168730122;0.12555611082210388;45.45454545454545;-12.137505274937913;161624.5961147946;0.2675066291844701;57436.80966950638;54860.39347100441;54149.203891739904;54104.00265718075;54132.184679393795;54113.09250294216;54525.71353993276;55127.005151910285;55618.15601450716;56130.03940067942;56394.79816754849;56876.96540902018;[-7393.119669506377, -5510.791471004413, -6695.601891739905, -6034.826657180747, -4435.400679393795, -1935.7265029421615, -4008.3305399327583, -2617.250151910288, -6494.090014507165, -2582.6114006794232, -10134.668167548494, -13969.870409020179];-0.20346814079741965;0.9381069597224239;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MT;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;16139.617453353754;0.24669394836625047;63.63636363636363;24.46002468150047;255861.01206597153;1.100820918950487;38076.48662796238;35385.46678363526;35562.879219166796;37365.78564202151;38950.971555373966;42416.852859797895;45511.08684656048;49949.48740301476;52749.14249023515;53091.542087994014;51047.36460747884;48807.56143681175;[15691.31337203762, 21030.873216364736, 18249.880780833206, 19017.20535797849, 21090.663444626036, 17114.294140202102, 17904.08215343952, 19860.393596985232, 10246.831509764852, 13452.485912005992, -1932.033607478843, -462.1684368117567];-0.18745727418174354;0.9400002562916968;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;MT;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4364.021653977779;0.07556393968795895;63.63636363636363;6.006320220808475;68859.50152070334;0.127010185598379;39062.45198943303;36875.38676101324;37506.60856647767;37392.182139001125;38613.19704221204;39261.73661962836;40287.38770462528;42238.88222351537;46769.95869313814;46638.245307358375;45601.5072191649;47199.45386430019;[-1326.730989433032, 1894.1072389867622, 2387.526433522333, -2218.523139001125, 1097.516957787957, 4992.841380371639, 6362.434295374718, 7191.6257764846305, -949.7356931381437, 8576.204692641622, 4403.563780835102, -623.3108643001906];-0.32170846282957594;0.9223729952188605;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
