DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;2.7900551725054173e+17;PI;gasolinadeaviacao;HYBRID;{'p': 2, 'd': 0, 'q': 2};12;12;16.724533280287435;9656652662572024.0;50.0;-46.189428244394925;32.21869620738562;42.68410302827091;40.628211772186;34.525202670101855;41.74286091024622;28.19180755795218;25.73049150430868;41.28355724980542;44.39970496023959;39.73022993161905;31.000268360139025;31.544576100437702
half-arima-hybrid1;3.483648498734359e+17;PI;gasolinadeaviacao;HYBRID;{'p': 2, 'd': 0, 'q': 2};12;12;16.6452414566028;9656652662572024.0;33.333333333333336;-42.099129988683174;36.12205983692532;35.58568185331831;34.586931924321874;34.003042799473015;33.79464796772548;33.764402570914505;25.73049150430868;41.28355724980542;44.39970496023959;39.73022993161905;31.000268360139025;31.544576100437702
half-arima_mean-hybrid1;3.0984069333990374e+17;PI;gasolinadeaviacao;HYBRID;{'p': 2, 'd': 0, 'q': 2};12;12;15.765472518526927;9656652662572024.0;41.666666666666664;-38.94602325493534;31.682520937707583;29.54324689449382;34.2653402600724;31.99515963205613;33.707289559834535;37.30932935644706;25.73049150430868;41.28355724980542;44.39970496023959;39.73022993161905;31.000268360139025;31.544576100437702
