DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;1153.8165552482426;AC;gasolinadeaviacao;HYBRID;{'p': 8, 'd': 1, 'q': 7};12;12;38.92883929715673;0.6569336573098353;33.333333333333336;-9.599158294991309;41.195978336874106;88.74249123833783;19.992337854498864;89.25086908933929;69.82057962993284;45.758610588015564;76.97456615953566;61.00552046203282;84.79281198524087;86.12466565329045;94.90889376121049;26.162648633828987
half-arima-hybrid1;826.9891618391534;AC;gasolinadeaviacao;HYBRID;{'p': 8, 'd': 1, 'q': 7};12;12;31.80825391013877;0.6031420611740115;41.666666666666664;-14.016276940493148;57.72100021427561;72.95712624425572;55.35656243518592;65.56359964889074;62.18580906502261;72.60333863116105;76.97456615953566;61.00552046203282;84.79281198524087;86.12466565329045;94.90889376121049;26.162648633828987
half-arima_mean-hybrid1;826.7491820423852;AC;gasolinadeaviacao;HYBRID;{'p': 8, 'd': 1, 'q': 7};12;12;31.83467565510114;0.5797256172866593;41.666666666666664;-9.364561199855729;43.71888674761141;74.2922392425337;46.01007270677074;60.19849829256084;53.483106344885066;75.37834820146598;76.97456615953566;61.00552046203282;84.79281198524087;86.12466565329045;94.90889376121049;26.162648633828987
