DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;1.1983497051064645e+18;AP;gasolinadeaviacao;HYBRID;{'p': 11, 'd': 0, 'q': 3};12;12;33.05678387167921;3.3320217450049332e+16;50.0;-50.44220870517447;69.07158234424949;36.48215784708512;54.36612576103193;52.30073638946295;61.53379683271113;66.88236048415675;36.92688334805703;42.50543709313388;74.83920164312019;62.102017148449335;43.23479260020409;43.31358006315937
half-arima-hybrid1;1.9703468622546964e+18;AP;gasolinadeaviacao;HYBRID;{'p': 11, 'd': 0, 'q': 3};12;12;35.403169321023995;4.4580469060687896e+16;33.333333333333336;-46.99685589027231;66.42366305886726;50.0980121410437;50.880495247146136;68.68821953839262;32.57580929140357;57.232099017311846;36.92688334805703;42.50543709313388;74.83920164312019;62.102017148449335;43.23479260020409;43.31358006315937
half-arima_mean-hybrid1;2.1417254089230743e+18;AP;gasolinadeaviacao;HYBRID;{'p': 11, 'd': 0, 'q': 3};12;12;34.236315703252885;4.2069556267441304e+16;16.666666666666668;-38.746570401960284;50.39094416580163;55.607957793212925;44.623200626804646;56.48785821609162;39.30437396417452;44.1910572718884;36.92688334805703;42.50543709313388;74.83920164312019;62.102017148449335;43.23479260020409;43.31358006315937
