train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1083.895185029391;0.04204245516778877;63.63636363636363;4.102421326903302;17087.317223982747;1.0327130790726695;20052.19158561767;19462.24649824569;20128.881146358726;20521.879905366273;21300.804039036313;21338.917461239595;20837.50266482186;21192.891703624093;20522.102356924606;21559.358932815303;20428.653848916852;19486.570623896452;[1604.1761643823302, 462.9165417543081, 1323.845303641272, 1602.8320546337272, 1424.1760309636884, 1383.6278287604036, 707.6259551781404, -160.8862736240917, 728.607783075393, 151.58852718469643, 1400.2284010831463, -69.4637438964528];-1.2349514135307302;0.6583827499060937;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PB;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;769.0207965103098;0.03157476226571282;81.81818181818181;1.6427011125467967;6065.231447480632;inf;19565.66147074075;19141.512373829555;19727.209045581294;20086.135644327293;21112.865271715822;21055.156817586012;20661.552645339176;21002.189136502297;20065.6753464293;21306.757616583855;20299.819984039255;19130.14353422543;[1578.0287492592506, -74.02867382955446, 750.2166744187052, 624.2683456727063, 364.3937882841783, 1283.808762413988, 488.29155466082375, -663.4808065022953, -504.02860642929954, 651.8474534161469, 235.786895960744, -674.0891842254314];-1.4853064921236434;0.5407670814109358;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PB;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1532.1444853624544;0.06409318408383456;81.81818181818181;-4.817735124483543;12105.535972789392;1.5435080626889421;20566.771109691905;20096.30973068006;20816.286399692548;20862.514945571067;21816.554955103857;22038.080900102763;21506.210959406468;21871.984088057638;21052.19127673814;22265.139024681037;21431.65420871907;20311.239709565132;[847.6636703080949, -145.3767606800575, -82.18132969254657, 623.2314344289334, 217.162434896145, -907.5809001027628, -1136.6765394064678, -2049.9224980576364, -2248.1731567381394, -2331.1190946810384, -2466.3226887190685, -2024.4842795651311];-0.9809587066958725;0.7601456712037231;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;PB;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1389.3944710877568;0.054964723038372326;90.9090909090909;4.500736314540846;5502.606852293468;1.5058524974261145;19803.051820096294;19287.504468815077;19888.9371635141;20192.956113024266;21058.23448037012;21076.56705874472;20649.39548683896;20897.01494701029;20265.113367635906;21463.073451820732;20145.63140297005;19296.963596115846;[1903.0460099037045, 1357.0824911849231, 1607.1171864858989, 2365.1616369757357, 2122.26551962988, 1618.2427212552793, 804.2186431610426, 643.698822989707, -376.40322763590666, 403.52255817926925, 68.38127702994825, -1015.8295361158453];-1.0727529163538663;0.7258145392615346;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;PB;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1149.0520615555727;0.04819911464404417;72.72727272727273;0.943258387887098;13594.209176688837;1.2896817977428379;19176.093044937792;18429.639228885797;18631.408297120266;19565.198210493043;20490.678045837605;20785.985893463938;20465.974805792368;20844.31767750921;20327.309506901947;21903.224671475848;20750.477469190228;20104.496966968418;[206.87253506220804, 1263.4259911142035, 1959.0264828797335, -56.82683049304251, 1688.457824162393, 727.7061365360605, 509.3784542076319, 649.2729024907894, -542.3095069019473, -992.7101814758462, -1258.3071791902294, -1854.5658069684177];-1.0340021511589523;0.7406617181634051;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PB;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1849.4834515671082;0.06914152839506592;36.36363636363637;-2.714138203441803;51020.447975528834;1.0521972576059835;19782.934398727535;19333.315614288673;20094.959516468647;20256.09451174531;21240.27442434151;21198.563378919724;20953.95864354236;21679.982532480848;20766.49051498894;22010.61749119139;20950.27107984627;19774.243761379814;[-226.9651987275356, 625.8510557113259, -3076.0482864686455, 4248.81309825469, -317.7291343415127, 200.31705108027745, -620.264803542359, -1614.9843424808496, -1066.9252949889378, -2546.3765511913916, -1091.3507898462703, -1068.6386913798124];-1.0864294268780381;0.7204532411675766;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PB;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1267.555443129044;0.054081897889642766;72.72727272727273;1.9318617862323983;14999.439039422428;1.7219506933853153;19601.709122044744;19233.116831647763;19871.167991624523;20003.511686329515;20950.688941483586;20846.7894070049;20523.26246458572;21041.485774035194;20414.0599564973;21494.46252840183;20122.15232960089;19237.093778650396;[1915.7213279552561, -209.0896616477621, 1600.7450483754765, 1184.186393670483, 1073.3364185164137, 2141.9220429950983, 1287.829875414278, -208.96133403519343, -637.7695764973032, -1124.4882684018303, -1150.9439996008878, -1078.8999386503965];-0.7680892651620647;0.8283163967438079;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;False
1990-01_2016-02;2016-03_2017-02;PB;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;750.6278782018201;0.028562219963991265;72.72727272727273;0.7293928728321009;8874.113803771703;1.1875637172974116;19611.41491142;19101.829660758827;19638.898827065146;19765.52879722177;20798.028069372496;20586.22595163225;20346.1305866952;20697.520918319005;20202.26934274018;21366.414497964783;20139.94200824073;19142.162355050787;[571.864078579998, 243.9366392411721, 615.3946529348541, 895.8172127782309, -495.51357937249486, 1897.447958367753, 180.6520233047995, -523.7419283190065, -123.84180274017854, -295.2786279647844, -259.9691782407317, -933.102575050787];-0.7652271595406277;0.8291235890444116;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;False
1990-01_2015-02;2015-03_2016-02;PB;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;836.6723515511527;0.0366610915117105;72.72727272727273;-0.2702502148156705;9894.344581390047;0.9390081865267927;19729.433077216327;19322.492072008474;19760.251542784106;19982.1237548037;20805.52243513997;20758.19098575517;20201.878837374352;20915.288778875165;20164.753822178405;21517.42886109329;20146.349301515504;19126.46959071493;[530.0796027836732, 633.1093779915245, -280.41640278410705, 523.3436351963028, 1229.6714048600297, 832.2311142448307, 351.05232262564823, -695.4119688751634, -1316.9748321784064, -978.8600210932891, -1358.9869815155034, -122.2395207149275];-0.27267377393760245;0.9292863676755737;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;False
1990-01_2014-02;2014-03_2015-02;PB;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1120.967157463303;0.04340508616268374;63.63636363636363;4.3732397835942765;17672.407163542375;1.3405214242576837;18748.99147952652;18287.837924371528;18992.47458577375;19152.747997851955;19774.652210224227;19652.484082725;19320.69613562688;19898.850278250553;19545.1636275794;20619.610172142606;19203.980005140125;18486.142638332247;[356.7549004734792, 1117.9664256284705, 935.1051242262511, 90.80272214804427, 2085.0959797757714, 1029.5467172749995, 2080.785744373119, 1036.0392117494484, -62.12739757939926, 835.1054078573943, 1142.121444859873, -51.75133833224754];-0.41217035652455464;0.9080468466021416;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
