train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;3256.4965792327125;0.028947938844284385;72.72727272727273;1.8714823380934913;38498.553723651785;0.9687074017716586;81083.52270607908;79953.15641524697;87049.36692946183;87780.0118742396;92153.94480755905;89621.64193246391;83944.68536901545;87076.98097380939;82219.35668908602;82126.56295266742;77380.36775444602;74473.74201212323;[5769.982723920926, -224.95351524696162, 2799.6493705381727, 6841.0624057604, -97.02632755905506, 3782.7674875360826, -457.44079901545774, -1109.444743809392, 2150.436790913969, -3623.233242667411, 1341.344205553978, 1991.3558178767707];-1.5491720447329589;0.5090617441216411;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;PR;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;2963.634668667914;0.030096407376763962;54.54545454545455;0.9038913953966561;58370.644618241015;inf;80841.27180152967;79558.45707169795;84914.20124366699;87845.3134344;90041.35009478184;89425.5802837068;84396.37241715493;84721.08193798563;81153.71884051553;81296.32505720272;76117.67021386165;73327.37256912158;[1041.3260284703283, -1880.705261697949, 4695.3730363330105, 3311.403955600006, -4056.612774781839, 4503.64072629319, 3485.1149028450745, -977.5058479856234, 2725.3880394844746, -3064.794257202724, -1009.4165938616497, 290.125620878418];-1.6080401731938212;0.47955351876810876;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2664.575918557934;0.02028313301697354;100.0;0.9006423192362637;23.402581878845588;0.4983109512920945;80452.34936929066;79391.94434331686;84831.7301143276;87305.60784906807;88206.0200591258;87452.95026974715;82479.33273360675;83589.73585074766;79547.79158446509;79831.38712010765;74374.87281634712;73113.32013906514;[2235.5346907093335, -809.4914433168597, -1048.1793943275989, 1663.292510931933, 8080.974510874192, 1372.6366902528534, 662.8882763932488, 656.852919252342, -279.9383244650817, 218.3991098923434, -2166.349266347126, -1674.865429065132];-1.6327847866283671;0.466033383426861;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;PR;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;3101.8999199487757;0.029758421500358147;81.81818181818181;1.6506012371264998;24461.333130352235;0.553169064114076;77485.13764114663;77204.07095304083;82512.16766015424;84488.94699373403;86714.48105105924;85424.34595986592;81123.39919152872;82200.42404776286;78427.49730054951;78435.42679899612;73423.64455922638;71319.37213187772;[5960.8859088533645, 3109.269626959169, -3363.2908501542406, 3260.183436265972, 5771.412068940757, 2407.1178101340774, 213.05551847128663, -1389.1903477628657, -726.5987505495141, 2171.0913210038707, 88.70145077361667, -1411.7543818777194];-1.6290146043914808;0.4680065507716205;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2267.46914820253;0.02534364186754767;81.81818181818181;0.319658529125074;17876.772865705218;0.4205539667192988;76811.21455295169;76405.68623586131;81488.6281214411;81528.35630070588;87520.9332044246;83936.0233570392;81139.52180820947;82712.87712334192;78508.33409978032;78532.77891741275;74404.90661095202;69262.18105819344;[-3133.75441295169, 1572.9822441386787, 2250.080208558895, -931.6425307058817, 3390.0178855754057, 3781.944032960804, -2199.15223820947, -803.4568333419302, -1464.4500397803204, -522.8115274127485, -1582.6421209520195, 2696.5997418065526];-1.8283098603942414;0.36649994701716526;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;PR;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;5865.014243928687;0.05485290988483065;45.45454545454545;-1.0756333989572322;138665.6376617085;0.7302165151326192;75760.62917865525;76405.48459555206;82458.27189005127;82174.3470679698;87151.15723669778;83435.17418616868;79598.18402121961;83137.54711387755;77053.2427605782;77944.26855371325;73922.89013526846;69637.32319889791;[1258.2621213447565, 1035.8541744479444, -11101.73385005127, 12358.408362030212, -4012.6065166977787, 5275.814943831327, -1238.7492412196152, -1010.6811738775432, 899.509049421802, -7803.813843713244, -5043.660065268457, -712.3141388979129];-1.5988870836981068;0.48415250440171037;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3666.8780774586453;0.03904116684284686;63.63636363636363;-0.6440995457636497;57800.9602660559;0.6604521945095218;77106.03027731349;76918.90686802592;82778.87234097834;83781.58027154142;86802.09525888169;84496.96797719426;80622.59511451071;83035.58333515296;76884.55168094812;77854.54436791968;72230.99801238252;70066.63151046063;[4632.980752686504, -6937.356148025923, -797.3397309783468, 3449.3125384585874, -4364.669538881688, 4626.174672805733, -1952.0942445107066, -4141.116145152962, 2765.260499051874, -3179.468427919681, -241.07953238252958, 43.10218953936419];-1.7503630649757755;0.40536832883951585;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;3220.2455363664676;0.0323938825563802;63.63636363636363;1.668375329084339;50751.39744268126;0.5638017940909366;75273.42991607006;75205.72110236513;81304.49476585267;81605.0100107909;84510.10225742354;83494.03027130547;78149.4251300705;80550.6190825753;75688.80895299852;75676.65938405358;71324.65926101708;68334.68465503499;[2743.8816739299364, -2678.121462365132, 1673.9545141473354, 6817.569699209111, 17.629622576467227, 5612.031318694528, 3763.975229929507, -1930.7893725752947, 892.1964770014893, 2104.0235859464156, -2185.766141017084, -1032.4763250349934];-1.6115378775969904;0.4771683578486391;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;False
1990-01_2015-02;2015-03_2016-02;PR;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;2884.2051900138754;0.030410909698529266;72.72727272727273;-0.2329241211231889;34099.17966626966;0.3580201052522732;75389.48778652214;74564.84858796123;80586.51587763621;82043.23169029085;83642.14160275781;83243.39931830276;78094.61256468903;79463.14379759904;76059.55417567663;75625.18713851842;70244.91003995504;69172.53677256295;[6576.068373477858, -2565.930107961234, -3667.171677636201, 1345.8969297091535, 3495.0015172421845, -1977.3359083027608, 342.98526531097014, -2437.3539375990367, -1760.3748256766266, 197.24040148158383, -2847.84119995503, 1142.0012674370519];-1.503323998964666;0.5318663679549075;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1896.6367944869132;0.0201765619658617;72.72727272727273;-0.8029262320815415;22415.021986480573;0.22736431019462566;75854.29288017002;75101.3475648194;81334.32934693505;82657.28894813471;84399.53651844128;82672.02759244118;79638.44603664766;79629.20649323652;75050.53794375174;76767.21425092354;70995.66602118872;69053.63625438827;[-3326.0374501700135, 643.3915651806019, 342.8192030649516, -1798.2835181347036, 3694.639201558719, -121.3953424411884, -462.13625664766005, 833.7427867634833, -2374.010773751739, -1523.4551909235452, -2005.2801511887228, -1336.848214388272];-1.4195308833435818;0.5728777828983608;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
