train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1610.6183044274267;0.03905253480546;90.9090909090909;3.7287597133635013;6367.554983900824;1.0209467994982406;33599.56629455312;32729.49755839731;33230.827012389615;32719.36640935222;32528.495078516713;32969.11562782978;32383.28403264327;32942.558105204684;31974.83377369497;34008.26320251078;32212.513057518332;31203.267471251133;[1836.4880554468764, -421.0736483973087, 1738.2382076103822, 1672.1027906477793, 412.5991214832866, 1706.627122170219, -58.61555264327035, 641.710014795317, 844.8292663050306, 1125.3237574892191, 2939.70071248167, 2764.3683987488657];-0.25750705213756064;0.9313107141452207;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;False
1990-01_2022-02;2022-03_2023-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;830.1075379605654;0.020789187317765977;81.81818181818181;-0.6484329152555135;6543.038246994103;inf;33637.24387610464;32803.9056560049;33413.26589506572;32580.83896524656;33125.97729407793;33252.059663366665;32773.600396545226;33428.574759248964;32343.164044808604;34349.80491451114;32245.391276173323;31273.41873842708;[-80.63880610464548, -703.9129060048981, -206.43256506571925, 310.7878447534422, -1910.1113540779297, 1027.6468566333351, -680.3286565452254, -985.1834592489649, 880.0859551913964, 141.96138548885938, 394.3605338266789, -734.5075084270793];-0.3131117694253024;0.9236266752199116;5;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2021-02;2021-03_2022-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1231.7955493904703;0.033879751070651436;63.63636363636363;-1.312251358828164;19414.354137586022;0.8515950132968851;33942.82372224233;33122.944572921006;33864.31399244378;33116.32747728432;33332.31832826981;33596.11265896605;33004.283835083836;33632.05651961693;32647.48537451065;34512.0655843115;32562.03648459091;31489.765848401395;[1989.3193977576739, 923.8199170789958, -1633.3447924437787, 708.5964327156762, 435.8374717301922, -584.6380189660485, -1743.6461550838358, -1362.3862296169282, -1718.5415345106485, -567.7087043115025, -1139.8897445909097, -473.18432840139576];0.09058600091493171;0.9654124480522787;5;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2020-02;2020-03_2021-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2363.0029080711397;0.06513864116743275;90.9090909090909;6.593167779179293;9368.818523791957;1.691428387637743;31810.580515898728;30977.501541489273;31693.496489746758;30913.540867468007;30953.42970160882;31263.66619636186;30783.503142364672;31242.241092859666;30393.54356238007;32386.186987448105;30553.24971195115;29390.492998714413;[2985.4068041012724, 2436.9368685107293, 2464.2480802532446, 2974.6366725319895, 3272.485158391177, 549.0439436381384, 811.9805576353283, 3330.6791971403363, 1652.8169476199291, 2445.0811325518953, 1440.5020980488516, 1919.499751285588];-0.2051514910274055;0.9379047812362976;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;PA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;827.3070113189262;0.02235807359444524;81.81818181818181;-0.6903401232478715;6521.538988349709;0.3966252222886222;31976.15402299602;31066.841436499413;31923.27205101108;31151.544649741867;31170.539545475902;31547.517664169536;31122.99690834885;31596.222248300273;30866.17885278735;32810.225957236464;30828.958240680677;29842.91532413595;[-982.9692429960196, 1025.1368235005866, 397.5504089889182, -1596.823639741866, 771.6669745240979, -464.1064341695346, -1417.947998348849, 337.05130169972836, -618.4904427873516, 306.3754927635382, -65.41114068067691, -269.2522841359496];-0.1804584099288871;0.940811190343587;5;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2018-02;2018-03_2019-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1181.5860749925353;0.03327075297377258;63.63636363636363;-1.410585520599042;18622.70218030355;0.6651133228072861;32100.581970970197;31368.66509024504;32135.701935118443;31366.08659127905;31534.21006702893;31809.18314073058;31667.7085129541;32028.77978304803;31215.776326340867;33090.058304684884;31149.1064244866;30072.59454979327;[383.7078890298035, 702.2225897549615, -1578.7762151184434, 1579.4586987209514, -797.6376070289298, 513.3766392694197, -1843.7936529541003, -376.8015230480305, -855.8614663408662, -2011.065554684883, 343.75408551339933, -1337.8300597932684];0.07945296785210304;0.9646299286181088;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1110.5805035205035;0.027930555672334278;90.9090909090909;-0.1820150556113878;4385.318575576575;0.6463432136228363;32165.0820050819;31476.551173556134;32358.09776842781;31575.74770807032;31727.025898414766;31848.834227659092;31709.09669235638;31813.265895675228;30976.657476023578;32992.152249613006;31284.47017866695;30022.10425114152;[2600.139184918098, -934.9080535561334, 1295.5616515721922, -451.45975807031937, -673.9063284147669, 1166.801402340905, -824.3549023563792, -209.34006567522738, -722.0937460235764, -1385.9719396130058, -0.9593086669519835, -549.8162111415222];-0.6623425477822531;0.8562640836342125;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1171.8629028561536;0.03440224122117959;72.72727272727273;-1.5686477530524827;13856.904556719132;0.7730304689394224;32250.73513336617;31836.328037342828;32492.294262454376;31720.887540878524;31797.253159504715;32057.036947933444;31832.05195564756;32080.07501751729;31583.123455622383;33118.45885552806;31306.348397963564;30040.287203360156;[1057.4279066338277, 285.54515265717055, -1078.969982454375, -211.55602087852458, -1639.633589504716, 1138.8887720665552, -968.9269556475592, -1132.6166875172894, -1993.5962856223814, 949.2820844719463, -749.904557963564, -1557.4031433601558];0.6195767564436104;0.988088353176354;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1195.7627335224267;0.03009378253496832;63.63636363636363;-1.1708103038736875;18844.435901585563;0.6201363933784818;32376.806063388485;31971.78028907145;32948.11390815349;31603.875796715423;32118.806073432337;31941.716528409394;31905.919605523733;32159.32076303836;31984.96759567854;33340.06718594456;31676.177589397234;30499.454946935562;[176.41313661151435, 716.9823909285515, -1554.9146281534922, 948.3977532845784, 541.2138565676614, -285.1350084093938, -1166.5373555237347, 453.8332269616403, -2442.1560056785383, -64.69580594456056, -2267.639549397234, 494.25701306443807];1.5174703450941884;0.9975875888754476;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1918.6760230952043;0.049286954667205694;81.81818181818181;4.88951626657573;15146.992342902071;1.1553596923567118;31039.56129272042;30098.800603067248;31024.633072796652;30173.528126901194;30276.616598244113;30361.43158183688;30159.338499627396;30423.806015315597;30135.693564545774;31578.968758879742;29900.47226489837;28910.238142347156;[627.1778372795816, 1460.313526932754, 1817.2509872033443, -62.51182690119458, 2956.14065175589, 784.4959581631192, 1690.9712803726034, 3423.4439846844034, -239.09030454577442, 2796.065661120261, 2250.7251951016297, 1212.0933776528436];1.368067603946352;0.9969641382480338;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
