train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.032746435146195504, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;7563.8430078655565;0.0938462746378141;36.36363636363637;5.23616194217983;208734.32489145757;1.1731672172088345;57654.30963811482;54603.956721074355;53976.39709216339;54190.733553693375;54720.52144754349;55783.31460095677;59150.173915161635;62624.18424611406;63330.32538419397;65850.84811276956;66298.32246930822;67765.80407278464;[5227.380361885182, 4185.788278925647, 14405.642907836605, 11190.916446306626, 8791.58855245651, 8860.215399043227, 1982.3940848383645, -39.95424611405906, -2116.7953841939743, 587.4018872304441, -1606.9424693082183, -11907.985072784635];0.04829611223626114;0.9623485070284683;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;PB;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010318049596648279, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;7358.8019171662245;0.09643489542979193;63.63636363636363;8.257428367414466;116179.88391228263;inf;54910.08601322387;54739.05414924262;54746.36492230384;54453.96272063796;54672.33679822875;54760.74207490675;54977.802006321115;55303.25138598046;55101.27217241722;55505.614909471944;55608.83904787247;55514.891977464955;[-3096.608013223864, -2671.834149242619, 366.66507769616146, -1042.6327206379574, 6568.237201771248, 10707.457925093244, 8287.687993678883, 7312.408614019543, 3730.519827582779, 15338.385090528056, 8655.480952127531, 5275.008022535047];-0.4234880005734354;0.9061026423050826;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;PB;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.2586770169088057, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;8549.179619052502;0.12993157799634222;45.45454545454545;6.393178479824072;202406.06475489854;1.4207946068742339;46967.252149968306;42924.9977551138;42093.6853757654;43057.206734828396;44321.65083710966;49559.66468489408;53297.45396844022;58783.34616485361;60309.58833067435;60475.418281911734;61647.081593458264;58489.21633399598;[1410.4978500316938, 5588.357244886203, 11120.084624234594, 13124.943265171605, 15750.692162890344, 9643.940315105923, 6425.50603155978, -168.64516485360946, -5847.048330674348, 1411.551718088267, -8886.531593458261, -7096.876333995984];-0.6940470005390256;0.8482854789443361;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PB;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.23486216117625436, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;5872.0024914581145;0.09479536097762238;72.72727272727273;-6.532973336148015;69587.19645343926;0.5191933125038265;52163.29282485977;51203.472877883985;52588.283456918645;51597.99034371883;53126.77830812611;53055.76775834677;55387.760744716856;58884.76286548359;57797.01247621566;58319.417669159375;58699.79390796777;56579.0501460695;[-5475.182824859767, -9745.641877883987, -10472.711456918645, -6638.572343718835, -934.5083081261109, -277.8517583467692, -379.7607447168557, 1837.9241345164046, 119.5075237843339, 3980.6873308406284, -1911.623907967769, -10539.180146069499];-0.3913647283144708;0.9115306054298917;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;PB;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.02740943000361476, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;3967.2344466278305;0.0635502903986958;45.45454545454545;5.226737601012239;93812.28476970804;0.6182161600613832;50369.29198044909;50345.432894138736;50569.93530997096;50518.3338492846;50390.93769227231;50756.19247780895;52108.721420201466;53639.945709869775;54094.87643754156;54332.85312953695;54871.442357854496;54614.92846780807;[1835.6880195509148, 5770.7971058612675, 5191.784690029039, 1870.1561507153965, 5914.602307727691, 5565.769522191047, 2595.2835797985317, 4629.214290130229, 1015.7135624584334, 4135.696870463056, -1085.3183578544922, -2881.7384678080707];-1.0228216537143675;0.7448498960432228;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;PB;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010425448406581623, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;7980.3230016754005;0.14157934030090927;54.54545454545455;-13.61828700266944;157563.8993911255;0.7411238913853673;59217.85946778456;59235.96562153132;59152.64685739827;59198.73368214053;59241.55636816923;59369.069428361625;59455.6140843059;59445.82242483429;59276.09206697945;59315.21063442237;59376.71653431603;59320.64882208645;[-804.4714677845623, -2931.6596215313257, -5291.74885739827, -7032.404682140535, -5708.4763681692275, -2424.585428361628, -10291.552084305898, -9714.482424834292, -12395.07506697945, -7442.8246344223735, -9242.812534316028, -12012.988822086445];0.08590711993876683;0.9650856313103975;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;PB;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.19403772032826228, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;3800.4917672124225;0.051517015889321664;63.63636363636363;0.6568756650184592;59927.8165059805;0.522542692531919;56869.986752866826;56420.894477311216;56618.00108743592;56639.41502997205;57488.49195779668;57317.70435216643;58718.3677667061;60289.76326601683;61444.26084706441;61504.738088586964;60003.20023521234;59791.72965073366;[4236.9632471331715, 714.3135226887825, 3796.0289125640775, 5282.204970027953, 253.97804220332182, 3569.2656478335703, -908.0577667061007, -903.15126601683, -2834.8378470644093, 2320.4999114130333, -1867.029235212336, -9011.103650733661];0.9109598703645607;0.9932317016054836;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;PB;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.03703675594085148, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;4724.3911547243115;0.07042877157064897;27.272727272727273;7.019728736039167;148926.03220771748;0.9966986049895818;53904.92955840351;53926.40155491632;53861.72725750887;53790.660482552375;53916.66426363714;53650.311328700365;53922.26080370891;54507.40962346737;54821.26290624096;55166.042438924786;55396.80927340767;55147.591820411726;[4190.200441596484, 1458.3984450836797, 2628.364742491125, 4646.629517447625, 3883.063736362863, 6187.068671299632, 6303.816196291089, 4412.650376532627, 2879.107093759041, 8997.017561075212, 4189.05072659233, -550.4318204117226];0.40211061664736036;0.9815736996067933;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;PB;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.15205852417591906, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;3615.411423153604;0.05114383171921679;90.9090909090909;-4.863471503291765;14312.259504902913;0.4660035269842071;54547.525073292774;55323.11900266409;53746.73699304453;54707.10436183756;55925.82594328943;55822.04423343915;58201.694981499626;60828.211830713124;60383.23868901068;60558.93392967898;62169.659921380415;58656.15054169612;[-1851.6860732927744, -693.3270026640894, -1251.4569930445286, 706.4756381624393, -250.40394328942784, -2001.9412334391454, -2592.769981499623, -2499.254830713122, -6422.198689010678, -1895.2639296789785, -7232.609921380412, -6057.490541696119];1.9672283523234664;0.9986288243049651;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PB;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.1875533461648554, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;5855.127194911305;0.09636397936920643;81.81818181818181;7.186734684305246;46342.2463057311;1.1848100754843347;51194.351826065584;51157.230578354356;50749.623008403614;49722.137864558;51747.668375900575;50547.035905856326;51387.24306264176;54570.267541116256;55827.2231257492;56468.67799333464;58149.99481533886;56330.04076841468;[3331.1181739344174, 6695.689421645642, 6042.853991596385, 5128.945135442002, 4844.695624099426, 5854.834094143676, 7887.996937358235, 7606.882458883745, -555.8961257492047, 5929.0160066653625, 4380.145184661138, -7756.040768414678];2.73942490414136;0.9990880797485131;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
