train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;glp;ARIMA;{'n_neighbors': 5};12;12;5176.368351951515;0.07938335782060642;27.272727272727273;6.534871621325587;163193.75941159672;1.473897318902647;37967.01199872476;38312.31467551497;40866.65163411768;42123.26960170945;48524.78557058656;48498.11618260921;49406.366696004494;49352.20163968194;47092.80352880568;47193.10282289347;44601.27216425913;45524.96283344256;[6677.803221275237, 3775.3302544850303, 10234.551265882314, 10642.456848290552, 3414.2108094134383, 4488.3548273907945, -1914.3449560044974, -449.4588896819405, 1237.7381411943206, -2149.8202128934645, 1689.870955740873, 71.33788655744138];-2.9491325208946635;0.039925638102408456;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;SC;glp;ARIMA;{'n_neighbors': 9};12;12;4430.744580910882;0.08573278355523273;36.36363636363637;0.9195044111154411;122257.58096368593;inf;38515.27142703485;39423.85149531244;41732.97941630096;41694.73286549197;47816.22930784576;49596.44713470056;50969.4312560334;50431.53320251266;47693.484085427124;47817.7662806704;45108.4410501802;45422.96362173068;[7282.083642965146, 3250.554304687561, 6413.701743699043, 6736.656624508032, -961.5101078457592, 2159.4822152994384, -2303.2990060333977, -3850.6600125126643, -701.2032854271238, -3157.1159206704033, -4102.933800180195, -5696.599491730682];-2.9455936398997804;0.04029718715907481;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;SC;glp;ARIMA;{'n_neighbors': 1};12;12;5314.9413869203;0.10678160340066972;63.63636363636363;1.3052606679866048;83936.05544289506;2.577935077818472;39176.705404005916;40169.83888852577;39780.015311926516;44508.4373872852;48897.21718086135;49313.74931984436;51366.849560899536;49327.714209833386;47369.83558724252;47672.82148246178;44193.71829996953;47566.3894547314;[8929.702205994086, 6015.470891474237, 7253.620558073482, 4941.461162714797, 4702.982099138651, 1144.884740155634, -3841.6792708995345, -3262.420729833386, -3422.080157242526, -3420.3939424617856, -4397.7074299695305, -7378.648514731394];-2.748186655565799;0.06606454632060858;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;SC;glp;ARIMA;{'n_neighbors': 9};12;12;3851.510542994475;0.06406753355744889;54.54545454545455;4.027774911921988;75915.06375880723;1.2962398322922546;39738.33404075873;40465.089835162755;42295.61050151087;42265.47805552792;47014.304019063246;48369.292578211694;49406.927362597446;49001.160728119496;46920.46749734769;47015.47780729658;44931.49956922046;45174.82776260319;[7932.914149241267, 4214.5858848372445, 2602.2192084891285, 5328.46759447208, 6372.243080936758, 2424.107781788305, 174.51466740255273, 532.4298518805008, -1877.5363373476866, -465.85280729657825, -1327.5702192204626, -3138.679212603194];-2.6890835712522825;0.07594641262304273;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;glp;ARIMA;{'n_neighbors': 1};12;12;5094.412634629;0.08985531965169581;45.45454545454545;3.313363477746626;120524.63163462351;1.5465191183180709;36859.285560996905;37976.76664357697;37537.49111500306;42919.92914750604;48015.88362455775;48504.26567408099;50923.057085739616;48520.65325317358;46231.94282260328;46584.95120725115;42558.10362864883;46460.8977206618;[7861.353929003097, 7470.418136423032, 9860.849464996936, 1953.9802724939655, 5338.962385442253, -455.1008140809936, -5848.821575739617, -723.7855031735817, -2371.3884726032848, -2104.1939572511474, 1435.73333135117, -4149.3850406618];-2.7767153074255666;0.06167756743036544;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SC;glp;ARIMA;{'n_neighbors': 3};12;12;5371.477756576977;0.09177635853991788;27.272727272727273;0.9552774330488768;169374.034246495;1.5380962859277383;38840.36984695115;39180.16128363511;41222.33043283856;42119.76090096621;48503.21480067978;48126.659456298694;49675.46029122187;49368.30467212481;47251.66157598223;47540.894206728204;44979.036205608936;46090.1271442252;[6016.874723048852, 5366.717336364891, -2897.4844228385555, 13453.470979033787, -423.265520679779, 3400.7372837013027, -4944.463911221872, -1026.9296721248102, -1712.2847659822291, -4737.537326728205, -2433.2046856089364, -4826.427864225196];-2.634979433131218;0.0859810595544594;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;glp;ARIMA;{'n_neighbors': 5};12;12;4943.3387873542915;0.08962249076385435;45.45454545454545;2.6941344311139;116950.05544113526;2.7081136097097884;38810.80502123293;39134.86841489097;41104.7575600844;41699.91448592461;48620.32795464299;47943.02825883487;49430.996594368415;49469.04012896932;47300.95832810403;47393.4750372833;44870.504918791135;45852.67275833991;[9927.698068767066, 3771.3507851090326, 8024.1427999156, 7048.751114075392, 1336.412985357012, 2533.6004511651263, -4091.9106543684175, -2758.8400289693163, -1599.8943181040304, -3452.2023872833015, -1676.0447787911326, -4066.766958339911];-2.6094544923500473;0.09105891797733778;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SC;glp;ARIMA;{'n_neighbors': 1};12;12;5147.392380022377;0.0846348501139448;36.36363636363637;6.086791768171143;142029.19155610574;4.016253503049431;37890.046031907914;38748.6229975423;38411.88400782521;42474.067373540565;46203.985497620975;46556.10965722526;48287.24419662848;46567.89973659307;44910.035130265074;45167.04949062892;42205.13004504837;45076.756814184766;[7607.5699080920895, 4068.9041724577037, 9770.652222174787, 8717.836616459434, 3169.411242379021, 5399.32693277474, -522.9126766284826, -801.4395965930671, 887.8199397349235, 629.6896393710849, 463.84459495163173, -5526.014064184768];-2.477482737467229;0.1210495808078203;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SC;glp;ARIMA;{'n_neighbors': 1};12;12;4464.328828396819;0.07701984880768872;63.63636363636363;5.250843456889089;70445.04933072685;1.5054284678047058;36158.867059139455;37094.228682312896;36727.02544819173;41185.770060765455;45332.80386318232;45726.77442162162;47669.750750618885;45739.9749901209;43888.61327187269;44175.03882373791;40888.63931613313;44073.91462920853;[8878.555040860549, 6513.401747687101, 7076.083251808268, 5802.8802992345445, 4218.862806817677, -629.0679016216236, -2571.5387906188844, 1317.3855198790989, -1168.703851872684, 818.3977662620891, 279.929523866871, -2347.0015892085285];-2.4807077536978466;0.12023917534648998;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SC;glp;ARIMA;{'n_neighbors': 1};12;12;4344.650786833475;0.07919139810773347;45.45454545454545;3.402369660387916;102766.61464240824;1.253551918953205;35484.65628576609;36473.650943704546;36085.162788291265;40821.64517070537;45262.72094093122;45686.177534477225;47778.87706918174;45700.20228485206;43712.22948067045;44019.24777759792;40504.52341780545;43910.67297955099;[6353.254944233908, 6449.879856295454, 9006.840831708738, 3105.177289294632, 3722.5997090687815, 200.65579552277632, -2817.949529181744, 131.09119514794293, -2311.0410706704497, -1686.755027597923, 495.922232194549, -4847.035299550989];-2.4147231106688127;0.13762396582853514;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;SC;glp;ARIMA;{'n_neighbors': 9};12;12;4320.463422958648;0.08367347593281621;45.45454545454545;5.732997675050697;102202.99792342624;1.190394173737421;35679.39179038815;36383.62980655751;38160.84430186248;38131.49178703001;42770.44856190714;44124.29999336141;45095.757893201335;44865.56857494944;42554.72507968716;42755.00726139989;40752.768630212115;40942.88870115163;[4850.8799496118445, 7415.709693442492, 6749.45917813752, 5291.188632969985, 6057.055058092861, 3875.796016638589, -1773.9155032013368, 1666.9838050505641, -337.6989796871567, -1890.7773313998914, 1095.6226697878883, -3065.3542811516236];-2.4278203331361343;0.1340377708520562;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
