train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.10941901208724261, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;1334.9926653467714;0.038883620942136904;72.72727272727273;3.43498454026909;15788.448810901731;0.8407643591141886;26412.00322606668;26269.425103708843;25961.71423758537;26118.615379235926;26117.704701170787;26605.79692946998;25832.23808265722;25924.381833521642;26516.240354114823;26422.902564204673;26434.094818823236;25973.298514934915;[2773.6561939333187, -505.90880370884406, 1423.9234424146307, 1274.6400507640756, 931.2554388292119, 1771.8606805300187, -140.2380826572189, 1087.2649064783582, -254.78745411482305, 605.4035957953274, 2026.405181176764, 196.97865506508606];-0.31596549220882947;0.9232125061687191;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.09369596712050332, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;995.9055452657166;0.03447025666723293;72.72727272727273;1.5344874886402688;11776.356137008645;inf;25341.036452707172;25181.97662939207;25369.7019205881;25176.093368206457;25727.25631523879;25929.768272561967;25736.343819433183;26025.37496859755;25860.044623127033;26335.276552174168;25719.567672872163;25632.7091456865;[1374.0378272928283, 477.0976506079314, 488.68756941190077, 677.1493817935443, -456.116825238787, 1657.9617974380344, -485.6409194331827, -739.9764185975473, 1429.6292868729688, 919.6546078258325, 804.1841371278388, -1346.2453756864998];-1.2848108943584906;0.6360923830715645;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.13004157507786507, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;1262.0980611816867;0.042658206105744854;63.63636363636363;-2.7115471479004314;19896.87519470256;0.912967505044094;26183.343646465128;25876.725031355036;25908.28731655344;26003.27514018012;26104.588313646895;26332.283333329717;26066.644679873178;26056.449823847757;26063.408977220693;26125.124817636275;25956.567667049054;25648.03050690739;[1517.0621535348728, -372.8862613550373, 88.7833334465613, -602.3910801801212, 639.3265463531061, -940.2380433297185, -1804.1392498731766, -1029.0548938477586, -2132.115497220693, -126.97807763627497, -1553.7307070490533, -1928.8964469073908];-0.5985098699625786;0.871318379825327;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;MA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.18467303567838245, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;1917.9106831783008;0.06665232149851302;45.45454545454545;6.525785963599118;45355.81966524313;2.1194458006826107;24161.320012887576;24415.82640559945;24294.66694407308;24314.008092323376;24272.85738822395;24322.107802386716;24456.016955528423;24389.771686830078;24077.500801155707;24317.04483628515;24229.80461482901;24241.413901407093;[2534.525997112425, 1516.865624400547, 2270.84211592692, 2319.928497676625, 2922.1697817760505, 2000.6965476132827, 1302.9866644715767, 1178.3659931699221, 1011.0064488442913, 2666.95878371485, 990.5069751709925, -364.67839140709475];-0.8784993372578285;0.7949704166896645;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.08621979912670302, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;819.9792541455703;0.029273215764135885;54.54545454545455;-0.016367257658016752;16150.12597207236;0.36425887470746554;24213.82219765831;23914.96189561007;23937.65120173859;23810.592844146046;23677.212187950125;24368.54898091703;23955.67388221873;24152.464667429937;24109.578200239896;24594.556373658714;24722.610367240253;24201.705199587977;[-804.3113276583135, 709.5598443899289, 474.9919182614103, -1253.4442941460438, 1573.307742049874, -54.18847091702992, -317.3351122187305, 481.6549025700624, -744.984000239896, 966.485296341285, -193.90384724025353, -885.2341895879763];-0.8038477022165578;0.8179892205264889;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.24213450183748073, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;967.5787206294593;0.03094996388809373;72.72727272727273;0.5910042409625943;11439.892985626637;0.3445297011108273;23848.483060247694;23994.470236147485;23917.781350278474;23456.09622662513;23966.69543766959;23970.09883085602;23820.98864963627;23868.46819988646;23452.86868143511;24345.918508470928;23524.62791726989;23098.6610784495;[78.99157975230628, 624.6837538525142, -1728.1980202784725, 1820.5994233748715, -86.69000766958925, 1561.1747191439827, -909.5737896362698, 171.7636801135377, 140.91754856489206, -419.8279284709279, 907.105782730112, -464.99440844950004];-1.26780186370243;0.643771294034895;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.2413534137238345, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;1353.9964704390964;0.046617984199619156;81.81818181818181;1.4939076711051793;10687.656673638177;0.45569517298520806;23029.55347140059;23185.52434051803;23067.586323830794;22764.92438453732;22824.014087547024;23383.33788839317;23347.325583679412;23330.370240753608;23173.833963187535;23937.88734952003;23797.814436923167;23204.438475859948;[2932.010238599407, -492.6783305180288, 1866.578536169207, 756.4614354626792, 1299.587362452974, 1827.1788316068305, 168.64417632058758, -675.9167107536086, -891.5382731875361, -328.50791952003055, -797.0553769231665, -1432.8442758599485];-1.3309858111965311;0.6148797738384764;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.10225702916036186, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1238.0617874038373;0.04520532862496176;54.54545454545455;-1.3457344295130453;24393.14597002622;0.33832392718448245;22983.54705035187;23186.658311951345;23294.72802169446;22695.28896622783;23408.81333723793;23331.24879020599;23511.461368810025;23557.712313633794;23331.416694224637;23788.856491193335;23426.95782555781;23418.99297922696;[1088.9167196481285, -657.074981951344, 130.20313830554005, 350.0407437721733, -1460.3731172379303, 2234.113529794009, -732.4269488100254, -1179.7322436337927, -957.8424142246367, 532.3554688066652, -614.6915255578097, -2450.656019226961];-2.027471626142482;0.27465914032144456;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.17042011926000955, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;1050.4376544606578;0.03847526940807346;63.63636363636363;-2.124332852267267;16558.209938833734;0.28518205037259275;23615.278931353736;23250.195797879624;23860.32693472814;23180.05526291424;23465.901517827042;23913.725136431716;23351.578109438786;23814.49211988128;23294.841719138793;23810.036351274866;23528.73396183098;23257.697843064027;[665.4330286462646, 788.4183321203782, -946.7436047281371, 72.50089708575979, 722.5223921729594, -508.83020643171767, -1034.5817294387853, -611.2421198812808, -2100.8761391387925, -43.382361274867435, -1937.1017118309828, -939.2540030640266];-1.270775432468304;0.6424343071550978;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.29477748919196495, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;966.185622140456;0.03361959444493857;54.54545454545455;0.9880724713599335;19031.574746194012;0.28973774175494305;23326.140973768437;23285.671177548407;23410.96301977421;23067.228145773046;23204.427250161;23197.113910215216;23207.82335883234;23042.605217338823;23052.939798926338;23042.18291882276;22850.22891162934;22737.15465493602;[-159.21162376843859, 780.9031024515934, 219.93010022578892, -1311.6430057730468, 1699.7484698389999, 66.47122978478365, 77.3722911676632, 849.052392661175, -1017.1608089263391, 1700.740991177241, 718.9305083706604, -856.6238549360205];-0.40796708012384086;0.9087600376950358;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
