DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;370701.6446525803;RS;oleodiesel;arima;{'p': 17, 'd': 1, 'q': 10};12;12;23507.333735505214;0.054649083359392586;63.63636363636363;4.186895547712605;0.8474406856483899;358462.9246560866;347024.4736309108;305602.6423028744;283777.2883672105;291044.2829740687;313775.02133932436;307564.7258228899;343475.35001492454;344089.4784174521;306883.4716505248;279316.994746419;293787.07614451076
log;158448.33853548215;RS;oleodiesel;arima;{'p': 16, 'd': 2, 'q': 17};12;12;20075.61038355126;0.04527098382203571;81.81818181818181;2.7746157780419565;0.7017829463072011;366633.5707647288;342469.1916829775;308030.10451322823;296125.4142814789;292497.20861042687;315935.74018178065;311107.11318890285;351469.4053385441;343567.049747273;312521.7694006281;290564.0871535548;299523.46983367816
deseasonal;82073.19230450787;RS;oleodiesel;arima;{'p': 12, 'd': 2, 'q': 13};12;12;20743.883452124126;0.04621795452881084;90.9090909090909;1.846290664332129;0.7124867152353117;360093.64982744475;348697.16576418537;318173.3008034063;310219.2696568706;297664.38288618036;321043.2885160576;320351.79450165073;356083.975099491;343961.56565118104;310006.8244691501;296824.9451777228;283897.71832409827
