DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;48421.1627236588;MA;oleodiesel;arima;{'p': 24, 'd': 3, 'q': 3};12;12;12196.053993901436;0.07789069389143648;90.9090909090909;7.099883221775229;1.0079674119394026;120422.67660377716;119636.97227652912;126721.57352196312;129936.3918055595;140020.4590427509;146544.0009003298;141933.79985664127;138144.17781465102;137049.44618612956;131712.6467751811;120452.63937455004;118176.64273745102
log;48286.9685682786;MA;oleodiesel;arima;{'p': 24, 'd': 3, 'q': 5};12;12;12163.203618146672;0.0771751666127171;90.9090909090909;7.207751767015773;1.000029076333998;120832.61967029487;119245.66401975234;126384.75196346878;129385.68393452631;139623.40226191966;147641.8523225925;142115.58366177336;138192.0424313023;137111.2878576684;131515.28386032456;119756.48983678607;117122.92806359449
deseasonal;614.1082942751716;MA;oleodiesel;arima;{'p': 24, 'd': 3, 'q': 2};12;12;15253.442280979418;0.092977200157232;100.0;9.206644982086889;1.2215790683361132;120579.84238866335;118744.88556952907;123137.50141449964;126064.4702021785;135567.22419756142;139033.6700828;134513.95879509757;136518.55839543257;134063.67147544154;129444.16560151271;121858.98918866295;115603.44672755418
