train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.18982051526871213, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;2590.2807973699078;0.045758468910153255;36.36363636363637;1.1267400695396497;71428.68841091877;1.4587872644759112;46764.9470006171;46627.89514490297;46672.166847733584;46410.83950191508;46324.90349856278;46224.63355835475;45798.80354494148;44435.85759648712;44575.28515868197;44046.344120484;44817.56161537156;45938.41891038069;[-404.5973606171028, -4819.752024902969, -519.4313377335857, 2263.303618084923, 2761.868241437216, 3971.3120916452535, 983.663845058516, 1877.0971135128784, 489.4104913180345, 3120.962039516002, 243.06519462844153, -3714.7359403806913];-1.7109092949216385;0.4255006265283432;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PE;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.23720715339335713, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3098.8793543234215;0.05561659525786882;27.272727272727273;-2.08718712239667;97665.77152093106;inf;47414.20913168056;47640.21574482998;47554.29026158924;46804.88529689187;46553.23207655813;46340.73002577954;45957.49208410027;45385.34551011448;45484.697028277544;44931.88209690681;44228.182002627924;45047.669553641615;[-464.02797168055986, -5813.117914829978, -2477.786641589235, -415.1099368918731, 618.2643034418652, 3671.570694220456, 887.6999458997307, -620.1933401144779, -2423.7785482775435, 3760.585293093187, -2073.6113526279223, -5963.667743641614];-1.8525836491193992;0.3546851928859938;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PE;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.2231814526676962, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3210.1611389736754;0.06115967616646229;90.9090909090909;-5.659370214997655;12721.98744081951;1.82070744238879;49019.562100182506;48473.17053646266;49044.183332154134;48138.08012615979;48974.800944891;48658.026241849664;47714.37284500375;47700.38895440225;46857.61224763609;47174.89103961932;46686.02046218754;46072.42749034767;[-922.0566701825082, -4058.483946462664, -4178.313762154132, -151.132666159785, 602.1573851089997, -601.2001518496618, -2240.9779150037502, -3727.5447544022536, -3918.16296763609, -1383.1754596193205, -5104.618292187537, -5088.818790347672];-1.4768726181349743;0.5449195321469056;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.2983066855769413, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2764.2329063949883;0.05070451595487261;36.36363636363637;0.35743293463555886;76231.50344962106;1.0184187668439975;47876.560277984805;47899.406775243915;47830.133523124;47837.46024392055;47815.84323524278;47845.510900234;46915.04515716479;46532.38682886362;46626.05263710018;46691.241294986015;46503.62678186933;47310.807692594215;[154.95784201519564, -2763.7238052439134, -1783.262143124004, 813.6375860794506, 4376.837924757223, 1961.568809765995, 1856.0581028352099, 2836.970051136377, -1904.6160471001858, 3327.563055013983, -1470.53982186933, -5369.083052594215];-1.5677399656270299;0.4997755224681874;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PE;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.11571560935076619, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;2614.770065217469;0.0502183922790437;45.45454545454545;-0.6539903716778437;61815.97120990303;0.9954980953548572;47673.452611395696;47657.02456862848;47828.97509863778;47628.24903776238;47427.20355355956;47475.30458729225;46794.08165515705;46617.99120234036;46450.688570953185;46538.44985660523;46600.763067349435;46719.36815171742;[-2706.432681395694, -1706.8216686284868, 544.175261362223, -2360.335997762384, 3525.9141964404407, 1981.3838227077504, 1257.8784848429495, 3016.6048076596417, -722.2610309531883, 1721.5718833947685, -3222.513067349435, -5002.8754017174215];-1.4615642997623777;0.5524320793889322;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.23132706456207214, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3618.0387131715647;0.059203409651683934;36.36363636363637;-4.999562635432964;99790.7194375586;1.0274464355250505;49828.22092602368;49174.67162285178;50053.78221964272;49467.86583643948;48977.01351301054;48881.77424380631;48200.81518874352;48337.10384334517;47474.80528988743;48012.942226530955;47084.21282704518;47957.72881428819;[-2706.4075160236753, -1968.2314028517867, -9597.65359964272, -5213.416561439473, -924.2435830105387, 1772.9069161936932, -384.8713487435234, -889.3139833451714, -899.2708698874267, -989.6831665309583, -1995.6621070451802, -3985.216134288188];-1.2223806540943645;0.6638947909666506;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.27097689183052687, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;3168.8347804603413;0.05519093242204016;54.54545454545455;1.3610275604825615;62447.07584261311;0.9025821269828523;48051.387691198215;48128.7545597438;48305.79001370482;48080.03685527888;48054.13099910987;47842.24751340256;47268.61288264346;46730.31950720122;46345.0407063627;46533.37506937725;46109.09364509813;47509.92656848206;[2177.4267288017872, -5274.9556497438025, 369.8911462951801, 863.8346147211196, 2987.5320408901316, 5486.123576597442, 3271.0747173565396, 1681.1759427987854, 608.4530536372986, 2175.47333062275, -1210.474075098129, -5285.022578482058];-1.4334889839215197;0.5661199963128491;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.15569850029317797, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2720.089235063079;0.04284982899056958;45.45454545454545;-2.0266965236761214;64296.928691612426;1.2303287343313394;48337.68407636651;48342.617047644606;48362.14136336383;47763.81432683367;48191.224812054454;47840.161680660225;47808.63594407507;46682.29920103394;46800.50375572484;47516.83883844537;47303.92661485895;47310.05444954932;[-1308.6387863665077, -2191.0047276446057, -2363.0562233638266, -319.01722683366825, -331.6740920544544, 3762.4941193397754, -104.82072407507076, 34.63920896606578, -433.9113657248454, 2122.7100715546258, -3499.8903848589543, -6735.414959549322];-1.814005551348621;0.3735308291616486;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PE;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.0666393533327409, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3277.315809645278;0.05956760373452941;63.63636363636363;-4.788385065653714;51689.81234841757;1.4108695486853413;50038.129007701275;50011.54062244912;50049.56923795275;49625.139191195245;49576.86020073028;49705.438382363325;49439.940031025464;49059.26635321359;48521.192710170806;48556.82181149485;48411.78565498716;48358.14978867311;[-1898.8300977012768, -4649.015262449124, -4400.4043779527565, -1599.1935411952436, 2020.404289269718, -28.938382363325218, -1402.4889410254618, -803.907653213595, -4569.710830170807, 674.658258505151, -5172.147974987158, -5192.78927867311];-1.264055041842393;0.6454526138786361;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.06762868346224782, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;2750.7418328615845;0.04908784800938424;72.72727272727273;1.486874445533071;32543.76180827895;0.6704283807826432;48503.96793076781;48392.81983684048;48426.26617577932;48277.919114816395;48273.17192383312;48356.429692666294;47914.72095363307;47845.57725138367;47229.34825471942;47268.66541301297;47120.47253549313;47117.65918062859;[-2133.024090767809, -1486.1839668404791, 1562.3062842206855, -2097.190854816392, 3932.7085061668768, 3627.9362473337096, 3511.71020636693, 2630.4970286163298, -175.48955471942463, 3452.55197698703, 16.41876450687414, -4167.793240628584];-0.8240907543247122;0.8119429734367067;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
