train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.23972300580247885, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1828.9903292159802;0.03180734329806742;72.72727272727273;0.9682830241070959;21624.912940436243;1.10968554837731;48161.95064512987;47706.99020827772;48046.50946555879;48057.95315822429;48045.681680454094;48164.408673375976;47736.55816342236;48106.73322654458;48159.69256733808;48208.27574668721;48216.85900935039;47895.266580200885;[3716.980514870127, -1735.5517982777164, 1712.849234441208, 990.4001017757109, 1531.6534595459088, 3102.8340766240217, -1963.0599734223651, -668.31474654458, -1105.3864073380828, -416.8880666872137, 1135.3964206496094, -664.1144102008839];-2.7045917069400636;0.07324706802227356;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;GO;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.2743693493575637, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;2522.96687538148;0.04350358309097785;36.36363636363637;-1.4322190686159577;69569.97017543564;inf;48277.1082767028;47865.42813009067;47593.838339648646;48116.22136968336;47664.9989410838;47729.40866089793;48085.519792292005;48686.27032858745;48504.92571361095;48910.975421601455;49245.25958540253;49557.47584022399;[2407.735923297201, -4705.582120090672, 1368.0547803513546, 603.1228303166426, -223.53517108380038, 2825.627569102071, -1347.7553022920038, -3328.828298587454, -980.7626736109523, 842.0789283985432, -873.6037854025271, -4779.483090223992];-2.261235983603983;0.18477497350008337;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.13904955443040296, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;2677.424091622509;0.04932548564822652;72.72727272727273;-2.5084680853335475;31676.640434866855;1.4027909774544844;49048.199900913125;48827.442280843476;48836.21639198372;48977.06215830101;49123.7918224809;48974.06940269717;48853.84298494853;49590.0771758886;49154.59275009256;49007.11995964428;48505.736207656344;49197.68067402501;[3024.151549086877, -1839.8969908434738, -1266.4301619837206, 592.9831316989948, 2087.4473075191054, 981.7675573028318, -3950.375594948535, -4604.086235888593, -3088.1271700925645, -76.42611964428215, -2722.850337656346, -3529.354584025008];-2.5336066923677594;0.10751007226035658;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;GO;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.1802348466181814, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3078.4350236599325;0.048286700653127596;54.54545454545455;3.384261852147034;60656.2924223321;1.0883243511691294;46814.547807361596;46889.22893906747;46840.79156838291;46712.82802625947;46720.11978886261;46773.2766134925;47723.56870625902;47864.05882850905;47673.57429130415;47895.6864427442;47927.07916399151;47860.106058868354;[6487.539152638405, 2005.3924409325264, 343.9964716170871, 2974.9654537405295, 5945.329491137389, 3295.7288165075006, 308.96209374097816, 1364.3361014909533, -1625.70291130415, 1803.483847255804, -1397.5773539915099, -1621.2038888683528];-2.593266256615539;0.09439699722810013;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.2978172461241464, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;2149.3723971948352;0.03661146405306493;72.72727272727273;2.577575161303823;25417.38546486861;0.6865012595642876;44976.310328735875;45491.71350957906;45520.66941970269;45093.78146303071;45760.613154898696;45525.04973160012;46827.293995600434;46594.673055424275;45169.84417325156;46743.887988415954;45212.579516373014;46525.089225966796;[220.92337126412167, 822.0473604209401, 1969.350510297314, -798.2488530307091, 4233.698435101302, 3593.9556983998773, -2441.150875600433, 2525.5389045757256, 790.3822767484453, 1925.6772315840426, 1638.0056236269884, 56.78939403320692];-2.2946337286580127;0.17370454244504419;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.156965526504946, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3121.4382916026234;0.04655688342521882;54.54545454545455;-3.4183122006169047;61501.22678958878;0.6281960907522703;46422.20371373986;46369.91646980877;46349.895633867374;46132.144996996874;46273.91423320851;46357.86018264877;46930.674665359016;46661.13227865977;46875.796664881746;47134.457005605305;47150.64448346989;46965.21162465703;[-50.30878373985615, -1014.2479898087695, -8986.390203867377, -4228.554421996872, 169.761486791489, 2133.8553973512244, -2543.210895359014, -522.2029286597681, 29.317465118256223, -313.7577256053046, -952.7223834698889, -2218.930824657029];-2.792948898097336;0.0592880480938757;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.23179654973617136, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2686.553408114377;0.04818798479514356;27.272727272727273;3.2126578459138777;84662.06608782051;1.6930844359991664;44961.636293862364;45021.67705121307;44997.84716621431;44987.69610231762;44993.424026334214;45018.68990375267;44990.757175245824;44978.61099356086;44739.39046915085;44711.9519674907;44295.31452011461;44345.70129244488;[5658.380006137639, -2523.010381213069, 2604.1600837856895, 2628.1023776823786, 2363.3259736657856, 3902.447336247329, 377.9308947541722, -1114.3606635608594, 461.6861208491464, 1883.7945925093009, 2715.158309885388, -1098.3878824448766];-2.3230228860019224;0.16465010228406185;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;GO;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.26150100252302716, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1591.6080301630432;0.031759702208966824;18.181818181818183;-1.1130203959794933;56410.99938178576;0.4468433792174842;44751.54886683635;44721.15809921111;44829.68199985202;44766.9806112863;44877.93978613302;44876.55656797886;45217.87253416693;45306.896983908264;45303.44351862452;45143.825942595584;45179.40061713459;45295.64640664946;[1098.3985931636562, -2349.174399211115, -366.82148985202366, 661.6951087136986, -911.1372461330247, 2279.483292021134, -1901.3997041669281, -2713.242993908265, -573.4743186245178, 1414.4747774044154, -832.1361271345886, -1753.7985766494603];-3.0768491380658265;0.028314573894740146;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.1705936559640051, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;2083.5977013197535;0.04054252264515295;45.45454545454545;-0.1106827180774532;49249.76894239108;0.573574603461365;44667.99366721193;44390.236126652475;44619.24384555465;44381.824005858885;44517.26083048975;44835.361745651855;44817.22522916489;45200.97691442632;45322.35772842634;45318.07553392539;45478.00899988634;44691.35768791167;[2769.448362788069, 430.45952334752656, 398.73260444535117, 1655.3263541411143, 2684.4909795102503, 1998.710714348148, -1768.5730591648899, -1590.513144426317, -3757.189248426337, 583.2976560746101, -3007.010809886342, -992.2598579116748];-3.113095307792827;0.02559913362306363;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;GO;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.04677102504771583, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;2074.267182495129;0.03904010464706741;36.36363636363637;-0.2841099507924602;57193.30696242409;0.5027207189499988;44288.54680522208;44240.83573833195;44198.50370352069;44191.08858112447;44189.316267795744;44218.633567161094;44740.96231374932;44858.33469344916;45058.57350759902;45066.836077028114;45105.66295088576;45163.04899587068;[-963.543185222079, 213.70230166804686, 874.7227464793104, -579.5885811244734, 3321.2851822042576, 2435.067522838908, -530.2286137493211, 657.1453765508413, -3118.0716975990217, 2117.0642829718854, -3048.335050885762, -2895.8098658706804];-3.0125492691181814;0.03373896033371307;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
