train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;5417.566034496753;0.20483922378072625;45.45454545454545;14.03899312630201;128442.1783364902;0.5505631521037524;14837.024996011276;8702.904028870493;20453.447686004994;15515.499708005782;12787.531406977629;22289.184055106507;13818.980102090369;20532.355345064232;22049.6361685814;21321.59057761681;16659.108485098546;18977.711704511094;[1932.5920039887224, 7455.695971129508, -5334.797686004995, 441.30029199421733, 1920.6655930223715, -2713.684055106507, 6754.719897909632, 260.6946549357672, -397.3361685814016, 4717.5094223831875, 11195.041514901455, 7728.788295488906];-2.7460972347765535;0.06639542844092755;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PE;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;7258.030559202425;0.4472352985546288;54.54545454545455;-19.1515368005235;144269.81075659118;inf;17038.62782644332;21148.168237439495;18634.477865856417;17725.53358525922;22011.42281537465;24083.770338804843;16408.659345287266;21706.724497631538;20840.82561772447;23377.96488391716;19210.88759502244;21267.74335013842;[10751.07217355668, 4035.0317625605057, 758.5911341435822, 1303.477414740777, -9017.375815374651, -15553.170338804843, -5311.6093452872665, -4900.068497631539, -3531.377617724469, -4062.9648839171605, -6068.887595022439, -7533.843350138419];-2.7436459114215337;0.06678531099367145;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PE;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;5514.488487390181;0.26550506581991773;72.72727272727273;-16.48252455052568;65760.12619445268;1.1437483635287033;22007.53884569466;17251.210527398624;26572.22473920614;20207.20700702035;23076.933870983907;24381.93003390987;17377.253772759334;19709.098191215413;22946.56781686267;23882.16046818392;19721.15785224823;24387.327573527364;[5393.415154305341, 1945.389472601375, -8827.02473920614, -5714.996007020352, -7175.333870983906, -10846.96503390987, -4589.353772759334, -1422.598191215413, -450.9858168626706, 47.29153181608126, 23.370147751767945, -5387.930573527363];-2.6208802340148667;0.08875807896071924;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PE;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;10596.946799679734;0.5550555068951776;72.72727272727273;-39.12862525085307;127697.4686268418;0.8571603169407652;33189.1865956599;23841.48527173841;34994.67492349808;28853.730276581744;27708.199379156667;29489.899165479947;26590.176573471996;32864.06955231009;28393.00054067109;31761.808495941823;28198.99179815161;28431.62442347505;[-11786.786595659898, -13501.31027173841, -24226.124923498082, -13360.730276581744, -8564.598379156669, -8463.349165479947, -3827.315573471995, -8235.269552310088, -5426.5405406710925, -1773.6414959418216, -856.6097981516068, 373.97557652495016];-2.1949149978864995;0.2080961932638536;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PE;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;6884.449264703378;0.23200473352102569;45.45454545454545;-12.626855631344805;163300.04253243262;0.5326455287905867;42862.959256946706;29061.216273092807;32527.14231615797;30082.165049944433;32456.779498332417;33344.501237148084;28856.53047287267;30116.04539005553;27372.46264556994;32346.736704554845;31942.94553254764;32204.097524766446;[-9196.858256946703, 1038.4407269071926, -6740.18131615797, -7246.165049944433, -9782.177498332418, -12254.201237148085, -6896.058472872668, -3053.145390055528, 2315.1373544300586, 7453.263295445155, 3904.9044674523575, -2501.429524766445];-1.822821309540549;0.36919184503170843;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PE;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;16167.057513990881;0.3803863959711468;45.45454545454545;36.51918696510724;384519.59981747065;0.8313195278794098;34173.08921965098;20741.65113242496;18329.579196143426;19143.147299560373;19284.219058970437;22543.619072943537;20213.999846911276;18011.014651140136;15373.963439448693;19868.56956228153;18482.100102387918;19292.34470780696;[-10514.881219650983, 2165.542867575041, 7407.604803856575, 9133.552700439628, 5469.080941029562, 2088.080927056464, 11040.290153088725, 26048.32734885986, 28189.99956055131, 24683.957437718473, 20425.699897612085, 15069.205292193044];-1.9406850456320537;0.31317014741866245;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PE;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;7535.071251306677;0.24521438506524026;36.36363636363637;18.591783388779852;208438.39185560722;0.667349823009689;14868.295630095821;14705.33820858068;18136.409510927824;16942.664991776455;17457.272966596014;15433.302394634728;17272.94366586063;16508.684858514993;15630.758272819794;17983.079104567423;15835.290073516604;14771.941003904647;[-528.7956300958213, 1164.6617914193193, -2670.809510927824, -3412.904991776455, -4819.636966596014, 5580.360605365273, 768.2173341393718, 194.71014148500763, 8704.116727180206, 11375.084895432577, 14484.725926483396, 13818.519996095352];-2.052744378650432;0.26393564844176737;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PE;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;7886.390969962021;0.49046762459933196;63.63636363636363;-47.71854076091108;125861.07757998913;2.1884626946744676;25817.451067041242;22715.85609918473;21135.051349566853;27148.748254253976;24183.08301652876;23889.312780074506;24384.7554774636;23248.420631335157;22287.596332594272;24971.57342502862;23841.28305150014;21814.372384178645;[-8836.251067041241, -6886.7560991847295, -3025.560349566851, -8101.939254253975, -7197.183016528757, -8320.312780074506, -9888.140477463601, -7497.020631335157, -6316.619332594271, -7215.261425028617, -9626.832051500141, -9294.972384178645];-1.9516678531998917;0.30815853496056633;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PE;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;10308.95654835003;0.3917562469562657;63.63636363636363;40.4825347961303;164078.9011641555;1.1248032610040681;17730.79569786257;12650.510607096501;16938.048105851718;13416.721029655837;14679.607813350774;13374.200031392658;14072.10870883713;12954.534169948463;12694.728634763043;14925.921764072511;11459.72800147057;13671.27972842468;[4181.0143021374315, 6893.7263929035, 5207.651894148283, 12458.199970344162, 10048.011186649224, 10939.73796860734, 11117.87029116287, 17574.33083005154, 10544.871365236955, 11599.053235927488, 10908.29399852943, 3183.791271575319];-1.9078499526227195;0.3283773044795351;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PE;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;3237.837683134867;0.15044121227304816;45.45454545454545;-2.7947248317676623;76688.55793991334;0.36080315621987535;14114.378689173376;12339.591854500462;13624.03676775187;13802.646291136229;14586.711452171778;13061.771612918785;12310.802522101456;14000.72115048155;12103.21569112503;15175.824023629317;13036.281891855042;11690.577903412075;[-1761.194689173377, 748.2831454995376, -1581.086767751869, -2448.0742911362286, -3009.261452171777, -1655.621612918785, -622.9765221014568, -2445.486150481549, -566.5156911250288, -956.7240236293164, 247.91810814495875, 9704.922096587925];-1.825288680427737;0.36798079540997686;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
