train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;8482.340207324412;0.051388823464891924;63.63636363636363;2.318838305232061;133751.7783672838;1.156135902428023;99786.09608034114;100306.20709897755;104551.94245275304;108856.19422724535;107715.60905020013;113513.24188216626;113473.89162382517;117048.2354215297;111846.02091624518;113328.50514838933;114374.00814216987;107445.06814039509;[24222.359919658862, 3375.766901022449, 8375.080547246966, 4313.479772754654, 1800.0949497998663, 3191.4811178337404, 3119.988376174835, -2454.7584215296956, 2147.3550837548246, -53.79414838933735, -8152.952142169874, -8732.916140395086];-0.14430484314309336;0.9448428620494299;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;9686.502805407697;0.07652354038583808;81.81818181818181;4.633754278045965;76583.00302672552;inf;103958.53801169452;94373.82865616544;100164.14596865849;101094.47261131204;104541.93261891953;107940.89155486545;107190.20065216889;113242.31926626613;107917.78103438522;108398.53867987143;106790.89952699527;102059.68502338171;[11223.885988305483, 12256.359343834556, 17877.052031341518, 10744.404388687952, 12524.364381080479, 9603.023445134546, 6514.543347831117, 1000.8457337338623, -6277.280034385214, -7032.125679871431, -5466.633526995269, -1859.3050233817048];-0.305037901626612;0.9247877777140348;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;15602.152260893405;0.11550404772406775;81.81818181818181;11.25732228125713;123616.33946505508;2.947512194998947;102811.41780756679;89055.82480887798;82791.14989386637;84625.53269358222;85688.74081410185;93354.04254543797;92934.31087927027;99421.36750650173;95198.53364003668;103713.13626233366;103799.321953339;95576.57040832593;[6030.251192433207, 9764.792191122018, 24958.875106133622, 23394.143306417784, 28026.528185898147, 22242.81845456203, 13092.661120729725, 10289.550493498275, 6459.475359963326, -113.88926233365783, -3587.064953338995, 2655.6865916740644];-0.4980143755643056;0.8924033957969439;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;5168.006822227584;0.048957242913638115;72.72727272727273;0.7957511631696869;61141.387951245604;0.29812421163470626;91340.71460342986;84413.37414131446;91176.28046534724;91648.0795326167;95383.72516477764;99923.60913042742;97777.00438103653;100602.91130897375;96858.29911531619;95202.38969019544;93338.84516734935;89509.36288113477;[-3821.3506034298625, -7075.344141314461, -6596.780465347241, -1792.6135326166986, 5213.624835222363, -338.14813042742026, 4157.82561896347, 6702.516691026249, 1320.4438846838166, 7046.024309804561, 7556.956832650641, -3331.70288113477];-0.8766133881436357;0.7955763826226647;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;ES;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;10294.271883557303;0.10022980626302884;45.45454545454545;-1.2167859379506234;243588.26395351204;0.5395320552654692;98874.58451500762;83638.85616912339;85956.82916958486;88020.8605065955;88260.25583574844;93472.48529775941;90432.70155879355;94324.89185142625;96295.64719168263;101757.35062175863;106757.61939259345;100725.06785980807;[-7036.685515007615, 9193.168830876602, 10529.59883041514, 2716.2954934044974, 9947.299164251555, 4019.965702240588, 4559.747441206448, 7237.533148573755, -7117.9041916826245, -13390.111621758624, -19892.24039259345, -14333.228859808063];-0.41872258433652193;0.9069255315880589;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;15684.77615694127;0.14521302931698576;63.63636363636363;14.285141226756226;247959.70553261737;1.0512484031313463;81633.45593597859;75061.7918836955;79425.39001027266;79390.8788919571;82024.20311540253;85346.14893568931;82993.31160916013;85724.60494426338;82808.79308122775;87362.38485066252;85114.88184723802;82625.84670222687;[10455.230064021409, 9002.807116304495, -3936.0290102726576, 22279.60710804291, 22407.185884597464, 23160.936064310692, 15437.550390839868, 19586.034055736614, 16514.42991877225, 9858.244149337479, 12957.699152761983, 7187.202297773125];-0.9168495616148861;0.7823729852803776;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;4289.166392937414;0.037697920969587594;72.72727272727273;2.2984871688362;50723.10185598941;0.1218484528660743;76000.68916679385;76359.10642981045;79151.25149214941;79945.74921643043;80695.63392524469;86545.18175396044;81932.05343768295;88105.81383820894;84995.0849993526;83936.88928420874;84482.55818366505;80051.6759781077;[10440.35428320615, -698.9313098104467, 6094.681957850582, 4399.9813235695765, -822.4075152446894, 3822.938656039565, 2450.1019323170476, 44.08761179106659, -59.81692935260071, -1544.5952142087335, 3399.446816334952, -4418.9529781077];-0.9910603586969954;0.756510849301947;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;ES;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;11153.916389051921;0.11635641398470849;63.63636363636363;-9.384281683698452;176192.44424543937;0.33657537572214874;75956.80653793574;78602.1360656507;80649.2553898307;86924.96287074623;87758.22293923018;93937.750442132;96999.98738944055;102365.81655096868;97125.10275156863;95534.67492967652;94743.92571815602;88072.13004589356;[6230.67646206425, 99.84093434929673, 3380.2596101693052, -4462.907870746232, -5598.990939230178, -2454.209442132007, -11053.453389440547, -16307.133550968676, -14810.260751568625, -13356.24692967652, -14419.475348156018, -19789.277545893565];-1.2348828104616805;0.6584129523057378;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;ES;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;17985.694803055998;0.1752764777582165;72.72727272727273;-16.144874862133456;213768.0646489834;0.6655043361287156;100696.07980089924;93826.68679185968;97461.7275807858;96066.87112925228;99969.28873916739;104655.05701099137;105496.78976915505;110117.34436232931;107669.41214061185;108192.93716028234;105058.37037291289;101000.59367621932;[-363.3237008992437, 871.6852081403194, -1606.404580785791, -786.2491292522755, -12816.465769167393, -17915.447260991365, -18711.788199155053, -16130.284842329318, -26902.930590611853, -20478.046170282338, -33636.20737291289, -22531.697676219323];0.3725959042036676;0.9804406901306031;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;ES;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;8566.101300375021;0.06885621951338762;72.72727272727273;5.29960522820215;101417.05317503089;0.8817685266261609;88323.10824423764;91534.85143194185;91855.63925501404;93214.200692852;96254.8124943297;104958.25134890513;97982.91940583536;101858.62867489387;96122.79139558002;98877.53997091549;102584.54367727778;93794.75239262522;[10030.27575576237, 10395.000568058153, 13684.662744985952, 5705.420307148001, 7329.171505670296, 818.6826510948595, 14188.204594164636, 11318.927325106124, 13.426604419975774, 1512.7230290845182, -2502.343477277769, -7726.080392625212];0.7987527755903664;0.9916160087906917;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
