train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;3060.439306432061;0.4800275917482925;63.63636363636363;-48.57239526636385;48833.11696949437;0.8080061588662223;6132.282979390384;6356.602875820524;6910.740623088903;7597.462601915308;8179.411297118996;8278.68808259028;8535.382256956209;9351.54348918593;10055.059016320105;10556.929723730815;10742.397752423432;9977.6874713248;[-269.83797939038413, -1303.0308758205238, -1528.3896230889031, -2232.278601915308, -2770.3182971189963, -2358.7660825902813, -3305.2602569562087, -3205.974489185929, -4021.1630163201053, -4190.411723730815, -4121.812752423432, -4259.7674713248];-1.5721750424020846;0.49755406459322066;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;4175.079349181146;0.44404983252181607;45.45454545454545;21.921492297070944;99423.9447452036;inf;9034.572184757766;6907.416222374925;4339.978139942466;4345.96763112456;4403.491761956604;5545.74343962732;6199.030027188056;6667.032836671869;7610.17370527774;8138.473469289818;10450.173935083336;11212.629593311305;[52.23281524223421, 1442.758777625074, 5000.453860057534, 5406.09536887544, 6657.324238043397, 4395.877560372679, 3398.951972811944, 3522.608163328131, 1582.3092947222603, 2675.433530710181, -4049.338935083336, -6260.7205933113055];-1.9962798204524768;0.28820664680172503;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;3213.871542413328;0.4060529069105178;81.81818181818181;38.64949520183421;25870.95559429586;1.2214567886488947;2926.831236254301;1853.949083827627;2748.0513297730035;3367.4141931504087;4301.693024795227;4848.941486446641;5633.402002299656;6373.174718359443;6591.105103303841;7513.837189715465;7479.331308916188;6288.480434091319;[2868.895763745699, 3278.769916172373, 2776.7336702269963, 3395.3778068495917, 4090.439975204773, 3371.011513553359, 2323.712997700344, 2207.2492816405575, 4003.9078966961597, 4104.532810284536, 3032.8836910838118, 2298.705565908681];-1.8983580529297903;0.3328339282823545;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2538.72708217694;0.7094227653246632;54.54545454545455;-31.879169007614156;50762.06294768766;0.45943887228726316;5381.2602095837;6005.405235647686;5908.619586464957;6320.012055843141;6684.2573836901665;8037.802527334279;7213.092827313425;7322.342664609091;7481.896023162343;7159.384609321128;8040.524570915592;7727.8505644778625;[-335.79820958369965, -4364.883235647686, -3897.367586464957, -3637.3860558431406, -3569.7563836901663, -3245.5815273342796, -1322.159827313425, -101.02866460909081, 127.3129768376566, 1632.8753906788725, 9.742429084407377, -1427.8465644778626];-1.9067356414628784;0.3288991172573835;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;816.8937229213129;0.08851678936353541;54.54545454545455;2.0274530420373225;16111.478224611734;0.27346383783646716;5955.0051409905345;5929.1477705883135;6547.705108254213;6574.579803334919;7243.997751113911;6914.499601463123;6820.372406586198;7216.308978023802;7009.095601140917;8652.291082786345;8140.018776906266;8705.794715978172;[788.3668590094658, 759.0352294116865, 281.0248917457866, 138.66719666508106, 918.8412488860886, 233.29339853687634, 808.4925934138018, 400.2710219761975, 350.8403988590826, -680.5530827863449, -127.76177690626628, -2096.8517159781723];-1.8493651140926566;0.35624305401391126;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1983.5956053469226;0.22515778445378173;72.72727272727273;-21.200293205124705;23621.199960284048;0.7447411206935437;7619.993642824127;7184.832481074512;7664.321204022026;7813.921626919584;8433.96017673943;8316.176532670837;9342.910890935595;10839.462259480237;9508.781347198159;10905.644649626516;10207.188837334133;9404.861748832911;[-834.0486428241275, -549.3954810745117, -124.72420402202624, -601.0076269195843, 442.7438232605691, -790.3395326708369, -2245.260890935595, -3088.696259480237, -2732.669347198159, -3066.969649626516, -2260.191837334133, -2908.165748832911];-1.8263150829722468;0.36747744753720135;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2048.874661706816;0.16064296610664522;54.54545454545455;-9.84499240471733;40472.443975930066;1.5399967664811132;8982.790115365033;8881.868478305158;9321.32869833375;9543.068270450498;10053.55286233031;9890.748680866362;10750.68238074317;9718.516721064934;10271.188493660491;11008.124812644539;12422.044442661423;11409.83335253258;[1360.034884634968, 146.36952169484175, -2.6906983337485144, -585.4142704504975, -452.6038623303102, -535.6016808663608, -1528.856380743171, 103.74427893506618, -492.42349366049166, 480.4381873554612, -4412.767442661423, -5037.371352532579];-1.7441919226089189;0.40849922131998373;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2903.3779444330517;0.267437505879808;72.72727272727273;-26.5693489711412;34626.640456348214;1.8969180070948173;11466.219621786297;11573.808966423341;11441.687220218104;12150.717864874026;12761.550781129703;13329.87826102502;13625.03375273323;15039.02366006084;13781.753499174672;15101.55491276813;14441.631377884065;13683.56691760734;[-869.739621786297, -2686.7669664233417, -1923.5902202181042, -2321.1418648740273, -2231.4287811297036, -2761.62726102502, -3424.14775273323, -3779.99466006084, -2789.2894991746725, -3209.9099127681293, -2888.939377884066, -4363.890917607341];-1.5821636668109125;0.4925467973415172;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2071.5480357693264;0.12427247163779116;18.181818181818183;6.45180176138165;73507.32607094254;0.3642307971918981;10983.337612966632;11110.14164521174;11110.14164521174;11790.082347682854;12510.005655005418;13179.832358948626;13527.700510948005;12115.21710543889;12871.529525024602;14074.805864414036;14009.996366017078;15511.431090717026;[2950.614387033367, 2409.1553547882613, 2352.841354788261, 1479.5796523171466, 2124.0853449945826, 23.418641051373925, 278.77448905199526, 2673.444894561111, 930.2454749753979, -561.1038644140372, -81.35736601707868, -4041.8360907170263];-1.471489470960006;0.5475650102310187;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PA;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1547.7884383289284;0.09579196701771127;36.36363636363637;4.959872142865772;42716.69847127918;0.2947202913569298;11061.112155917303;11182.328424738791;11033.472558442356;11832.306769168634;12520.505839430862;13160.815870075417;13493.354817471387;12143.11409499468;12866.09875014639;14016.35135311464;13954.397758759087;15392.255145048171;[2104.9498440826974, 1553.0365752612088, 1565.6904415576446, 228.78823083136558, 1168.242160569138, -71.25687007541819, -514.1488174713868, 2316.9169050053206, 640.9912498536105, 1445.6066468853605, 613.6152412409137, -3085.7461450481715];-1.5763366007262751;0.49546855430021974;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
