train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;gasolinac;ARIMA;{'p': 5, 'd': 1, 'q': 6};12;12;3430.667664398982;0.051575118837812184;81.81818181818181;-1.3447391242219922;27086.525232794935;0.5790834536799654;57727.83141037905;55914.902218243275;58310.185479301465;55794.09138139912;55539.554621216026;57479.51337913462;56252.518044230084;55425.65532343554;55626.83126660822;59131.056549566;53801.49042190755;53681.35082774283;[-1796.7874103790455, -1316.6022182432716, 5669.373520698537, 3539.000618600876, 1434.895378783971, 1561.1866208653737, -2432.7180442300814, -1091.855323435535, -3243.1812666082187, -1361.6065495660005, -1917.0974219075506, -7996.97482774283];-4.999868549632795;2.2206452818392907e-05;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;MT;gasolinac;ARIMA;{'p': 1, 'd': 1, 'q': 14};12;12;4557.048205685068;0.07011499560801086;72.72727272727273;0.2981408527943714;53955.35828678845;inf;59601.91524051149;56386.72024302391;57242.93762360961;56753.9134359467;55536.30913613456;56431.93192719468;55160.61860748682;53989.73887066639;53603.96261853122;56069.607319287796;51379.12049957065;49855.15039049517;[-6029.729240511486, -4142.470243023912, -1659.0376236096054, -6762.596435946696, -3634.9591361345592, 456.438072805322, 1227.248392513182, 937.0501293336056, 2954.65738146878, 7644.192680712207, 4106.786500429349, 6882.049609504829];-5.559171807638828;1.5559061440491909e-06;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;True
1990-01_2021-02;2021-03_2022-02;MT;gasolinac;ARIMA;{'p': 2, 'd': 1, 'q': 15};12;12;12258.033042377954;0.178748681319304;27.272727272727273;18.589791480966;386982.3342133942;2.5492724155983604;44481.45160074005;43736.16816720311;43356.78601744548;42850.227432344145;44857.215183873115;44514.366334360115;43474.642410126005;43547.54884873689;42834.91777810157;45851.63854321104;40227.01476646785;39619.77277629278;[-717.9876007400526, -1220.0151672031134, 1369.7639825545193, 8759.222567655852, 6052.634816126883, 7608.090665639887, 14299.457589873993, 11107.941151263105, 16704.671221898432, 22376.421456788958, 15755.935233532146, 16496.371223707218];-5.477277657126501;2.3264282958876568e-06;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;True
1990-01_2020-02;2020-03_2021-02;MT;gasolinac;ARIMA;{'p': 19, 'd': 0, 'q': 15};12;12;5201.605848280087;0.08462548117610642;63.63636363636363;6.317636795291112;82095.99067475929;0.2938755694502799;40546.19364432686;41617.46882955484;40531.216801046794;39159.1407229912;40533.10724091271;40155.66552967782;38965.403457514956;40098.65148233068;38007.87897403509;41582.43822056738;38838.77163500519;35922.374192114825;[-1927.844644326855, -4236.268829554843, -314.8238010467976, 887.8932770087995, 111.63375908729358, -385.42752967782144, 3653.516542485042, 4670.73451766932, 7175.189025964908, 12958.53977943262, 5809.2843649948045, 3694.668807885173];-5.387786248022311;3.5931307227440454e-06;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;True
1990-01_2019-02;2019-03_2020-02;MT;gasolinac;ARIMA;{'p': 21, 'd': 1, 'q': 6};12;12;3170.8857591573674;0.07281163502732296;72.72727272727273;-7.2184854318364415;37547.20933648142;0.18191520941632816;42696.372827274456;41114.00897573773;42122.30055921107;40384.29489328545;42597.64417578004;43840.67218772918;42739.14351259495;44028.387447337445;41917.8691122477;46206.280750858255;42607.826636258214;39423.87185592007;[-2520.1728272744585, -289.6139757377314, -1687.5795592110735, -3518.3648932854485, -1621.2401757800399, -3976.1451877291765, -5191.728512594949, -3950.6374473374453, -3976.9691122477016, -3572.430750858257, -2834.3666362582153, -1174.8718559200715];-5.733453431363529;6.519589030043889e-07;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;True
1990-01_2018-02;2018-03_2019-02;MT;gasolinac;ARIMA;{'p': 24, 'd': 0, 'q': 23};12;12;6848.939376367701;0.14383216629013004;72.72727272727273;-10.659375128877487;81310.37873482914;0.48549606331609596;45492.11425995004;46271.97146088643;45714.61621852222;43879.1807236683;47207.66773241875;46662.50493726774;48219.08893951771;50354.25760438609;48475.47816302809;55636.73718353507;47969.5578797707;45322.76622876253;[2678.5457400499654, 4697.456539113569, -534.8612185222228, 993.0092763317007, -5576.4447324187495, -3501.503937267742, -9093.74493951771, -9574.90160438609, -9025.219163028094, -10758.99618353507, -7722.8078797706985, -7602.516228762528];-6.01851809858683;1.513267213586528e-07;9;327;-3.45050711373316;-2.8704195794076743;-2.571500856923753;True
1990-01_2017-02;2017-03_2018-02;MT;gasolinac;ARIMA;{'p': 15, 'd': 1, 'q': 6};12;12;4446.17767202067;0.08436963594473233;81.81818181818181;-2.796560489218681;35167.668032635615;0.5512715329714857;53323.84775459249;52434.53684914337;52504.42105162681;51553.82844361803;52303.16533997463;52948.056487193506;52927.79189772239;51701.89542849388;50176.38485268351;54396.336181770486;49722.856980008684;48006.44529562615;[4847.236245407512, 1891.9931508566297, 4115.724948373194, 2417.1515563819703, 2619.8846600253746, -1204.5064871935028, -4977.343897722392, -3212.0054284938815, -5019.124852683512, -4311.399181770488, -6362.707980008687, -7726.280295626151];-5.708671392357866;7.386152841329351e-07;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;MT;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 8};12;12;3960.849274978882;0.05928959032710263;81.81818181818181;6.091331717667347;31285.755087668622;0.942904962294225;49969.72838129475;49528.46902756276;49120.82925223926;48697.86477210357;49570.378062679556;49297.77431162755;49562.06227916171;49841.09283805054;47675.22070804209;50758.36250806809;47510.5850863158;44478.970629895644;[3774.4716187052472, 2149.507972437241, 1843.510747760738, 346.4312278964353, 530.2819373204475, 2438.1036883724446, 2789.5077208382863, 1222.2161619494582, 3266.8292919579108, 9253.880491931915, 5305.667913684199, 5090.879370104354];-5.365418014081949;4.002249447852604e-06;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;True
1990-01_2015-02;2015-03_2016-02;MT;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 1};12;12;4690.290827105174;0.09112961570573658;90.9090909090909;-8.912331102091748;18648.67077626104;0.5060227541051926;50921.54728413289;51237.18014370056;49878.16617727054;51018.672193340026;52026.835051613976;51718.925155735065;53209.68531303791;52553.50784043012;49414.094585719555;54270.68440876524;50062.39357125324;48562.25195269103;[-2040.0242841328873, -2803.8931437005667, -4888.456177270542, -3788.3501933400257, -2716.948051613974, -6206.442155735065, -6600.926313037911, -7160.73784043012, -7601.744585719556, -2800.824408765242, -2333.953571253238, -1373.0319526910316];-5.225960093422726;7.7802025564655e-06;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;True
1990-01_2014-02;2014-03_2015-02;MT;gasolinac;ARIMA;{'p': 13, 'd': 0, 'q': 8};12;12;7515.813233742838;0.12528860467875927;72.72727272727273;11.706970105932598;89166.74948497216;1.6386391438100651;50592.87601364753;50028.806734286074;49754.8575361095;46460.71029246632;49447.30724275936;49166.45453660242;48191.08945239182;49721.64721512418;47152.68267987348;51292.230470535134;46518.91844116361;44437.93288290613;[2536.360986352469, 6793.637265713929, 9831.2124638905, 7605.069707533679, 7153.885757240641, 6026.5054633975815, 9239.054547608182, 10583.59978487582, 2970.687320126526, 9614.848529464864, 8480.652558836395, -3565.3328829061284];-4.8897358676337035;3.651470935359395e-05;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
