DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;15698.394771334202;ES;querosenedeaviacao;knn_noresid;{'n_neighbors': 3};12;12;567.9860687571438;0.1730808959186951;36.36363636363637;15.672475393226378;1.4831588946165233;2005.4421401793454;1584.500905385532;1812.3905735007907;1780.9905856832486;2371.088512939915;2287.1802318100063;2358.359829583088;2603.7666550234726;2764.629755014996;2906.478045509803;2785.726419366897;1947.0289881261472
log;12184.966772043164;ES;querosenedeaviacao;knn_noresid;{'n_neighbors': 3};12;12;514.310308177679;0.15238633822357148;45.45454545454545;10.248054536422364;1.3107296768827978;1423.3432041240396;2073.6525030150956;2026.2722830455207;2354.4617010388597;2175.1233241276277;2529.581390548944;2661.4535712657275;2254.084409563873;2751.556969171856;2782.586859749474;3066.047493451117;2859.563733729478
deseasonal;17105.758033804963;ES;querosenedeaviacao;knn_noresid;{'n_neighbors': 1};12;12;618.950361699569;0.17038967760437354;36.36363636363637;13.748038559475006;1.4681866326735507;1672.2689612426395;1408.172145659636;1740.8567765235098;1850.5646786919272;2319.9989813094217;2264.7309515861184;2670.755873986833;2887.8476929935296;2841.7213519109;2979.9186983389773;2847.3672287780887;2344.283026640768
