DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;23626.544653294513;PB;querosenedeaviacao;knn_noresid;{'n_neighbors': 7};12;12;995.9159414761576;0.22892792293999062;45.45454545454545;23.05962968060647;1.3230684949250617;3147.9481986484457;1929.0896485557541;2071.8199369365684;2409.4561577637423;3170.450931925282;2661.3407844835947;2623.530457370191;3053.4286069456084;3142.2694873060123;4051.38657806081;4352.490792874581;3054.4305921904083
log;36467.66780433863;PB;querosenedeaviacao;knn_noresid;{'n_neighbors': 5};12;12;1153.7393082758279;0.2528874164726406;27.272727272727273;24.646888008782124;1.447677425603577;1608.172455245699;1931.5450971406472;2238.020321987605;2545.005890041308;2339.9111075009405;2592.3318662363454;3236.8490075544723;3124.4340784071705;4146.703726763585;4146.668295486991;3371.7962209921893;3650.3906198764325
deseasonal;24811.296066296985;PB;querosenedeaviacao;knn_noresid;{'n_neighbors': 1};12;12;1045.6160569586164;0.24144704361043223;45.45454545454545;24.227007158922145;1.39004790372899;3163.513442882469;1803.1813011988631;1977.2405840713616;2472.6041877966354;3131.856320607545;2520.0949732561758;2518.253788705082;2951.644936316634;3072.9694129466225;4034.160224292887;4348.79152054051;3132.164314176952
