train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;ARIMA;{'n_estimators': 50};12;12;42945.320111805755;0.20269639112857316;45.45454545454545;15.983480903988397;1018094.2354837552;1.6357785446322348;174933.07661417333;166662.17618160028;148467.8600349785;144671.70741216763;145673.48327371763;150197.16884420195;157374.49430523114;163188.19250404564;166094.29796098097;186106.38393025473;189899.8072217958;226746.20069911532;[36259.58738582666, 23875.448818399716, 63382.66996502149, 53814.05758783239, 49232.02072628235, 51322.864155798045, 41623.88069476886, 29366.416495954356, 34634.54203901903, 42232.84106974528, 9592.25077820418, -51044.66769911532];-2.1027315095991734;0.24341766728503011;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;ARIMA;{'n_estimators': 200};12;12;41866.19672789757;0.1867321058173539;63.63636363636363;19.66364398249719;662609.7660028525;inf;141253.16120986096;133406.6899703449;133344.0579246088;134253.4702019904;137591.44564466202;138465.46167995073;141458.72798899564;144180.72418014848;148750.36828778783;156001.86533714738;176646.19905370404;183596.3393854431;[13954.358790139027, 17017.3600296551, 22703.2530753912, 4143.976798009593, 44984.90035533797, 50696.260320049274, 50720.02801100435, 60391.117819851526, 45616.65671221216, 78239.62066285263, 24502.23494629597, 20009.4646145569];-2.227870883600731;0.1962858625376666;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;ARIMA;{'n_estimators': 200};12;12;19502.683494737397;0.10919502217863573;63.63636363636363;0.6690650595586513;308011.4859914121;0.5151546523681111;145159.87602065003;137271.7373368589;136760.80939910637;137717.95771541246;139486.19829268946;141866.3403703017;145909.3959851582;150192.22493177268;154823.99773115793;158041.17583287536;183732.4124031344;185840.82062552965;[10943.66297934996, -7098.705336858897, 8420.331600893638, 7886.452284587547, 22136.647707310534, 11812.506629698299, 10192.69001484182, 13458.423068227305, -13568.285731157928, 21489.630167124647, -38149.52540313441, -35286.357625529665];-2.2431868007694526;0.1909460007377844;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;ARIMA;{'n_estimators': 50};12;12;26531.625520274323;0.15377316566495827;72.72727272727273;-10.98600815029001;315092.01242689334;0.6496961632745049;161026.2827215151;159823.93342091958;160046.6697345298;160708.00831194082;161785.70688427158;163073.82555701703;164451.55318858224;166265.43989334427;169347.3415828211;174011.35534772108;188619.83559146104;192484.16347994393;[-19447.7097215151, -51146.953420919584, -41878.1697345298, -25679.466311940836, -7033.340884271573, -7647.689557017031, -1361.8191885822453, 8175.908106655726, -7775.493582821102, 15338.618652278907, -12573.799591461051, -49083.586479943944];-1.9059967289447652;0.32924534032347774;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;ARIMA;{'n_estimators': 50};12;12;20364.485517250338;0.11271710940190612;36.36363636363637;7.343723184787843;562147.6570515531;0.9506826234806334;146568.8088124479;142391.65730345802;144249.72765501097;146131.79809318174;147691.55605089763;151992.8129883436;155470.32755780994;158381.8931564492;160882.06532438454;169638.12482963098;194579.566493349;199723.3072888816;[16822.668187552103, 25696.56369654197, 23369.27634498902, 12274.801906818262, 21339.369949102373, 19641.2750116564, 9255.384442190058, 22620.4578435508, 13385.04567561546, 29044.229170369013, -17908.94649334901, -23547.508288881596];-2.596282472061906;0.09376804166746061;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;ARIMA;{'n_estimators': 50};12;12;42945.98004952397;0.23919594632862598;45.45454545454545;-21.850621867624145;1018789.4938519233;0.9510851153180477;190782.24140573764;187724.1361429555;187946.27719629355;186875.13566514614;187438.38486606668;188835.96359560156;190476.32312219238;193569.45329245116;201248.90867019535;208693.48846689716;230375.02892691697;232512.7979015044;[10815.057594262355, -4344.710142955504, -18046.466196293564, -27023.986665146134, -35698.18086606669, -32981.25359560156, -46311.382122192386, -42388.60529245116, -52221.32867019536, -33192.883466897154, -67424.32892691696, -79132.40590150442];-2.1443448477753795;0.2270610099083175;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;ARIMA;{'n_estimators': 100};12;12;30765.491355830578;0.10699777663191717;27.272727272727273;-7.888244811320677;970290.4895141819;0.6340638792400277;209698.28421233664;208734.2269337983;209463.9307067256;210181.04513207983;210319.1812671024;211359.61426237444;213329.93632792914;214703.29460521525;221152.91312902106;227065.03271325806;245974.73892348315;248377.06254266028;[19209.59678766335, -175.44493379828054, 5446.893293274392, -1152.679132079822, -4435.579267102381, -7809.18026237443, -11578.225327929133, -14768.598605215258, -33257.382129021076, -8852.671713258052, -56614.99692348315, -78330.34654266029];-1.7718732564110624;0.39451251523675324;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;ARIMA;{'n_estimators': 50};12;12;16545.84057407276;0.052941597009232566;63.63636363636363;0.2943559542657586;260909.5598001771;0.30266936626748575;216136.9972706927;213650.62272810232;212680.71024073576;212537.39547097383;213721.4457153609;214650.28998402305;215607.16095853594;219090.1934364473;223118.97190967857;236268.18894887756;248550.21226993413;250638.35339882626;[26801.5767293073, 20823.85127189767, 3578.1347592642414, -5525.437470973819, 3709.491284639109, -2913.213984023052, 801.2340414640494, 479.6855635526881, -5669.954909678578, 20794.98905112245, -20747.965269934124, -34230.25039882626];-2.1103117694272204;0.24038845451541735;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;ARIMA;{'n_estimators': 50};12;12;20820.38226508359;0.062252678380392175;27.272727272727273;-2.6219068315830967;656235.1973241541;0.3359892534557421;220180.4847552909;220496.69235006176;220742.63348214293;220392.7835917823;219006.21194722925;222093.25381305534;223212.8627935907;223873.24162764256;232911.5589223459;242473.09706635022;264303.6004004456;269295.7398630719;[5421.276244709094, 3621.944649938232, -5086.956482142938, -2270.064591782284, 5636.2630527707515, -1800.5628130553523, -4728.2267935907, 8370.754372357449, -17590.7079223459, 26463.683933649794, -48208.90640044559, -40829.246863071894];-1.3089287672910013;0.6250775559722229;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;ARIMA;{'n_estimators': 100};12;12;28581.15253800175;0.10629149622735469;54.54545454545455;8.030897221466942;563863.1051079578;0.46829089742067875;211536.67401588405;209214.53441550455;209126.2187996896;208609.11383724218;209580.46729026854;210555.8140503448;211011.63587617848;212169.57572394263;220997.0614941033;225812.02633096106;248626.9984877549;249923.33620209977;[16609.940984115936, 24525.06558449546, 26923.351200310397, 7377.796162757819, 18504.007709731464, 26580.89794965519, 31533.189123821532, 43996.88227605738, 12598.670505896676, 49155.86066903893, 10180.437512245087, -38577.75420209978];-1.241423106113625;0.6555276740859997;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
