train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'n_estimators': 150};12;12;5508.5442837780465;0.04376341168746012;54.54545454545455;0.6148656742002856;108526.59635217187;1.3574135499835238;81487.68256138833;80046.14402250735;80028.68988407947;79347.61153203067;80291.47571725564;80701.57290308077;81869.71848753293;82322.1993313277;81848.26783996998;86041.25051183373;86272.97670361667;87000.95143125109;[4971.717438611668, -520.2490225073416, 8081.310115920525, 835.1884679693321, 805.2242827443552, 2573.2420969192317, -1193.5184875329287, -968.3993313277024, 105.83216003002599, 7088.949488166269, -1111.0767036166799, -14560.351431251082];-0.506823342819451;0.8906780747730061;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'n_estimators': 50};12;12;5221.445638035984;0.04464499565000227;72.72727272727273;-2.7538941604274005;61763.80244193932;inf;83556.28668924035;80901.46487130322;80328.90700173227;80117.59633754077;80840.35890897085;81878.53237381911;82964.17173937753;89444.68935798465;86263.32623067543;93526.15152874934;95596.95145346018;93562.18232050982;[1087.8133107596514, -672.4268713032216, 4367.59099826774, -3319.911337540776, 1356.5410910291394, 1406.5866261808987, -182.09173937753076, -3859.1783579846524, -6149.818230675432, 178.54847125065862, -11733.051453460183, -10058.182320509819];-0.15878056176061042;0.943259821609652;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'n_estimators': 50};12;12;14089.367281328574;0.13546195892405763;63.63636363636363;13.025930748997535;222678.56924839786;2.3406348030649338;74546.61089915702;72390.57594115206;68968.15200993024;69131.53823541464;70504.41970880664;70999.42062455764;73968.42564454337;79433.14187571798;76461.60239474569;82799.93708038414;89343.67076232893;86040.38550791702;[6295.989100842984, 5642.724058847947, 17304.697990069762, 22407.012764585364, 21971.21029119336, 17571.67937544237, 12689.106355456635, 11204.958124282028, 6960.197605254318, 19305.660919615853, -1787.9707623289287, -2589.2855079170113];-0.44302529166137883;0.9026634692527239;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'n_estimators': 100};12;12;10905.692842631677;0.12857834546913796;63.63636363636363;-1.4266683183393454;172329.33869576015;0.9906869417635695;78100.46936452898;76650.08231646904;75422.8963061518;74891.10560796066;75889.93623027758;75563.47681700317;74975.67796547539;75885.45037047665;75867.46397693087;79150.6192745023;77624.79775646124;79284.29529264887;[-12022.572364528984, -18044.29131646904, -11572.296306151802, -9770.005607960666, -1772.8362302775786, -4238.676817003172, 6469.522034524605, 10833.749629523343, 3551.5360230691294, 20469.594725497707, 9023.702243538763, -5858.395292648871];-0.24811594265650527;0.9325379934577827;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'n_estimators': 200};12;12;4846.467572079806;0.05195058306809319;81.81818181818181;4.699376956835074;38265.46825548215;0.7663278991904875;79723.12760815145;74759.4049880189;74585.471124993;72469.12825314052;72538.36771777703;72919.62068965407;71306.75247684566;72981.15267290563;72728.31963267844;78718.8976418958;75516.67545901545;74237.59366609566;[-2316.2286081514467, 3574.9950119810965, 233.328875007006, -549.9282531405188, 5777.13228222297, 4210.528310345937, 3972.3475231543416, 8376.647327094368, 3627.180367321562, 8889.302358104193, 3663.524540984552, 4550.548333904342];-0.6185965034188535;0.8667243701194667;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'n_estimators': 100};12;12;3890.1553489701337;0.042802171172409954;81.81818181818181;-2.4356396258296007;30699.467183908397;0.40551721213058234;77755.27706368994;76724.43795702627;76629.14223290849;76462.16139853117;76136.65340634619;76107.09230392575;75689.3829753965;76233.33288684947;75663.36174995638;84868.67073375013;79365.79630358933;78380.13107599862;[5887.138936310061, -1364.4749570262647, -3572.8672329084948, -7389.761398531176, -3049.7234063461947, -456.13930392575276, -6398.223975396497, -1521.2418868494715, -1863.1467499563878, 1222.5412662498711, 791.8036964106723, -4399.131075998623];-0.29298207911349333;0.926492415533675;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'n_estimators': 100};12;12;3498.080073139479;0.03605627905939507;54.54545454545455;1.7722275871326811;68905.92022438177;0.543407608048734;77388.14374157923;76685.1941346845;74975.27755639526;74618.87582107543;75579.91038517063;75319.02899081766;75573.70274756446;76253.81439046592;75848.66343088793;83217.7343289274;81232.24452235126;78698.8810814902;[5345.856258420768, -1099.6941346844978, 2129.72244360474, 4110.607178924562, 325.83961482936866, 2899.52500918234, -1298.1127475644607, 2612.137609534082, 85.00956911206595, 5634.706671072607, 2370.599477648735, -6420.264081490197];-0.0017968065288160983;0.9583832389309087;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'n_estimators': 50};12;12;4827.914295400045;0.044022185610385046;72.72727272727273;0.9815696528197804;57107.50165750581;0.7241193493883253;77405.86207158434;77700.7543068227;77458.00148923595;76792.61364458626;78086.97061969627;77261.88408024164;77618.80755445905;77996.89749060209;76501.2551761453;82130.3080535156;78297.40365258095;77677.80842593928;[3710.4379284156603, -162.75430682269507, -1356.401489235941, -2435.441644586259, -1901.4706196962652, 1705.315919758359, 2803.692445540946, 383.9005093979067, 946.9948238546931, 10194.384946484395, 5693.09634741905, -10313.808425939278];-0.10769915458832793;0.9486662477825993;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'n_estimators': 100};12;12;3474.412341377408;0.039683970686131866;63.63636363636363;-2.30535649645723;54768.13437174607;0.4202158673442812;77641.53878696033;77670.75149106927;77429.47962867051;76122.14661395963;75595.55650743465;75645.3087321295;75700.86348844074;78648.0463574262;76203.47744158292;81677.5473016197;82926.4640048258;81216.1912433815;[-2086.038786960329, -377.56949106926913, -5994.97962867051, -2182.835613959629, 1753.863492565346, -3197.8087321295025, -1193.8924884407315, 1285.8526425738091, -3757.777441582919, 4484.190698380291, -5500.964004825801, -4334.691243381501];0.8269842139472441;0.992059490632996;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'n_estimators': 150};12;12;8422.608522952201;0.08379676481828359;27.272727272727273;7.1723002187125875;265551.63369036966;1.1683150127117101;72942.69952857417;71360.7232346242;71731.15108837133;70819.93441552314;70742.90946303419;71333.65893055071;70421.23172894561;71268.83593929789;71817.22603054204;74500.66170487549;75780.55878432583;76764.99723188613;[1058.200471425822, 6787.030765375806, 3559.4209116286656, 1378.4215844768623, 4970.362536965811, 3756.774069449297, 9072.783271054388, 12572.16406070211, 2295.373969457971, 18321.951295124512, 10747.441215674175, -7339.4972318861255];0.9419383771624878;0.993613937480907;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
