DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;13962.877383253226;RO;gasolinac;combination-mean;ARIMA-SARIMA_DS-RF;12;12;1930.8955649531554;0.03301117328569866;83.33333333333333;2.1944315084081025;37603.278053208516;37191.524073067005;38019.72305489028;37539.37300471839;40057.76694164867;41185.23773629531;40601.67165019393;40614.12520100932;39746.26914208915;42822.01406579149;37498.84891125233;36186.05645190487
