DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;535066.0028799233;MG;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;49293.64762778443;0.0677393370225008;81.81818181818181;6.25540446380175;1.175653411884643;620580.5706125129;628224.6454455429;637189.2609539237;647996.4422573949;673077.2683346547;696281.9317409501;678063.2318719807;694284.4539828664;644590.4544456168;610042.7754469188;580106.8315489684;562905.7032219555;-4.78900703255502;5.708147624623137e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;350102.43151285005;MG;oleodiesel;SARIMA;{'p': 3, 'd': 1, 'q': 2, 's': 12};12;12;48319.76049744694;0.0661528142444897;90.9090909090909;6.275708288018341;1.147757038646248;625260.7282529582;620763.1318080571;640729.3001627492;644197.7504479394;681110.5085343645;696495.329007893;679497.2996724265;697289.0465810837;640567.136596452;604682.5742482484;575833.7099872264;565255.1110875208;-4.811886161981681;5.160892676977965e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;375673.76310346386;MG;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;47546.72499168322;0.06507915791229839;81.81818181818181;6.1780024548332;1.132426273822511;647553.2680851395;621118.0359304094;631976.487667385;650345.2094200968;678343.6345713376;698271.3877831323;674374.2372392582;693190.5489112558;630228.2116468365;601314.5653957054;575865.512355264;577098.1129754579;-4.2950457342144395;0.0004530698274241914;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
