train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;12890.606252446327;0.08169170023066864;63.63636363636363;5.672032019294929;203431.6815506323;1.263638804875303;103138.130301817;103029.7915210886;108569.74469045612;109253.85895886489;128896.82887623768;132846.9386544624;134043.33916632968;130457.89761128883;123287.59537952111;128958.3187177515;121749.57518268669;118354.37850456775;[19186.469698183006, 12876.860478911403, 26293.81030954387, 18495.041041135104, -1551.97387623768, -1799.2386544624023, -8555.529166329681, 546.102388711166, 5264.266620478884, 10711.2812822485, 12414.474817313298, -7137.4485045677575];0.11623339286058536;0.9671521051205552;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;CE;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;9983.43290712588;0.0646571070296249;90.9090909090909;6.525738753315801;39579.33923892041;inf;109685.78726375743;105977.01476014113;106869.06526217815;107534.46101811355;114069.24727268558;114727.64977723263;116446.07674428409;120661.16609218676;117426.89858453293;125307.98429868868;117450.63885023381;109413.5456727424;[-474.4522637574264, 2711.180239858877, 7573.593737821851, -1522.9710181135451, 4835.09672731442, 15614.189222767382, 14024.223255715915, 12580.02790781323, 6158.335415467067, 18521.530701311334, 9709.292149766188, 5604.7543272576];-0.6996813718495422;0.8468320524974199;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;CE;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;7600.083256969753;0.0514046140005448;72.72727272727273;3.6420716941231364;89922.4830617361;0.4709200392307018;92962.6952264071;89693.08237154626;91657.98083945084;95339.40370914906;111487.32316413366;116261.68405977181;119042.15361044071;118341.50001571506;112858.28598424936;117755.68455817585;110856.12965251425;104543.0614932261;[1532.4787735928985, -1236.1653715462598, 11624.625160549156, 14798.666290850946, 11011.547835866339, 201.30394022818655, 82.26138955928036, 4581.040984284933, -1934.9509842493571, 10936.35544182414, -7268.3296525142505, 4081.938506773906];-0.9095256287060925;0.7848193075486851;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;CE;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;18382.308278647906;0.15919071238526564;72.72727272727273;-10.484685947834016;218353.7193762812;0.8593615910352412;112512.29734897749;112415.13527475731;113360.03995602972;112001.40528066241;117499.92598770923;117772.49814841714;117792.26481303085;120348.32537578871;116680.00053041024;123860.63016147094;118431.72967200716;111884.33840448446;[-20955.970348977484, -35184.520274757306, -36862.16995602973, -18887.99228066241, -8496.343987709231, -9069.748148417144, -1101.6378130308585, 5272.402624211289, 3796.299469589765, 10132.768838529068, -2078.6376720071567, -18904.13840448446];0.01426786427018775;0.9596962429371493;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;CE;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;5465.8881359908255;0.03898209522999865;81.81818181818181;2.509009040006628;43125.27859722587;0.6371208164708426;112722.27984552467;111370.41687164322;112042.74803291274;111369.83999170225;113829.61049393292;113851.92098822704;112784.82312330717;114833.08361654398;111139.84644056918;118427.11800324623;113707.10070009592;107503.20300317959;[-6294.979845524664, 1338.5431283567887, 2399.55196708726, -3846.839991702247, 6555.489506067082, 3023.479011772957, 1181.7768766928348, 7510.431383456016, 8939.953559430825, 9846.585996753769, 2796.8232999040774, 1384.705996820412];-0.24022235007104625;0.9335542952627811;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;CE;gasolinac;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 1};12;12;5722.000554345109;0.04067863375428875;90.9090909090909;-3.2676233233750254;22625.48517630238;0.3856291355035305;112648.20540261935;111828.05946991137;113123.79624531428;113173.39265086048;116620.2413148575;117101.57362280604;116983.24739810883;117953.88614183805;114364.68817754519;121064.27353966783;115907.54267141863;109991.81227242041;[2756.2015973806556, -3569.402469911365, -3431.032245314287, -9756.392650860478, -9123.709314857493, -1844.113622806035, -12055.914398108827, -111.34414183805347, -4553.317177545192, 1663.8234603321616, -532.4556714186328, -3132.7642724204197];-0.639100469001041;0.8618999414578032;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;CE;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;4489.393690011987;0.0335583437179212;72.72727272727273;0.41779171954744126;53082.84594019413;0.3580063573655691;112114.59445968326;111963.92224901292;111998.30516640813;112013.739386521;115286.79536038665;115324.31763569517;116325.69327900794;117165.81866122864;114017.15943034507;120358.48191782202;115689.08001658958;109754.05812101306;[4736.454540316743, -2598.7222490129207, 5724.264833591878, 4624.160613478991, -1007.8763603866537, 3532.8573643048294, -4817.02927900794, 1077.6093387713627, -1025.7074303450645, 6020.382082177981, -1504.9370165895816, -9005.255121013062];0.18606309340439156;0.9714689925009684;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;CE;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;4001.391959521683;0.027229689381592394;54.54545454545455;2.1204702659057832;78804.69482342224;0.34863038193354473;111122.35196276344;111329.45853539562;110950.86249437061;111090.6590453882;113608.93208739751;112191.76246417461;112362.48659787404;113578.51485471832;110280.23786375894;116792.82423929195;112598.05909224617;107247.0893856413;[2299.8680372365634, -943.1445353956224, 1147.2785056293942, -555.3530453881976, 849.5679126024916, 5662.894535825399, 7312.286402125959, 2908.6771452816756, 3415.066136241061, 8042.325760708045, 2001.8749077538232, -3043.1583856413054];-1.351042741451991;0.6055090407781408;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;CE;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;5910.775716406094;0.04618078654232389;72.72727272727273;-4.522219990094865;69921.67772698407;0.40290403377450246;115655.90791172601;116056.09097617355;115270.43183040137;114572.86874594296;117193.84951485456;116050.78304445451;115461.43113084538;116665.54482175743;113466.92112833663;120197.79331653769;116322.83741390951;110227.96810089929;[-7696.137911726008, -4511.291976173554, -8421.057830401376, -3827.962745942961, -4174.756514854569, -8183.5080444545165, -3636.931130845376, -1311.6528217574232, -10257.405128336628, -173.01431653769396, -6986.33741390951, -835.5391008992883];0.6204082930765806;0.9881080040732821;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;CE;gasolinac;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'linear'};12;12;12317.683508886386;0.09496097606277569;72.72727272727273;9.210614566659793;145972.52744700198;1.2439522896669675;85566.57334206809;100145.53335644731;101973.5895799606;102020.00136516782;104836.72841309097;104049.48905503133;105408.72662784116;105375.3730987553;104582.20219660802;109671.779140241;106553.4274238772;102369.40269243684;[17062.796657931904, 9843.333643552687, 7986.864420039405, 2904.572634832177, 8088.389586909034, 8501.835944968669, 11440.15737215885, 18627.761901244696, 6991.797803391979, 19521.720859759007, 17425.682576122796, -3352.002692436843];0.9459834930945861;0.993662016298476;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
