train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;gasolinac;svr;{'C': 10, 'gamma': 'auto', 'kernel': 'rbf'};12;12;10692.838100249939;0.09123389705589356;54.54545454545455;-2.0031941278963803;210884.8898759861;0.9072885160445193;67127.6746037258;87455.04820788912;91427.67229727095;87840.44092360092;89007.94581121148;90517.74765415837;89722.12362765301;88764.53623555333;91202.50514685432;93209.34588067788;85785.16716103764;86334.49402077211;[26201.825396274202, 31.12079211087257, 5880.827702729046, 2250.8090763990767, -3262.0458112114866, -911.7476541583746, -4344.823627653008, -1713.7352355533221, -7620.60514685433, -5083.908880677875, -13169.767161037642, -18846.894020772103];-1.493731350738804;0.5366100394227523;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;DF;gasolinac;svr;{'kernel': 'rbf', 'gamma': 'auto', 'C': 1};12;12;6945.644752932452;0.06688137027788259;90.9090909090909;6.400022399926314;27542.797965148246;inf;73696.21321821139;72235.15056249786;77385.6166373481;80486.29291126752;83523.74388927924;87158.98254592417;86557.20687406995;90542.23655445741;88697.75201135763;90895.14148029353;79233.86609082753;79791.60760533644;[9898.92978178861, 10774.84943750214, 10498.883362651904, -930.7929112675192, 2923.5071107207623, 8109.305454075831, 5199.793125930053, 2687.0184455425915, -771.252011357632, 9472.728519706463, 3135.133909172466, 6708.392394663562];-1.6446914627907663;0.4598104331495026;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;DF;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;8206.165862035008;0.08522245890130359;54.54545454545455;4.8254309849873165;161821.5070242367;1.178330573638268;84590.56886771014;80754.41539161887;81273.71936881788;79096.56691322914;77008.09511749065;79672.0890332378;77412.4350297047;79348.98878401628;77883.0845688145;83397.22373221956;73247.08177095087;75288.36774221051;[-11968.587867710143, -6921.415391618866, 388.28063118211867, 3812.414086770863, 12120.904882509349, 4086.7989667622023, 8105.064970295294, 11131.511215983715, 6370.4154311854945, 12953.776267780442, 1970.9182290491299, 6063.63225778949];-1.5165051421798594;0.5253312557535494;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;DF;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;21833.5081221855;0.2771177482175394;72.72727272727273;-26.00270292080496;260464.64117476516;1.5913987418523572;100537.48810244977;98210.9479747233;98654.80389719746;97069.43222843863;94732.79845049467;97581.68545338734;94883.9561032924;96056.62830208613;94156.78900605846;98129.4276239907;86996.29331159916;88770.21999801081;[-21958.488102449774, -37673.4479747233, -28029.767897197467, -30889.43222843863, -21174.298450494665, -20973.763453387335, -17756.9951032924, -11673.607302086137, -12382.395006058461, -2969.6886239907035, -8497.293311599162, -22471.219998010813];-0.5027746769749285;0.8914738986263449;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;DF;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;3966.5315710291675;0.03512524281894573;54.54545454545455;1.744486083429588;78131.86431523917;0.5248265955396466;91153.29665662152;91323.14134872452;94914.65143099196;95763.4339530227;95093.32015398766;96359.04262781104;91160.25614059785;90158.02251918941;88296.74980164156;94798.91347640965;88275.52452853664;90755.3763882216;[4402.081343378479, 1695.350651275483, -1889.6514309919585, -6541.133953022698, -1454.5421539876552, 2482.957372188961, 2480.7438594021514, 4621.477480810587, 8199.25119835844, 2614.0575235903525, -149.21452853664232, 3211.623611778399];-1.0718753950459732;0.7261563933436511;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;DF;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;17769.927974802347;0.1820711773036421;72.72727272727273;-16.75731026115562;211255.9665392175;1.634364911014092;109341.78320649809;107135.28808851611;108986.41110684254;107892.8982169008;105271.72248655726;108192.8802047147;106168.138563734;107253.02494490516;104983.99932102315;108769.27551091356;97228.53031818237;98433.21011088902;[1788.2477935019124, -6010.485088516114, -19382.94110684254, -12815.898216900794, -21540.222486557264, -19406.078204714708, -31434.733563734, -28138.79294490516, -18802.398321023153, -8302.427510913563, -10030.03031818237, -8148.71011088902];-0.29028551116586554;0.9268689702008708;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;DF;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'linear'};12;12;10067.870305807812;0.07596570913096763;72.72727272727273;2.612956950855569;119227.95418163105;0.5031764149683998;88743.58921758001;100137.28795098643;103498.29171349673;102502.9760763852;100984.93885877143;103858.85638761146;103682.98298921743;105943.91620686879;104084.77887619943;107542.9290249536;98182.44424968373;98244.53708711886;[26597.86178241999, 5422.607049013575, 9365.108286503266, 10415.823923614807, 5494.411141228571, 7381.554612388529, -5302.882989217425, -5086.843206868783, -4306.385876199434, -1731.3880249536014, -6892.699249683734, -8693.341087118868];0.8827647311155246;0.9928612283938416;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;DF;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;9217.569968160931;0.07124371419854765;81.81818181818181;7.340150417548388;72854.46092201625;0.5290427929965241;97716.903527204;96128.17008145874;97203.30050217138;95730.63008992765;93784.23081857689;96347.55174042936;95346.70950173234;96742.28313494606;94572.21567753277;98240.8960103208;87410.25738381091;88949.566281549;[3853.4464727960003, 1299.6299185412645, 314.19949782862386, 2508.2699100723403, 1612.2691814231075, 8692.05525957064, 8729.607498267651, 11040.54686505394, 13484.484322467222, 18092.39998967921, 10703.942616189088, 9830.733718450996];-0.8457606490175924;0.8053094309237514;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;DF;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;5154.199087147283;0.04914735037755758;72.72727272727273;-4.605445301850699;60978.46019085776;0.7709625772835228;98580.86019730833;98204.7372678301;99843.7840498552;97666.83448449984;96891.57846732884;99638.5525794199;99011.20520343984;101115.1949989175;98285.4681813822;101448.80985039339;90862.96838593381;90971.96990552277;[-3998.3601973083278, -4399.154267830105, -6198.975049855202, -2125.674484499832, -4281.5784673288435, -4700.052579419906, -3267.750203439835, -2895.6949989175046, -6916.588181382191, 847.4511496066116, -11247.968385933811, -2438.069905522774];-0.19702561155821435;0.938875229166384;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;DF;gasolinac;svr;{'C': 100, 'gamma': 'auto', 'kernel': 'rbf'};12;12;5271.438209207511;0.04562008604592804;72.72727272727273;1.7242769015710608;62357.39028308426;0.43345532803310477;94568.17937189882;95054.96878803008;96958.52467578201;95956.75781799977;94281.75096583327;97711.67477521347;96116.09947306702;98387.84903970941;96668.71564548869;99059.6808662971;89004.46176924472;90350.38356416754;[1631.3806281011784, 5102.631211969929, 5083.646324217989, -5176.080817999769, 2478.296034166735, 2293.8942247865343, 7285.933526932975, 7536.450960290589, -48.21564548868628, 3724.3191337028984, 936.0382307552791, -10774.38356416754];0.8841229002682657;0.992879588066604;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
