train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;8060.642841501631;0.10330964684074517;45.45454545454545;5.693067032392953;190746.34085365772;1.3022496502496272;55626.68190721892;51220.2198027071;50263.709731941344;53197.32044234359;56052.430395737196;58699.44463456121;60435.063792430396;66497.17145959506;67931.64760726644;67553.19606798774;63061.841985528976;61958.20644116737;[7255.008092781085, 7569.525197292904, 18118.33026805865, 12184.329557656412, 7459.679604262805, 5944.08536543879, 697.5042075696038, -3912.9414595950584, -6718.117607266438, -1114.9460679877375, 1629.5380144710216, -6100.387441167368];0.04829611223625951;0.9623485070284682;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;PB;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6889.240629904844;0.09825174551155898;54.54545454545455;9.071073072588744;135891.79048334627;inf;51698.467135741535;46583.81022368932;46642.15776984582;47209.28231470095;49826.87148111673;53393.24150551617;58200.909546246636;59337.55630897165;62002.61461962202;62435.414868789754;58802.21596747133;58305.67213086314;[115.01086425846734, 5483.409776310684, 8470.872230154178, 6202.047685299054, 11413.70251888327, 12074.958494483828, 5064.580453753362, 3278.103691028351, -3170.8226196220203, 8408.585131210246, 5462.104032528667, 2484.227869136863];-0.42348800057343444;0.9061026423050828;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;PB;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6616.909314022673;0.10245514426222602;54.54545454545455;6.090518199668525;130532.19800880957;1.1290607005164341;46765.67877989625;43950.742688422644;45939.74070167357;43944.41711062616;49173.42178309605;50116.96600954252;54677.29327324582;59821.560575451535;58318.00884596928;58012.49937506105;57084.06222739127;56133.05492470402;[1612.0712201037531, 4562.612311577359, 7274.02929832643, 12237.732889373845, 10898.921216903953, 9086.638990457483, 5045.666726754178, -1206.8595754515336, -3855.468845969277, 3874.470624938949, -4323.512227391264, -4740.7149247040215];-0.6940470005390263;0.8482854789443359;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PB;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;7526.658607063136;0.13228626596581225;54.54545454545455;-5.976709192504026;148576.41481298013;0.7481547351908563;54635.85654981661;54607.33527786359;54679.4294305946;54535.16847059455;54575.83677560309;54557.48576082011;54633.80857295439;54655.09467638748;54694.96732900244;54764.572874120924;54792.46767835692;54828.271455125854;[-7947.746549816613, -13149.50427786359, -12563.857430594602, -9575.750470594554, -2383.566775603096, -1779.5697608201153, 374.1914270456109, 6067.592323612516, 3221.55267099756, 7535.532125879079, 1995.7023216430753, -8788.401455125851];-0.39136472831447144;0.9115306054298917;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;PB;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4341.0238450516445;0.06500803271760501;72.72727272727273;4.913734972746798;51388.01352927718;0.6266896369410233;49614.33064611845;48125.99124517301;49767.00528294871;48234.38318128254;49251.64653938268;50984.3322370335;54249.18620079782;55629.095003356924;55416.43562685535;56903.498012973636;55284.217984250725;55222.25093721046;[2590.6493538815557, 7990.238754826991, 5994.714717051291, 4154.106818717461, 7053.893460617321, 5337.629762966499, 454.8187992021776, 2640.064996643079, -305.8456268553564, 1565.051987026367, -1498.0939842507214, -3489.060937210459];-1.022821653714367;0.744849896043223;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;PB;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;8526.227203612672;0.142286383661788;63.63636363636363;-13.165270012132032;134780.81776431957;0.7383523410906848;57154.21968025936;56853.233596966245;56865.87725332567;57195.743609727506;58041.618753909715;58565.19465735389;59304.09316155367;60221.59456125671;59988.92004498959;60967.40868627772;61918.78863930519;61691.93970486501;[1259.1683197406383, -548.9275969662485, -3004.9792533256696, -5029.414609727508, -4508.538753909714, -1620.7106573538913, -10140.03116155367, -10490.254561256712, -13107.903044989587, -9095.02268627772, -11784.884639305186, -14384.27970486501];0.08590711993876586;0.9650856313103975;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;PB;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 9};12;12;3131.7538790813924;0.03942491283836804;45.45454545454545;0.5228733814858565;74022.89717143255;0.3992999616600129;58691.00374310227;58730.65965967406;58695.15637918765;58600.1906705993;58685.87253803973;58645.71449495759;58628.17067627635;58677.30178015782;58653.03012945497;58742.65835230088;58640.96703732124;58664.23675414808;[2415.946256897725, -1595.4516596740577, 1718.8736208123519, 3321.4293294007, -943.4025380397288, 2241.2555050424126, -817.860676276352, 709.3102198421839, -43.607129454969254, 5082.579647699116, -504.7960373212409, -7883.6107541480815];0.9109598703645585;0.9932317016054836;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;PB;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;4575.600416675421;0.0653477521898835;36.36363636363637;6.6688633923813425;126213.5618620413;0.9286761191696309;54536.52382450928;54609.891913478634;54466.56745311462;54499.07301073492;54453.78178546283;54429.06503148485;54457.81754143555;54539.58929278289;54553.64620351048;54611.2456478375;54654.78911692565;54660.4781250692;[3558.6061754907205, 774.9080865213691, 2023.5245468853755, 3938.216989265078, 3345.9462145371726, 5408.314968515144, 5768.259458564447, 4380.470707217108, 3146.723796489525, 9551.814352162495, 4931.070883074353, -63.318125069199596];0.4021106166473594;0.9815736996067933;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;PB;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3619.143913305581;0.059710573044653596;54.54545454545455;-5.596269050758193;71328.17181286293;0.5377766194375886;57859.46561275399;57997.93924888626;58060.74388203673;57843.95737995621;57981.294738804194;57692.08840716176;58096.01484928197;58170.008334505925;58044.297176371365;57953.7493580955;57988.91672879179;58009.647541219085;[-5163.626612753993, -3368.1472488862564, -5565.463882036733, -2430.3773799562114, -2305.8727388041953, -3871.985407161759, -2487.089849281969, 158.94866549407743, -4083.257176371364, 709.9206419045004, -3051.866728791785, -5410.987541219081];1.9672283523234682;0.9986288243049651;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PB;gasolinac;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6087.649051807741;0.09260638201877369;36.36363636363637;8.209436919441995;167993.9881135947;1.1680771096746558;52576.348753030026;52552.89566735753;52624.83940346337;52527.5988868579;52327.441701199146;52251.139732914366;52397.64716690508;52386.55208189008;52613.978676923565;52848.24947744265;52810.80381903517;52905.562914077396;[1949.121246969975, 5300.024332642468, 4167.6375965366315, 2323.484113142098, 4264.922298800855, 4150.730267085637, 6877.592833094917, 9790.597918109925, 2657.3483230764323, 9549.44452255735, 9719.336180964827, -4331.562914077396];2.739424904141353;0.9990880797485131;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
