train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;546.0818425292285;0.21451003163286145;63.63636363636363;-4.764389519968702;8652.659837097981;1.2143161542930487;1882.6744026957945;1679.3004994304156;1633.0697045629663;1671.7173476086696;1959.9813362026816;2126.626481537033;2538.9107856664805;2653.908997788739;3120.336822529281;3301.2340001079747;3183.7936756948166;3085.9420923487014;[331.7995973042057, 413.8975005695843, 319.8822954370337, 634.8686523913302, 453.4976637973182, 161.479518462967, -288.11378566648045, -319.1369977887389, -900.858822529281, -914.0780001079747, -636.7426756948166, -567.9430923487016];-3.1026383667384345;0.026358552658376548;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;1127.5155430691523;0.36919558095438193;27.272727272727273;32.36656472451854;35699.40950422222;inf;2190.4702112959644;1916.6300298593897;1239.7260572358837;942.7913037760197;807.1056123264314;942.8887690643967;1387.0176351994774;1619.0199808686723;2024.1213263369882;1993.956359731681;2539.44406907313;2750.8154332759586;[49.051788704035516, 2.530970140610407, 725.8909427641163, 984.1766962239803, 1956.6693876735687, 1786.1652309356034, 1215.4163648005228, 1245.0050191313278, 689.408673663012, 1542.407640268319, 385.5249309268702, -841.6714332759586];-3.052007125306832;0.03031483091449953;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;437.3784673996335;0.20674823318918045;54.54545454545455;10.105614488892403;8651.881433966477;0.5578124314323885;1855.983779462456;1363.3003970523214;1033.47640786557;1027.5587152820358;1035.4376645091638;1263.9584970520632;1611.0957458224823;1931.3192132944241;1906.9310897820633;2217.6699658736015;2575.573011019461;2484.4605424682723;[-315.7057794624559, -348.2363970523214, 244.20159213443003, 377.80028471796413, 902.6733354908363, 617.1755029479368, 252.75325417751765, 201.8717867055757, -1.9640897820631835, 640.2330341263983, 101.52798898053925, -389.51454246827234];-3.022610416903577;0.03283614679258571;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;1324.6499977846204;1.1458913275852567;100.0;-73.97964647539786;657.2721212539537;1.4758362014883362;2661.6263329605454;2452.0546508533084;2348.462020301702;2413.6852791507476;2702.4950391394805;2883.437001453414;3025.8021460106925;3053.909517112888;3342.044860808035;3361.1800454236945;3338.979559060157;3292.340893466928;[-516.3843329605452, -1736.3976508533083, -1730.5340203017022, -1758.7122791507477, -1578.7240391394805, -1628.3200014534139, -1409.7231460106925, -863.2595171128878, -1098.1458608080352, -412.9870454236943, -705.0815590601569, -1391.7148934669278];-3.05394514319746;0.030154566185486446;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;596.4353378351447;0.16931203128765684;72.72727272727273;-12.02843181555274;7089.2924355126215;0.9458519560710779;2968.4586104590603;2737.6843769198476;2672.1092864544726;2707.4712752872574;2896.831801387304;3183.6363648743636;3277.0449860321087;3526.338393199222;3762.5427123614936;3794.5263756682043;3767.619655729493;3680.910432799095;[-228.99361045906016, 0.09362308015215604, 32.803713545527444, 60.159724712742445, 728.0071986126959, -445.33136487436377, -826.7149860321088, -761.0183931992219, -964.3787123614934, -739.6433756682045, -201.15365572949304, -838.5734327990949];-3.0404277662596337;0.03128758124833033;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;1104.6951218105162;0.31334250464544877;54.54545454545455;-28.723650942555334;21899.100123480745;1.3890892963782506;3821.898104353191;3406.490627573521;3429.3276822030975;3486.593820963977;3602.839006751415;4118.50047812437;4366.399942103757;4604.0143615765455;4765.680742744598;4732.181187232343;4648.1160697159585;4568.665106319193;[-595.2351043531908, -486.15462757352134, -406.4926822030975, -538.398820963977, 305.26799324858484, -679.3914781243698, -1538.977942103757, -1709.3253615765457, -1708.7797427445985, -1178.5051872323434, -894.8420697159586, -1626.0081063191928];-2.940613153181787;0.040824985499428076;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;680.3176610555852;0.1314835367431444;63.63636363636363;2.735739648021742;10753.028601226417;0.3059704759292198;4031.916148608197;3758.69231176661;3349.1250744407703;3389.038202981247;3612.126823045809;3600.49734023441;4093.328847871135;4294.147195174224;4396.86157029489;4681.974618240332;4981.767634216003;4828.248842854882;[220.78285139180252, -92.60031176661005, 686.0639255592296, 552.877797018753, 893.9711769541909, 731.9836597655899, 36.24615212886465, 92.56480482577626, 164.38642970510955, 416.3683817596675, -674.7626342160029, -1649.1668428548824];-2.923440276607578;0.0426893249666072;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;503.12907654942114;0.09841119317331294;54.54545454545455;-2.79481156856307;9926.162449223208;0.25168913500652385;4516.129938920187;4188.204205176693;3575.250498402775;3329.8871528369446;3693.201467786663;3751.536473233216;4175.142519691552;4597.115290077486;4391.641661108694;4438.749829621329;4652.025271706484;5119.060523972046;[-155.88193892018717, -747.7232051766928, -147.52149840277525, 209.47784716305523, 296.2735322133367, 199.3235267667842, -387.9735196915517, -402.93129007748576, -65.04766110869423, 283.78117037867105, 711.9267282935161, -1164.751523972046];-2.4905307905719565;0.11779531848018698;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;574.3484855467957;0.10820674685086075;45.45454545454545;3.8518562836362777;13594.931644824093;0.2657848700623085;4219.659405943433;3977.530201672245;3806.44403858389;3819.4921531504797;3927.1664579915137;4168.452279277279;4414.324715739807;4376.816810517534;4284.699638404563;4324.954162121437;4362.842302147374;4410.980507704695;[-254.0744059434328, -387.553201672245, -306.1820385838896, -407.7941531504798, 922.907542008486, -99.72627927727854, -465.63871573980714, 200.2211894824659, 539.1503615954371, 684.9408378785638, 1212.2906978526262, 368.282492295305];-2.829204563786877;0.05422167663061399;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;646.4478383130661;0.1273207064373979;54.54545454545455;-6.433894053122446;12761.787654593207;0.2949883856238139;4411.64834506967;4191.380126211921;3948.2604945243015;4037.3395837854678;4268.7969848310295;4535.476654753354;4768.684155918536;4809.838419078839;4817.20088760538;5010.257706583718;5339.93947864652;5334.995309968279;[208.02465493033014, 609.1808737880783, 465.66450547569866, 15.46441621453232, 273.66801516897067, -333.3586547533532, -767.0621559185361, -656.1164190788395, -541.9158876053798, -371.9517065837181, -808.1784786465196, -1446.7933099682787];-2.9686754104776463;0.03792508912143503;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
1990-01_2013-02;2013-03_2014-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;810.2644526457183;0.15565846546948411;54.54545454545455;-13.786550641904526;16005.62270066434;0.32172649120117325;5283.546996613566;5001.176944322291;4863.111711291747;4730.353935078126;4797.839368428824;5083.78467854057;5237.29019893094;5428.272529656197;5493.699989139344;5876.372829432366;5900.759107003772;5694.155046827069;[-503.34599661356606, -35.08494432229145, -560.873711291747, -254.85293507812548, 280.3286315711757, -709.5796785405701, -1283.4971989309402, -1224.5215296561964, -917.6529891393448, -449.07382943236644, -549.2721070037724, -1473.0460468270685];-3.196767969506966;0.020172525723721167;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;True
1990-01_2012-02;2012-03_2013-02;MA;querosenedeaviacao;ARIMA;{'n_estimators': 200};12;12;729.6690906708673;0.10602715135557189;54.54545454545455;-2.3370177081792116;14397.222437616203;0.19653549349853805;5669.608008270112;5223.602678830987;4736.856720106774;4536.533655259989;4735.9086282188955;4872.836663528853;5143.850374683418;5560.6391100380915;5700.886514273847;5881.99544915943;6459.4751853155785;6367.659107235591;[43.058991729888476, -43.21667883098689, 122.19227989322553, 770.5313447400104, 998.5543717811042, 468.3073364711472, 130.06362531658215, -438.7961100380917, -642.6485142738466, -316.0534491594299, -774.3261853155782, -1799.523107235591];-2.5583506210362854;0.10191444724151777;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
