DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;14872.103545001928;0.6192752042456071;45.45454545454545;66.38642574359966;1.0748713899726812;3830.6683833181387;4150.242839559661;6499.582048334227;7133.964741738357;7875.803054297061;9019.640566281647;7887.047955881402;8061.567901432293;7015.945781450106;6478.148057684432;5651.33132567;5180.1241172661385
deseasonal;DF;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;16355.102964643935;0.6157972747128249;63.63636363636363;69.43393738000808;1.1242140535050684;6266.65231236131;5701.908545105462;6848.643027335389;8205.540998383247;8387.036302550267;9042.313163772087;7693.205640384681;7796.29684941514;5896.207263532873;3904.7248949108325;129.44419538708644;1769.2839986632025
log;DF;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;13731.098817213246;0.5774943047923217;63.63636363636363;62.05201934719086;1.0046924433607893;5909.606440930742;6342.910413043852;6936.599745878775;7176.209873046891;6460.544462575014;6456.821937777336;6722.839963786332;6952.093360467562;8093.539924351998;8977.663330738054;10162.390453366343;8751.902263762255
