DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AM;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;5370.651758776142;0.3062011283216551;18.181818181818183;31.47650377161757;1.1056318128960936;9679.89287512363;10581.136336434765;12046.284234828918;12980.283835456494;12525.654811984023;11924.556815383534;10452.828350197695;10087.406628761575;9289.515945553963;7039.4561187485115;7373.506129137946;7026.20052362501
deseasonal;AM;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;5230.32071116878;0.29775785560295187;54.54545454545455;30.45339456930307;1.0696944645059066;9744.355513650738;9596.84824986892;10670.75195806114;12898.006515542398;12347.52641993079;13227.928035380108;12738.912335082296;10795.902151432487;8715.007211541022;8437.294882140435;6538.933032708251;7101.980974696766
log;AM;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4877.684224121776;0.28378528170151734;54.54545454545455;28.97593619625627;1.0177978183179268;9671.090186558933;9348.540378706097;10623.532661147745;12614.109157975923;12964.616394913406;12705.99503742718;12250.04738187459;10424.010161447783;10695.098210348246;9452.088510254534;7644.231669302666;7029.154570560146
