DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AL;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3413.7647100690497;0.5349319416546029;27.272727272727273;0.8865453528589992;1.588489312564085;2484.9427446212244;6116.213128856086;8696.534886878551;9788.420441044786;9586.951468151081;7477.616517870337;4999.254527945806;4424.898750122543;5267.688324215235;3960.6125119355747;3222.0294290397283;2655.8258035139143
deseasonal;AL;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3765.1209283107555;0.6238307622668524;27.272727272727273;3.224845566784335;1.848944636347321;1684.7195437087876;7134.110230157051;9103.20179332272;10906.279744852898;9504.30527446463;7058.479901432245;4672.346678775954;3592.8964232587678;3203.289105779876;4012.2924306769482;3517.503317906681;2671.231403909055
log;AL;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2482.3095674593415;0.39941677450040874;18.181818181818183;-2.05808972064681;1.182355795951251;4504.437875127164;4457.292057858185;6673.049355384701;7952.614436865617;8310.848261879812;7471.185049039819;6790.61627875148;6393.921610010399;5348.3134626997;5184.742766494047;4644.468687148527;2989.9930782925558
