DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;TO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1503.5141205434086;0.2904114090694068;36.36363636363637;28.89745592939912;0.8487990582033275;1543.5935290042312;1594.8769066518637;2243.7382095458197;2518.06638347386;2801.395350387723;2935.7855298657587;2804.4590367583833;2386.288568623222;2291.676844387184;1840.3811869112446;1749.8334744589872;1531.8190415792062
deseasonal;TO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1953.408502719114;0.4315203812291166;36.36363636363637;35.306083971151075;1.2142268413431574;1968.4143227724662;2114.566059089001;2541.0107664570096;3009.8658994056686;3403.1276744584375;2793.524226494832;2121.3558097522646;1572.4391606563604;751.7583272280813;1265.342754837938;1215.085521996984;1120.182343222347
log;TO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1361.551108844022;0.2457652682813429;36.36363636363637;21.928103700835397;0.7311973280829565;1708.9242929846139;1815.352120795424;2035.778005128298;2660.3215241240937;3064.013481523839;3144.692450525023;2922.0081441964057;2920.4920466779868;2713.984112957944;2217.5386196834684;1890.8608193698074;1720.1368883826692
