DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;244686.7666506908;MA;gasolinac;ARIMA;{'p': 10, 'd': 2, 'q': 7};12;12;7762.321503627626;0.06986674827269396;27.272727272727273;4.844815345773846;1.0920403647766777;89751.30082755908;85211.6917007733;83708.42311801489;84253.58623107505;88187.54923743744;86746.77532855718;85254.68402135007;83830.94832841851;90719.38891780075;82474.70998875903;83917.3923350231;86877.28284200719;-3.9738267052577854;0.0015539367089069734;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;137.01595149790967;MA;gasolinac;ARIMA;{'p': 16, 'd': 2, 'q': 22};12;12;5749.6368176374035;0.055033873609496305;100.0;4.522766118214301;0.8473420802515669;86857.38369770903;80411.44800790839;84190.79416344289;79493.68346425355;85921.7165184558;88191.63705765668;84383.64990083467;87050.89881204405;86188.65068106652;96308.57510844863;89480.45335812536;85943.99946115082;-3.3687272853524335;0.01207229049282217;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;37853.94400746389;MA;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 1};12;12;4795.650837007033;0.04700775549461228;81.81818181818181;-1.5003275943193506;0.716836894225285;89316.85559632171;81178.3347010877;88776.6160985711;84435.75827799775;92503.83547532457;98282.39728647766;96085.1765401992;95331.09439781692;95610.02607606097;101617.53657759819;88924.81836900329;87616.05992772868;-3.6611752427608883;0.004693611984690387;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
