train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2933.2638746383595;0.11478687907600103;72.72727272727273;9.462621520230423;34787.3469175142;1.4302110050554833;15238.968128342349;14639.521426952833;14741.376502747717;15068.943289862027;15302.446133586254;15379.476208033799;15346.95444911269;15539.36746411408;16347.658854019637;16784.8593499399;16893.29026332119;16778.629982586674;[533.7138716576519, -264.26242695283327, -695.1515027477162, -2051.7002898620267, 1991.6618664137459, 1573.9437919661996, -315.20044911268997, 1679.4835358859182, 2230.248145980362, 4723.7636500601, 7249.146736678813, 2999.8230174133278];-2.690211289314863;0.07574751471881265;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;BA;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;5968.851034406617;0.31807766058532116;63.63636363636363;33.092712495266106;94812.13781410438;inf;10842.611826357808;9827.858710840434;9413.858454061061;9595.623548208087;10195.090909118242;10258.039351370142;10515.477665552135;10727.67588191547;12036.859773701182;12979.584174773649;13302.020370077866;13105.889048774454;[4122.781173642192, 2466.4132891595673, 3537.211545938939, 3656.9654517919134, 7386.216090881759, 6078.961648629858, 5903.133334447866, 8027.637118084529, 5972.116226298816, 9664.218825226351, 7546.542629922133, 1321.7049512255453];-2.500679919767269;0.11530898057452038;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;BA;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7780.838415821204;0.64404601936;72.72727272727273;37.50925792373654;94064.85047334956;1.66363720577578;4306.751866255511;1431.4236363540158;1267.0117900720766;1899.224687335101;3040.3901189947824;3025.3921294325614;3486.246987654054;5295.360907603625;8011.346577249185;12546.324773524597;21438.779582627125;26286.474615375788;[4574.004133744488, 4192.220363645984, 6058.4952099279235, 6186.9603126649, 7707.985881005217, 7664.919870567439, 8771.559012345946, 10176.916092396375, 6950.334422750815, 7932.959226475403, -741.5375826271265, -14232.164615375788];0.10851639360475261;0.966637760634516;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;BA;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6897.245563363438;1.9854308777416751;63.63636363636363;-87.48995455284613;114564.39249069043;0.6642135222909196;11189.251013991983;10125.954948383971;10257.554032321723;11496.322897354958;12427.05720067018;11553.821867681188;11106.022430837062;12706.41643448202;15090.059386313103;19678.716404428847;17484.987303494177;17482.442058390847;[-1386.2070139919833, -8502.002948383972, -8182.085032321723, -9496.962897354957, -9863.92520067018, -8356.602867681187, -5869.465430837062, -3837.63043448202, -4786.764386313103, -6940.165404428848, -517.9213034941786, -7201.694058390847];-1.44465983728788;0.5606884182152364;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;BA;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3462.9373011420075;0.270354953902248;90.9090909090909;-19.421780403064723;14038.240713228479;0.8552908238036153;15454.326191222186;15047.351506496314;14855.709027144088;14889.474207370742;15240.520086974417;15148.857564058095;15238.947239268822;15529.790831683527;16615.770957276676;17398.313951557997;17659.941665945935;17482.1872598173;[1445.499808777815, -2393.0415064963145, -5393.604027144089, -5314.916207370741, -1629.302086974416, -3026.407564058094, -3787.1232392688216, -3922.990831683528, -4535.633957276676, -2452.5679515579977, 2313.1493340540655, -2294.373259817299];-1.8996034446805048;0.3322476858525018;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;BA;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 200, 'depth': 9};12;12;4253.460497433704;0.24579625461725305;63.63636363636363;-24.014241788841893;67431.21196574623;2.675907490365484;18984.245467742192;17461.07764929708;16799.180636631747;17362.268937065634;18876.717924150755;18409.052064053518;19199.186110060007;19992.097060459047;22697.49432792896;25327.47387285724;25149.51701116835;23256.70518992481;[-5045.004467742192, -3864.367649297081, -2598.998636631746, -3452.462937065633, -1049.1449241507544, -3161.2830640535176, -3696.1441100600077, -3076.421060459048, -6135.4293279289595, -6239.0878728572425, -2391.415011168352, -6444.732189924809];-1.9422414480689352;0.31245760873253614;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;BA;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4295.594674693775;0.1766269218735046;63.63636363636363;-10.886078696652573;67969.39031423087;0.8265185856130138;20636.624606451274;20530.195814903997;20370.309430892692;20407.468244276162;20988.148069904295;19839.822191331383;21285.072972741742;22188.927249616885;25996.97580657557;28010.641936630833;25315.430809983696;25830.609408556465;[2069.916393548727, -1419.080814903995, -1419.510430892693, -2358.703244276163, 2377.963930095706, 1680.5998086686159, -1684.8879727417407, -1568.5672496168845, -6014.876806575572, -2053.6859366308345, -4864.376809983696, -11389.111408556466];-1.9500824025173258;0.3088796224900604;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;BA;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4673.757290036563;0.1971800744718013;81.81818181818181;-19.365911397891175;37196.900547366764;0.7736117296006982;24351.962833894206;23704.727068182947;23263.946154000045;23966.43683267408;25301.299412016466;24795.253235306653;24910.816598577218;25709.679665333566;27561.86042508978;31226.31134232772;32539.982322585965;28704.361995566564;[-523.0378338942064, -2474.2840681829475, -3217.9451540000446, -3842.73883267408, -3199.1384120164657, -4212.128235306653, -5563.343598577216, -3548.961665333565, -6878.441425089779, -6234.529342327722, -4076.8583225859657, -7502.339995566563];-2.3129043141890113;0.16783984387432338;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;BA;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2394.890743629982;0.07486148516657183;81.81818181818181;-2.567925902282949;18933.096854342508;0.2012383791213203;25311.16183118965;24361.013223106533;23642.512501044912;24364.112934805642;26608.38292156426;26113.13472841006;26756.26761724973;27476.772265238644;28599.121318430618;29389.85965543987;30832.520572516532;28137.46149041021;[2704.9021688103494, 342.1077768934665, 575.6294989550879, -886.4299348056411, 513.2310784357396, -1799.6297284100583, -3728.6916172497295, -3367.925265238642, -4295.964318430619, -410.7806554398667, 3415.2564274834695, -1113.2014904102107];-2.046980379372494;0.2663610502805796;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;BA;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1704.9290443354782;0.05226784617851752;63.63636363636363;1.119928374455384;26885.08030798698;0.13470824021800315;25583.000799801408;24106.8980386702;23629.52338701198;24813.983304929425;25994.812331176272;25823.5779786938;26402.939281539275;27436.622096500934;28292.71722748017;30506.788235157943;30121.58598135103;28565.984592654615;[324.26520019859163, 1293.6829613297996, 1152.3346129880192, 3782.634695070574, 1641.3206688237296, -820.5859786938017, -2026.1582815392758, -1089.3900965009343, -1978.7002274801707, -427.7832351579418, 2140.9510186489715, -353.73059265461416];-2.1058716777018316;0.24216013475116455;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
