train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;748.9340693113844;0.03314849679196007;54.54545454545455;0.12701221562952725;14752.219017858703;1.5431787412887739;17518.660941816095;17528.34214405647;17512.704879456098;17374.478788296634;17402.698014721092;17553.05737716296;17025.483703543196;17100.831118352686;17057.81858698118;17024.41517889238;17031.88688164004;17039.137231147906;[356.96767818390435, -1791.1338140564712, 231.3440305439035, 41.34730170336479, 579.7440152789059, 834.5640028370399, 188.81701645680369, -6.476048352684302, -218.74430698117794, 624.0540211076186, 624.7127583599613, -1201.7314311479058];-2.245642422922896;0.19009867161413763;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;748.9024914162105;0.032903248893212944;63.63636363636363;-0.4953252830994216;11803.344144443996;inf;17507.256184647733;17500.787118028245;17555.70295493131;17372.54036717083;17392.316112824792;17524.42721426666;16978.323588711897;16963.34126989882;17023.839443897297;16721.29477873037;16787.17134107126;16974.738014048486;[491.5463553522677, -1413.6729880282455, -386.03809493130757, -129.14906717083068, 53.11323717520645, 932.9622757333418, 559.913731288103, -255.81409989882013, 45.141531102701265, 709.1400012696286, -21.819891071259917, -1602.151054048485];-2.3321175613034715;0.16181851238024625;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1296.5703060794974;0.06873324837730309;45.45454545454545;-6.72338869890399;30663.743939100987;1.9089530175729867;18459.214362231905;18332.748259085172;18496.991523696124;18390.137498820855;18406.608383814484;18655.022389556718;17952.037596752667;17949.838416075945;18023.540997447857;17884.67368183509;18055.357208745736;17926.019059173923;[-263.5386422319061, -1379.733769085171, -1729.5676136961229, -384.47807882085544, -103.92541381448245, -1464.0912295567177, -975.7731067526656, -1607.878276075946, -1709.5844774478574, -726.889261835091, -1531.9695287457362, -1889.7201491739233];-2.115579345053253;0.23829638845383055;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1183.269780516773;0.05564032763990456;18.181818181818183;3.665337851304082;41951.730656930944;0.9436666284015529;17610.39034332423;17599.75867399307;17643.919455529114;17611.545269833805;17613.756730831792;17724.67008323066;17250.22390804227;17038.850733976884;17292.83920230271;17170.181628539;17153.792865268748;17204.450851770845;[98.12958667576822, 652.6398760069314, 414.10047447088436, 1755.1594401661969, 1721.6943591682066, 1281.0599867693418, 962.6510919577304, 1751.8159360231148, -601.7450023027122, 1357.5937314609982, 73.06583473125283, -1517.3983117708449];-2.0916421003714523;0.24788860883155517;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;927.6735059523735;0.04516065195995439;18.181818181818183;-1.0959830997557678;32885.64712513604;1.0110265320684244;17794.30852747131;17787.733759673196;17767.177397444673;17703.437622300396;17676.474491691635;17773.90171315432;17288.255396540993;17125.509549373077;17308.3450429774;17261.340173338784;17264.27185802392;17315.19952117209;[-1562.1201174713078, -825.0471696731947, -111.03790744467187, -1077.1876223003965, 769.7555783083662, 98.58198684568197, 410.934823459007, 1312.8672606269247, -574.3251129773998, 813.6906266612168, 61.217271976081975, -1594.657851172089];-2.0686805462451012;0.25729331429746105;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;842.1319817859406;0.0402242182225591;18.181818181818183;0.18803318130885288;29851.407565133166;0.9055110812393644;17525.225429723196;17510.05961105732;17532.63223051556;17502.961405257203;17545.55047993235;17624.428459477644;17129.18086315457;17048.321429957396;17116.97405192877;17104.894541639726;17073.951242566192;17194.414743987978;[-478.67470972319643, -440.99258105732224, -1551.7699105155589, 1500.0983747427963, 979.4984300676515, 453.89219052235785, 429.971306845433, 613.2437900426048, 201.16362807123005, -248.35468163972473, 184.85672743380928, -1251.2589439879775];-2.0297807030917867;0.27366984896947044;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;977.3061535142793;0.05046513258038667;63.63636363636363;2.5193887868511737;15410.731778401265;3.2318202613796134;17127.363057988045;17156.54314396913;17177.863943720582;17022.009819642408;17117.02286160704;17245.431392741626;16494.34435109116;15951.14836716928;16544.09328624275;16365.454053421878;16600.31329674045;16544.01330432857;[981.5354220119552, -1580.0485739691303, 244.62699627941765, 177.85792035759368, 773.5459783929582, 1302.9749872583743, 1187.7414889088395, 1426.4159028307186, 259.47553375724965, 913.3090165781232, 516.5127932595497, -1000.1654743285708];-2.173971864733621;0.21582740427285413;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;847.0941376610533;0.04003108895175021;45.45454545454545;0.611732382906296;20023.039246666787;1.7582159760412261;17200.467251256265;17162.237796295085;17313.94768239165;17183.898255809974;17229.582584237345;17304.056772636297;16000.950575620853;16015.771180295007;16381.863491521526;16238.929626728495;16355.825838676954;16447.689897917444;[-244.83863125626522, -697.5946762950844, -492.91326239164846, -178.2786858099753, -229.00106423734542, 1128.2982973637045, 1294.652684379147, 293.3882397049929, 437.90099847847523, 1506.5069632715058, -87.73887867695339, -1494.246057917444];-2.33578635291647;0.1606857220448309;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;693.6193449704765;0.03474113538906271;27.272727272727273;0.1338456812766648;21854.8729062788;0.8897246911521357;17186.62391022201;17163.82468978528;17205.528412682965;17185.44314595429;17171.791289502165;17207.11375849714;16450.542215336864;16450.169337738593;16569.175056884458;16346.514145117802;16377.704748847089;16418.806690740774;[-395.4644902220098, -779.2087497852808, -665.8689926829647, -309.19133595428866, 1040.3790004978327, 84.16523150285866, 336.81285466313784, 803.5208822614077, -395.6804868844574, 1414.9858548821976, -219.7518488470887, -644.3248107407744];-2.1671839250492377;0.21837059041438145;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1138.2660455110006;0.055665935020753704;9.090909090909092;2.2184610447870683;44837.233183723896;1.3524398304207124;16895.312658618674;16867.50949554174;16839.49481821538;16889.18212617322;16886.601121005806;16955.272264737734;15973.893546731035;15910.401450986563;16291.059762673163;16084.124261792203;16267.283319564174;16290.577399352338;[-974.9430886186728, -540.1417455417413, 217.88924178462184, -614.1458961732187, 1138.558298994194, 317.52664526226727, 2354.9271032689667, 1354.2271690134367, -305.0815026731634, 1823.372118207797, 769.4992904358242, -1046.0574693523376];-2.0372466197780703;0.27048422156325286;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
