train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1233.7071910628533;0.06646557426788227;45.45454545454545;4.990579403307498;29175.851974134;1.4516238063204268;15307.003276572024;15334.342882061355;15320.293746180489;15252.157088220752;15356.11439746714;15426.199789878428;14021.717803057616;13736.854188684718;14312.765505303447;14236.41489669205;14672.760779464143;14591.371687430074;[337.86266342797535, -1481.299402061355, 208.94719381951109, 401.5802317792477, 806.3620525328606, 1188.4125301215718, 1411.133646942384, 2386.0969013152826, 1020.6946346965524, 1672.98727330795, 1467.7700205358578, -93.39704743007314];-1.4243470434787315;0.5705497966135729;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;684.3684564411383;0.03280544246265393;81.81818181818181;1.5592594111288494;5397.984110448737;inf;14941.30948709039;14878.940855499899;14921.847663292521;14864.785168055403;14966.64846421891;15001.067778136348;14505.655003953745;14758.116863368226;14641.981833186916;14941.377810268988;14526.343247975505;13474.46253093407;[-59.90731709039028, -1113.4118654998983, -227.80599329252072, 35.59708194459745, 466.4076957810903, 1097.6858418636511, 825.0660060462542, 307.6367566317731, -207.2952431869162, 1426.392119731012, 218.75095202449484, 25.341819065930395];-2.007487812235728;0.2832996362401854;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1056.6460462193797;0.05926766765935917;54.54545454545455;-5.492317593392946;20825.609355108292;1.3672407769221036;15845.187880187095;15850.107100483423;15809.262637515458;15815.95566601644;15829.760127776059;15875.322264297041;14671.705049625096;14432.713757076703;15404.175305440298;15379.328725537222;15499.741003074098;15255.23562706573;[-389.57375018709536, -1309.3281104834223, -1383.7916275154585, -523.1911760164403, -51.2220877760592, -587.9327742970418, -15.302879625096466, 218.48189292329698, -1313.6028454402986, -609.904815537222, -1851.5525930740969, -1849.6631670657298];-1.2937221496221132;0.6320395212177865;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1206.9007052429265;0.0629994487836389;54.54545454545455;6.2181979941767365;23788.86076089231;1.549325304901772;14702.083654928247;14679.24633350704;14667.49093792716;14656.994039965024;14683.28206339007;14769.344565256995;14645.853805413375;14642.687136921333;14663.277976088704;14704.292286312886;14623.467235279844;13987.921818182147;[667.316705071753, 140.3949664929587, 418.33696207284083, 565.7251600349755, 2008.0621366099294, 1656.573914743005, 1571.7530745866243, 1846.0030830786673, 852.1423139112958, 1686.6026436871125, 476.6795047201558, -257.9815981821466];-1.6444227527424184;0.45995072254272673;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1004.397345008635;0.060603324898890344;27.272727272727273;1.1828805576078973;31658.579233356068;1.6440478340793356;14673.459238464393;14654.070382941278;14632.162958318517;14690.751641409448;14674.934836326664;14706.801797628374;13597.918549957032;13506.51439507334;14465.150387677086;13877.855956455376;14018.229732310845;14098.468293601349;[-1010.7237284643925, -1110.7642229412777, -136.85679831851667, -1049.478091409448, 830.0687836733359, 936.2181323716268, 926.2535500429676, 1854.23560492666, 23.380412322914708, 1367.6929535446234, 356.86265768915473, -932.8124936013483];-1.8464414750714253;0.3576605172488969;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;831.4270426786181;0.04579871252266151;45.45454545454545;-2.407994498031279;19654.94119700639;0.7853832778382921;14715.705822650016;14671.239311753228;14719.915376235645;14710.236388474146;14715.894908914606;14998.064887700548;14702.273681452953;14520.446711693101;14708.125565801698;14715.790570293797;14713.412623689854;14178.133539998742;[-276.26198265001585, -629.1179317532278, -2083.953416235645, 883.2581815258545, -62.155778914606344, 519.0293122994517, -581.0454214529527, 307.0152483068996, -74.96614580169808, -422.96448029379644, -451.2695036898531, -1267.6136099987416];-1.5928085364585505;0.48720501630910995;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1071.0294982970008;0.060839257974216875;63.63636363636363;4.0086397266642635;16893.5143314988;2.6815605511603535;14535.61361476216;14553.65672178333;14488.53556753133;14474.433837612085;14488.140412427258;14503.960380567387;13376.95966694376;13169.428684080185;13538.350895575564;13700.721995815362;13703.589432049195;13702.63813647259;[273.17051523783994, -1243.3451317833315, 113.07675246867075, 32.66129238791473, 901.6512575727429, 1403.092149432614, 1980.2492230562402, 1651.9134559198155, 692.7710944244354, 1190.2920341846384, 648.2203479508044, -618.14538647259];-1.790055820070907;0.3854097593898236;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;849.3988332890912;0.05114614949913306;63.63636363636363;1.050130668804714;13394.17996831121;0.9787609432869738;14437.491261139805;14446.78563755501;14488.947553340207;14392.813927744775;14459.634515968757;14495.115676021667;13525.587658888922;13419.444833360809;13694.6768128493;13646.79609719849;13793.608365174;13764.690451099623;[-490.08909113980553, -901.6225975550115, -447.1957433402076, -158.45885774477574, -59.02400596875668, 1284.0491839783335, 1225.2293711110779, 847.6783566391914, 572.486227150699, 1104.0100628015098, 198.13257482600056, -1386.2502310996224];-2.192575060776158;0.2089513100101929;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;782.6823241331924;0.049950640456765234;54.54545454545455;-3.1054316750768147;15422.97507533718;0.8616470877832999;14589.18609973207;14601.618514314663;14662.873774101254;14597.757931933878;14584.472009106972;14662.722336653798;14601.4309728926;14581.447606491858;14393.625516524195;14569.21454895895;14580.97423742228;14412.008255351495;[-444.3074797320696, -1019.5569243146638, -940.9534841012537, -579.3847419338781, 823.8812508930278, 166.58925334620108, -187.7244528926003, -247.0436164918574, -1072.4189965241949, 532.1133510410509, -1051.845617422281, -1245.2727453514945];-1.712431050995968;0.42471927471343035;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1074.197184365793;0.062323738676390315;27.272727272727273;2.9081722601172983;33859.390210443664;1.71771389384187;14356.283699747484;14342.019143124744;14246.69705084008;14304.470779257737;14331.077058337054;14311.99106860083;13504.554331793903;13484.910165565945;14217.648247951896;13747.53000872385;13705.991065364762;13760.411089416237;[-702.1460197474844, -638.3669731247446, 268.1036691599202, -717.4128092577375, 1000.3613516629466, 525.4147313991707, 1757.735528206098, 1858.4829544340555, -291.916367951897, 1861.3395612761506, 760.7734246352375, -640.9056594162375];-1.539467161653128;0.5139050710847641;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;963.2550510824146;0.05928020666438341;45.45454545454545;2.901433718407559;22777.126311313612;0.9685449038201789;14107.540593254362;14092.724708171658;14107.68892597742;14063.289249519208;14101.364936101536;14136.263485068972;13093.312022873812;12990.96927214918;13283.934095831813;13173.797778264665;13356.463385485096;13389.591745620522;[-1014.0478432543623, -537.9601681716576, -189.73836597742047, -856.9013395192087, 725.9828938984647, 714.305354931028, 1004.9977571261879, 1860.7482178508217, 785.1709941681856, 1387.9805617353359, 996.6271945149037, 20.29231437947783];-2.1433296945733122;0.22745203562574173;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;585.0398284682392;0.03485592997685136;72.72727272727273;0.04836055152247952;6918.23285693177;0.4139539212277397;13842.20045490532;13886.976194321145;13899.438502921743;13833.621575272118;13901.496761092416;13933.407907705949;13838.625394680674;13702.488937788366;13705.693461125471;13882.4523624345;13714.870946036956;13179.119785330508;[353.47708509468066, -961.599504321146, -192.05206292174262, -202.50692527211868, 478.6631889075834, 825.9616622940521, -288.4213746806745, 987.8534522116333, -79.63773112547096, 253.75959756550037, -136.31297603695566, -959.195875330508];-1.8381178433561516;0.3617080984599613;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;803.3347910161945;0.051432902936458885;100.0;5.0020728316789835;17.891149678431137;0.5838269666759642;13171.061968853535;13160.160602193762;13389.138592501904;13040.725146355317;13362.852756402346;13453.958799065238;13013.20762452897;12967.39941286897;12625.453866257692;13525.763345167641;12522.84329549317;12088.028303954594;[180.03820114646442, -165.53611219376216, 341.72595749809625, 586.9169436446828, 602.1780435976543, 1496.173470934762, 977.6746254710306, 580.3288471310298, 856.5561937423081, 993.3797748323595, 786.2418445068288, 995.3122760454062];-1.6717232002470914;0.44573724406627435;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1215.1163060856454;0.07392777840854166;81.81818181818181;7.518089256848971;9606.039834619029;0.5320394417063785;12264.814977762231;12025.46669757358;12269.922581007535;11966.145385268836;12282.402344718852;12294.56999888431;11727.793918969941;12356.72488309164;11813.327385115388;12511.581260907808;11759.469126670068;11601.980829845943;[125.0527722377683, 70.80323242642044, -114.29993100753563, 530.3781647311644, 1786.2168752811485, 1791.5640611156905, 1941.3673110300588, 1044.9327269083606, 1451.2559448846114, 1626.831779092192, 1100.2079733299324, 422.88047015405755];-2.9280737435970963;0.042179447942447705;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;True
1990-01_2009-02;2009-03_2010-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;832.4592365808727;0.05835728834083823;54.54545454545455;-1.8135769459595972;16406.976361646666;0.23591689530143947;12743.55703896065;12650.976996301952;12723.712519300632;12627.368537323006;12734.226523120358;12694.465075202781;11766.690154859609;11552.1834740612;11620.73169544924;11719.270473931489;11915.514852053855;11848.401849059544;[-1414.0679089606492, -1177.2759063019512, -895.6627193006316, -602.0860273230064, 43.311876879641204, -236.85197520278052, 651.1395551403912, 918.7295659388001, -149.89655544924062, 1236.988646068512, -44.91702205385445, -940.7049090595447];-2.8764103474021283;0.04816072469213877;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;True
1990-01_2008-02;2008-03_2009-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;808.7943753874455;0.05689330199140999;45.45454545454545;-0.869851713284923;19124.08179655456;0.2601790613858197;12776.338411298466;12775.673999552624;12762.620534113503;12748.69799219645;12774.43951866933;12800.315481708985;11994.871371794397;11834.095353638755;11952.707039558218;11962.673159782109;11928.941693298886;11961.709438321655;[-1051.8076112984654, -657.2482795526248, -102.14589411350244, -785.1036321964511, 842.6401913306709, -894.7318217089851, -364.10144179439703, 1282.9558963612453, 232.58890044178224, 1178.4040502178905, 15.90975670111402, -975.9938583216554];-2.457725215797213;0.12610188471025302;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1118.0272134526576;0.07248156770633803;54.54545454545455;5.114095755689687;22041.970226598718;0.36592988770425117;12435.764857983133;12426.520854598042;12435.697237624767;12411.698250719768;12438.425908692645;12414.802656641807;11284.530443167054;10862.953415422118;11190.861902801189;11129.4812204574;11344.215213270158;11337.237820123139;[-176.5591079831338, -1256.0618445980417, 380.26814237523286, -197.5022307197687, 467.3731913073552, 924.1965533581933, 1264.2405968329458, 2308.4350545778816, 1310.226227198811, 1447.3276195426006, 1181.481376729842, -15.518620123139044];-2.50256341186562;0.11485186416832327;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1235.5475352205108;0.08355079179337101;45.45454545454545;5.585258120551797;29228.916055865986;0.33643973869219485;11990.366026040405;11975.232459508137;12078.858733348417;11968.76600151169;12072.701663600259;12015.742676783122;10843.965101812903;10434.871834723184;10493.046394927858;10391.88351983322;10661.106534324623;10448.386374952308;[-213.58885604040552, -1464.6310095081371, -345.5652533484172, 0.26479848830967967, 328.4939863997406, 861.1576832168776, 1430.6725781870973, 2061.477805276816, 1766.1945450721414, 1987.6110501667808, 1307.3875556753774, 288.8498450476927];-2.5625614464692084;0.10098452842417943;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;AL;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1068.6464972363856;0.07697019233845605;54.54545454545455;4.774487576815011;21070.655004332522;0.2667053356103503;11427.477640741032;11382.150311316942;11495.132133103785;11424.79155889988;11535.821382462174;11495.225170247006;10636.716117379507;10471.124803018565;10609.249940001346;10286.565624037614;10583.17729196583;10388.316478330738;[-569.9993807410319, -567.5977713169414, -594.3893831037858, 295.9113411001199, 412.87245753782554, 1208.7059897529944, 1720.3001826204927, 1299.588966981435, 820.4004199986539, 2205.9307559623867, 789.7701680341688, -416.42879733073823];-2.844878543892353;0.05214361672971427;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;978.0212852419519;0.06696418101908788;45.45454545454545;5.544276556186246;23129.702797101058;0.20225899694724078;11067.631516593461;11059.791173688993;11091.023578351185;11096.95195570942;11112.85649318306;11181.491412282116;10234.566422361991;9908.942665370947;9987.71359954804;9843.377942858679;10001.860861768328;9951.635670990356;[157.09575340653828, 36.67791631100772, -541.7781283511849, -320.8065057094209, 766.5162368169385, 245.12676771788392, 1622.3026676380086, 1462.9955146290522, 1137.7282204519597, 1933.492967141321, 757.7315282316722, 170.320849009644];-2.7121071707718656;0.07196652974575755;14;154;-3.473542528196209;-2.880497674144038;-2.576878053634677;False
1990-01_2003-02;2003-03_2004-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;974.8255524308221;0.07857212017367897;90.9090909090909;-6.721097264148111;3870.8559414230263;0.18368042387682368;11301.982210244392;11159.402485272132;11343.878209843404;11252.851430235853;11520.25394140576;11449.071209869428;11564.900332002164;11732.65310018855;11238.502661190618;11523.031890326725;11101.017999110822;11038.351295047845;[-1675.262210244393, -1918.404303272133, -795.6418498434032, -1311.291430235853, -374.15758140575963, -399.00938986942674, -568.9057820021644, -169.20401018855046, -631.0299311906183, 310.81719967327444, 135.78745088917822, -1182.9531130478445];-2.320804651940157;0.1653458202451124;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;False
1990-01_2002-02;2002-03_2003-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1476.9597669724876;0.11099386392578581;81.81818181818181;-9.978457366074197;11699.901657849716;0.3035640048519037;12400.25796610293;12388.183466246839;12496.841105583288;12451.21175876757;12544.835208000311;12474.143256228852;12350.252448870895;12399.034225476691;11973.228782047414;12066.254182653312;11968.070022155818;11967.789098973028;[69.66930389706977, -2347.9689162468385, 87.90798441671177, -2562.3081227675702, -597.1715680003108, -1607.8941662288526, -775.274268870895, -82.80513547669034, -346.62878204741355, -1111.4050926533127, -1442.653662155819, -2664.4872809730277];-2.512858270950643;0.11237703215271755;14;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;False
