train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;7522.826719338509;0.07303300434070184;54.54545454545455;2.08504655287242;148306.59205374582;2.437969743681204;81219.21574625958;81436.95802306113;81431.11854674136;81450.81824925542;81821.08323771867;82277.93198293787;85561.2336784307;85888.24512027646;85765.75801426088;85690.35244732551;85208.09844776567;84925.56990529106;[5634.289683740426, -1708.755123061128, 8417.897753258643, 13170.256030744582, 10235.835242281319, 11126.47743706213, -2073.989108430702, 79.29110972353374, -1395.9645342608856, -7187.022737325504, -6486.386487765674, -8460.472075291065];-2.4751431461304176;0.1216399908420609;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;7639.6795381966285;0.07548004197890369;45.45454545454545;1.7123115632203934;180692.11000962363;inf;79553.97852124569;79942.05867431246;79927.23986319717;79954.03020095013;80154.11298577825;80341.06552782973;83916.05640248422;84343.77095664837;84469.32411973544;84425.25177651735;84125.12349068689;84380.65683032366;[2328.619308754307, -2264.306864312457, 9682.334416802827, 11202.687189049873, 5830.624334221749, 13588.15548217026, 3965.430917515783, -600.1948666483659, -590.2172397354298, -6193.720976517361, -9016.869870686889, -10763.158640323658];-2.4403917432225577;0.1306590647318941;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;7602.105206520104;0.07175899974077611;45.45454545454545;1.5534561750184341;179791.0816633032;1.7112758591521962;79166.03844440701;79279.06552133101;79262.44651307088;79360.89446363237;79754.33332740307;79944.27544030963;83196.19760702444;83791.52308756662;83941.52627766847;83854.95321388301;81392.16893583827;81174.09944819963;[3521.845615592989, -696.6126213310054, 4521.104206929114, 9608.005896367627, 16532.66124259692, 8881.311519690367, -53.97659702444798, 455.0656824333855, -4673.673017668465, -3805.166983883013, -9183.645385838274, -9735.644738199626];-2.618497575841664;0.08923414117153972;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;7746.016668246579;0.0760332985379808;36.36363636363637;2.034667824270606;213701.34970536895;1.3825720993741328;77028.64262602707;77286.32083770154;77162.6935643693;77297.83406051877;77262.51233107803;77688.02351752673;81568.35383759519;82228.98070691149;82428.8039641208;82212.49031556405;81483.08770712624;81367.0984748998;[6417.380923972931, 3027.019742298464, 1986.183245630702, 10451.296369481235, 15223.38078892196, 10143.440252473272, -231.89912759518484, -1417.7470069114934, -4727.9054141208035, -1605.9721955640562, -7970.741697126243, -11459.480724899797];-2.4538133458586042;0.12712013531631594;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PR;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6787.146804223112;0.0689513383245831;45.45454545454545;0.8484516412935772;160509.04066478374;1.1599012177355497;76152.74429564756;76377.42189062116;76489.018048588;76945.3012738987;76594.24296137178;76933.5596632221;81808.67539373037;82480.2937361515;82558.41532789104;81604.73199706923;79677.84372254956;79577.6052155117;[-2475.2841556475614, 1601.2465893788321, 7249.690281411997, 3651.4124961013003, 14316.70812862822, 10784.407726777907, -2868.3058237303776, -570.8734461515123, -5514.531267891041, -3594.764607069228, -6855.579232549557, -7618.824415511714];-2.752433811916449;0.06539603401249339;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;8875.061101530318;0.0929576240905086;27.272727272727273;-2.4863721618630916;279852.10574920155;1.2185871524407226;77660.72883371933;77555.50798293081;77690.40986331686;77673.16592390303;78499.68504638817;78696.3358389984;83146.55461939512;83110.1531076693;83476.5395497461;82950.63275295803;81101.59764799842;80358.1602908815;[-641.8375337193283, -114.16921293080668, -6333.871823316862, 16859.589506096978, 4638.865673611828, 10014.653291001596, -4787.11983939512, -983.287167669303, -5523.787739746098, -12810.178042958025, -12222.367577998419, -11433.1512308815];-2.5873138236580333;0.0956476915895107;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;7720.029928287114;0.09272149189398922;45.45454545454545;-1.0107628583700092;182650.56512545378;1.553366967740781;76407.6709888478;76622.02986234153;76650.15751550384;76625.04190414828;76714.48702442362;77233.63706582313;83535.8783731857;83870.05992639164;83569.02080871261;83643.18993074399;80684.23192876032;80494.35784178118;[5331.340041152187, -6640.47914234153, 5331.37509449615, 10605.850905851723, 5722.938695576377, 11889.505584176863, -4865.377503185693, -4975.592736391642, -3919.208628712615, -8968.113990743994, -8694.313448760324, -10384.624141781183];-2.437768024742667;0.13135909789859535;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PR;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;8205.706289619415;0.08726735530595504;36.36363636363637;1.5779921303150757;226423.62050719972;1.4863895601539665;74956.94741015816;74976.94512421812;74963.75969450036;74907.0803019458;75159.67384257515;75264.85756862527;80782.00139126532;81026.33944894825;81055.2993726197;81172.65141416725;78861.40970912417;78846.53225917295;[3060.3641798418394, -2449.3454842181236, 8014.68958549964, 13515.49940805421, 9368.058037424853, 13841.204021374724, 1131.3989687346766, -2406.50973894824, -4474.293942619697, -3391.968444167258, -9722.516589124178, -11544.323929172955];-2.6165381900094578;0.0896271065186296;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PR;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;7451.889212480496;0.08798560588768554;27.272727272727273;-1.0341187769261213;234960.32910473796;1.0233841840761522;75057.43058353294;75156.68828767615;74997.39895347705;74796.26458402669;75009.66951455307;75078.27428026442;81315.31530203375;81703.86404067562;82035.0440886877;82162.11537648855;79231.88950681442;79004.45906509829;[6908.1255764670495, -3157.769807676159, 1921.9452465229551, 8592.86403597331, 12127.473605446925, 6187.789129735582, -2877.71747203375, -4678.074180675612, -7735.864738687698, -6339.687836488549, -11834.820666814412, -8689.921025098287];-2.525431612400136;0.10940851199452489;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PR;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;7756.926609270429;0.08685682259899456;63.63636363636363;-0.800681307658458;122433.02464555814;0.9814040353529269;74243.1427330944;74494.34037852245;74486.423766193;74443.17793474153;74612.58309882866;74750.08381540256;81435.79956201883;82006.57997856966;81973.76047171155;81995.00072406596;79314.02948852515;79377.8261698658;[-1714.8873030943942, 1250.3987514775508, 7190.724783807003, 6415.827495258476, 13481.592621171338, 7800.54843459744, -2259.4897820188344, -1543.6306985696574, -9297.233301711545, -6751.241664065965, -10323.643618525151, -11661.038129865803];-2.229930004359006;0.19556244363934971;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;PR;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;8199.28203132963;0.09013347788214998;54.54545454545455;2.6877647312350366;161703.29542487222;1.040879310446973;72576.66713919805;72633.23655149028;72620.02565916863;72518.56744267784;72542.06158364362;72599.47287426259;78314.03904678;78705.73771062732;78752.65657270516;79123.53859436097;76211.03058304408;76027.88180757049;[138.5575008019514, 5971.747328509722, 8467.035780831371, 7655.034507322154, 15638.586966356379, 12918.248135737405, -1999.4212967799976, 4036.1447093726747, -4798.193302705171, -6820.709904360978, -6264.032393044079, -10012.490507570488];-2.5789267179589053;0.0974313719174244;14;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
1990-01_2012-02;2012-03_2013-02;PR;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;7435.218388196421;0.08989053494823822;27.272727272727273;-0.9443783147369169;234440.89214548926;0.7367325717198299;72004.59843197821;72224.11949089715;72162.20583752611;72137.67987170978;72119.73934907421;72143.80056416302;78785.80458293842;78991.20824789032;79128.60937190516;79148.41521137903;76704.04301951008;76605.35459548923;[633.285628021782, -1871.8357608971564, 8866.762962473891, 7931.51203829021, 9386.269440925797, 9109.105235836978, -7389.443482938426, -1725.2354178903188, -7765.369931905152, -10246.95688137904, -5965.468739510077, -9402.680685489235];-2.4395990975462403;0.13087026593497358;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
