DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2814.5882700542575;0.3441840985339398;45.45454545454545;41.70098066770748;0.92871533984103;2677.4666485002112;2727.141709259193;2694.9250919854976;2783.215644352571;2878.115926340467;2913.388685450629;2956.664009195903;3003.2151601326545;3011.4109895957627;3255.8796845441193;3233.911014733192;3071.6554191116165
mean;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2770.7740694874547;0.336522232749595;45.45454545454545;40.55217734853623;0.908731239244772;2661.039878526416;2669.0160915407555;2702.457796440598;2851.0691186643426;2950.6823266060783;2989.640617655052;3072.5722319837905;3205.9137044798886;3173.8969591212926;3390.83951876301;3160.3869091198344;3073.241336392356
softdtw_barycenter;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2740.2647371036596;0.3287184857174645;45.45454545454545;39.51172353141649;0.89144563749231;2405.4555350076253;3146.9686961674074;2680.052241437158;2881.347221653325;3027.574030027716;3051.625493489059;3052.2179805443725;3061.514276228977;3295.638949923997;3764.2893344778236;3255.6249690612353;2906.781608685226
DBA_subgradient;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2749.6953433615504;0.3386319340167276;54.54545454545455;39.81381222904733;0.905336781621837;2749.1791252117814;2287.7912770403123;2787.587469334044;3084.9537071499053;3127.038130112358;3009.6572786085626;3066.479619590834;3093.4590386312275;3235.5857671411914;3762.1189500142923;3227.3421757744677;2915.465333992822
DBA;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2737.124126348287;0.321903587840187;54.54545454545455;38.738321229607806;0.8808560890507046;2428.4224856373808;2776.2874931628176;3125.858512118894;3164.192540317297;3115.744125632487;3020.962093986128;3081.0731948033904;3084.5737876477147;3282.119898842673;3774.994596018045;3234.3973698139393;2907.5247039698006
EBA_twe;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2780.618835051597;0.3558302211811631;63.63636363636363;42.581832314318916;0.93668618448012;2754.901351274496;2398.699497115754;2401.6703006879125;2782.641243832139;2596.858398756961;2653.7900535677154;2972.6775287600626;3148.614098082422;3131.3647620199486;3702.9857864059613;3104.3266340848822;3026.5108129249224
