DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;728.6185800970575;0.4345330799068214;54.54545454545455;48.74864525913941;0.9639441176817833;562.9773447817171;598.4899861243588;625.7428104398205;630.878453338044;646.5661342475914;648.5758444706053;633.8036754138777;687.3115855773867;696.5436431966975;710.5087645058471;681.3576835673323;664.9873673522337
mean;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;727.7846903591931;0.41546928913845993;45.45454545454545;47.5050447839109;0.9393534576445581;565.4684433665011;615.1148183786812;641.5010036092481;670.803571706809;715.5094859607126;715.4861015170749;674.2262213632438;723.081085327921;679.7627701817545;714.8169186776652;628.8056696373152;632.1347205204847
softdtw_barycenter;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;707.2183354088298;0.38099477504657503;63.63636363636363;44.45842707017739;0.879110363536667;542.3208571474671;662.8169838618663;705.1792069891858;690.8656266454166;734.0337478658274;729.623124532786;763.84209292195;946.190334629148;739.3719132485347;746.673850453321;535.3698749315689;643.3626995266862
DBA_subgradient;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;695.2668856092835;0.39610331414537603;81.81818181818181;45.08847119347229;0.8915687061901221;515.6240705439315;625.023957707802;676.3141631180451;653.3859799867814;693.0468293909001;710.5208075964904;741.6066355653578;942.8904758772719;747.1245117489746;754.4289605215365;731.2492778873838;552.6982096885841
DBA;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;709.0724571786603;0.38610143441572675;72.72727272727273;44.84460349930959;0.8867465244037128;520.6390495926496;634.1334475704631;697.9810883646636;695.3715778959255;739.7467774117202;742.9133569214076;756.727625058388;932.8361922791462;731.3192034371245;736.4973796556959;552.7248094509106;640.0795436649885
EBA_twe;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;715.3480981513621;0.398312949663757;54.54545454545455;45.88196207039948;0.9072590060780914;557.8049445968398;626.9281573919093;661.6914606467365;672.3441707758604;726.1701025916486;738.3132952283836;743.2454194807345;790.152335516837;767.1558839636702;754.4487120548687;524.4866971906683;660.6002141386045
