train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;glp;ARIMA;{'p': 15, 'd': 1, 'q': 21};12;12;1576.5794781724753;0.030053652329110864;100.0;2.0599767905137933;20.516995502882672;0.9606676252511431;47592.54696220811;41881.61865940569;45174.54962793134;47548.70930198833;47841.547961395496;49207.246139227245;46266.85027071502;44355.91788129515;43037.63026827703;48433.776313246584;42029.51690887139;40089.31061963343;[-1232.197322208107, -73.47553940569196, 978.1858820686612, 1125.4338180116683, 1245.2237786045007, 988.6995107727562, 515.6171192849797, 1957.0368287048477, 2027.0653817229686, -1266.4701532465842, 3031.1099011286133, 2134.372350366575];-3.7625154487899315;0.0033149763979912913;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;PE;glp;ARIMA;{'p': 10, 'd': 0, 'q': 17};12;12;1783.0342388383954;0.03138026137495317;90.9090909090909;1.8447035842215374;7043.228519511819;inf;45443.04158268526;42550.098713833686;43236.85091318384;45451.604351561924;47850.56663203154;45899.17729979941;45437.454522695814;45387.654637435335;42982.33046125375;45960.90790663447;41090.60391459758;40740.52614299646;[1507.1395773147378, -723.0008838336871, 1839.6527068161668, 938.1710084380757, -679.0702520315463, 4113.123420200587, 1407.737507304184, -622.5024674353335, 78.58801874625351, 2731.559483365527, 1063.9667354024205, -1656.5243329964578];-4.157776678948142;0.0007761414007505282;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;PE;glp;ARIMA;{'p': 15, 'd': 1, 'q': 1};12;12;2711.609491093856;0.052833294407338145;90.9090909090909;-4.720264594494831;10736.436900609646;1.6133743420473656;47451.849264433964;46208.76959407971;46467.80257435556;47297.96456769504;51792.981051573144;49792.51137555421;48801.485409165565;49639.64133429319;45504.39588603813;49259.38315178018;44650.52023637939;42539.927627131285;[645.6561655660335, -1794.0830040797155, -1601.9330043555601, 688.9828923049645, -2216.022721573143, -1735.6852855542093, -3328.090479165563, -5666.797134293192, -2564.946606038131, -3467.6675717801845, -3069.1180663793857, -1556.3189271312876];-3.8758124789930606;0.0022202435408073427;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;PE;glp;ARIMA;{'p': 13, 'd': 0, 'q': 24};12;12;1885.3005815510928;0.03125949044208063;72.72727272727273;2.199803048930575;22290.227181792838;0.6438299265454425;45886.40989714212;46221.22061841485;45329.70269048988;44525.28010868022;49811.0011131384;49796.83222744309;47611.61922522472;48605.25278479048;46001.252954397416;47042.38222440726;44000.54966513187;42356.212646546584;[2145.1082228578816, -1085.537648414851, 717.1686895101157, 4125.817721319778, 2381.6800468615984, 10.247482556907926, 1159.4840347752834, 764.1040952095209, -1279.8163643974185, 2976.4221255927405, 1032.5372948681324, -414.4880065465841];-3.743077644638628;0.0035464511425154954;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;PE;glp;ARIMA;{'p': 1, 'd': 1, 'q': 20};12;12;2930.5936754007776;0.0498200459644039;45.45454545454545;2.506602198628171;69281.72221431986;1.0136795777267726;46175.03746362711;44242.7589007322;41908.49264318053;44983.380448928896;46640.00220044283;48504.63086238493;46042.53494747298;45466.63375803029;46462.16424102482;46980.98562564648;45493.69443328614;44756.99198298876;[-1208.0175336271059, 1707.4439992677944, 6464.657716819471, 284.5325910711035, 4313.115549557166, 952.0575476150698, 2009.4251925270219, 4167.962251969708, -733.7367010248199, 1279.0361143535192, -2115.4444332861385, -3040.499232988761];-4.579176302487827;0.00014107960334008802;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;PE;glp;ARIMA;{'p': 24, 'd': 1, 'q': 2};12;12;3406.354579322907;0.05991898337431823;81.81818181818181;-3.7219988361051346;26906.939201196907;1.0587718916144209;50729.493629705794;44594.24910369646;48435.21259843868;49707.181342806456;50019.044784499194;53513.644732383094;49707.82378714881;47708.86632640413;46826.28644937459;49236.82474246468;43862.767757086716;42010.50415389618;[-3607.6802197057914, 2612.19111630354, -7979.083978438677, -5452.73206780645, -1966.2748544991919, -2858.9635723830943, -1891.8799471488092, -261.0764664041344, -250.7520293745838, -2213.5656824646867, 1225.782962913283, 1962.0085261038184];-3.715920426911104;0.0038947110186369253;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;PE;glp;ARIMA;{'p': 21, 'd': 0, 'q': 24};12;12;2527.2325551817444;0.04851894011660194;90.9090909090909;3.964360246971971;10001.684579381485;0.8105752257272624;46517.70440585693;45267.69387603209;45114.422615262294;46771.167902658606;48751.171143914566;49971.38843879349;47697.605164868524;46192.91776932012;44865.0536090606;48957.29267077439;42868.79254672839;40967.24215406654;[3711.1100141430725, -2413.894966032094, 3561.258544737706, 2172.703567341392, 2290.491896085434, 3356.982651206512, 2842.082435131473, 2218.577680679882, 2088.440150939401, -248.4442707743874, 2029.8270232716095, 1257.6618359334607];-3.545974472105331;0.006881957235370794;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;PE;glp;ARIMA;{'p': 24, 'd': 1, 'q': 23};12;12;2078.217573590181;0.03686630278361027;72.72727272727273;2.3392761551716283;24576.191338975746;1.1101615893682277;44780.331229479954;43805.49800457342;44700.67088531168;44553.78439613976;49700.08803857211;47527.13375894211;47363.61837466305;47340.602198404624;43643.7756961342;48531.62972992718;43807.61485054035;42016.74962907305;[2248.7140605200475, 2346.114315426581, 1298.4142546883231, 2891.012703860244, -1840.537318572111, 4075.5220410578913, 340.1968453369482, -623.6637884046213, 2722.816693865796, 1107.919180072815, -3.5786205403492204, -1442.1101390730473];-4.998080689988833;2.2388085412817173e-05;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;PE;glp;ARIMA;{'p': 12, 'd': 1, 'q': 21};12;12;2340.522608751814;0.04367345993644273;72.72727272727273;-2.8731775997171196;27685.032817524654;1.0566032707744113;46771.69271094991;46995.273661540115;49402.10244057626;45999.78192988089;51030.54429689878;51708.33995977255;49922.237505311045;50968.78876490234;47065.15883875791;50228.89520681048;47356.81762239151;43096.08162341713;[1367.6061990500893, -1632.7483015401158, -3752.937580576261, 2026.1637201191115, 566.7201931012241, -2031.839959772551, -1884.7864153110422, -2713.4300649023426, -3113.676958757911, -997.4151368104795, -4117.179942391507, 69.27888658286975];-4.249185552456389;0.0005433583954418615;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;PE;glp;ARIMA;{'p': 10, 'd': 1, 'q': 14};12;12;1374.1083337267269;0.02320233487772605;72.72727272727273;0.061865889179240456;16241.525787381288;0.3150179104329799;47526.17170775428;46303.93161186514;49249.21935957262;46836.0515608172;50613.37950820763;52456.90804181675;48018.52301057736;51082.372184512045;48125.208872145035;50118.46660811022;48067.356774165324;44642.949826296805;[-1155.2278677542781, 602.7042581348578, 739.3531004273827, -655.3233008171956, 1592.5009217923653, -472.54210181674716, 3407.908149422641, -606.2979045120446, -1071.3501721450375, 602.7507818897793, -930.4654741653212, -1693.0838862968012];-3.8799341786822885;0.0021875849958266705;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
