DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3385.5336536616774;0.4318832432818211;18.181818181818183;41.138321066473296;1.1237045977439013;2398.142155535348;2875.631462319873;3422.199516741857;4253.135659944181;4313.904677287197;3893.9539338648965;2872.2271544196556;2397.898481332989;2185.449517291544;2964.01042768758;2075.9265579791427;1894.3026200638221
deseasonal;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3930.25180136995;0.4437252874366224;27.272727272727273;44.97606105183339;1.2205836737035936;3176.02048483304;3315.2647351432806;3976.758348237706;4247.869256371489;4184.497215144488;3553.7034397359434;2939.678258582127;2827.3130550771116;2096.14554165626;1530.4672593252367;577.8852434358155;803.5541803930805
log;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3491.269375826956;0.43635651138264203;27.272727272727273;47.34942056652328;1.1427681812280328;2108.76127484854;1946.0928192666288;2248.148769455461;3271.5047099333533;3896.43576972737;3743.179649844944;3409.259484030324;3023.877803908933;2399.710945815967;2564.253842905381;1755.321776928524;1429.3297213202977
