DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3164.2170531184047;0.6566353689322783;45.45454545454545;-61.014183490883035;1.8648957985351537;5789.513238499195;6258.562072516753;6883.495903292381;6443.74327209816;8481.263404298472;8884.25043999344;7773.474242977224;7904.264448891149;8365.701034352547;8967.098298527158;8860.303543366;8478.696387859896
deseasonal;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3474.561115210768;0.5392758795637363;54.54545454545455;-4.117221785717065;1.7082740212356629;5744.415107225141;4588.305796392518;4649.096542055045;6467.200178723553;10023.46536045192;9900.406783302438;7332.5605348429435;4032.2842290788712;2736.856848633937;2876.400147803363;1213.7472019366173;630.6434566881499
log;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3324.9444966286774;0.670947178295526;72.72727272727273;-59.87898109752806;1.874351444251338;4674.472381404939;6180.179496534619;6250.702931419516;6818.980344039643;8434.25014003929;9192.553729239562;9365.349598012752;8829.568677216059;8360.873208978977;8364.31992235607;8562.150394738232;7400.648085454308
