DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;408449.16173537995;RS;oleodiesel;rf;{'n_estimators': 50};12;12;25893.517956534244;0.06519361687164354;63.63636363636363;-0.07432044804206919;0.9789241674043766;343507.6332283007;336003.6775592283;325863.0305293366;316314.69336490904;325857.7044802348;325291.7773966895;325129.4424947208;344615.0716966643;338030.7909409652;325552.48936139094;315813.5889953789;320705.39619289397
log;886637.3020484942;RS;oleodiesel;rf;{'n_estimators': 50};12;12;32133.681167980514;0.08480583085181115;36.36363636363637;0.6634217345299229;1.283224440628403;325878.20787578763;326273.6654867564;326008.91265759117;326640.8801068585;326134.5608462181;326271.56056813605;326008.91265759117;325856.3022891637;326079.1007656453;326008.91265759117;326160.09461494384;326298.9345828644
deseasonal;232721.06894897373;RS;oleodiesel;rf;{'n_estimators': 100};12;12;19673.1177106933;0.04602514300444738;72.72727272727273;0.356574783966367;0.704921112461053;356620.1364032147;357225.28523441614;325135.42334154056;303431.04751882545;311438.8565576023;334626.6027715367;324265.1717954763;353683.87137759716;351581.88627601054;318544.3065538454;300195.6887980646;288960.79346531763
