DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;653916.9159694501;SP;oleodiesel;rf;{'n_estimators': 50};12;12;82765.26293918217;0.06442673816599899;81.81818181818181;4.215730215924383;1.0501119783132609;1062422.918547576;1060705.0588729212;1109726.2945983894;1107787.815836974;1150911.6980706642;1170285.3031793803;1136196.3895199404;1137385.9288190417;1057110.091054656;1046427.6622100079;1038604.3066810216;1035147.3294472948
log;1801224.9092410519;SP;oleodiesel;rf;{'n_estimators': 50};12;12;114115.47469295433;0.08845341288374847;63.63636363636363;4.568780005848186;1.4349288598759702;1090560.0004362091;1092678.1217239145;1093735.8847898548;1094494.1659653897;1101172.2498896236;1089154.697715504;1083122.4464119552;1082775.0006885214;1081920.9733694443;1082042.9696639425;1081769.698615122;1090952.6453550018
deseasonal;659815.5308765428;SP;oleodiesel;rf;{'n_estimators': 50};12;12;83504.92204560604;0.06593849238579859;81.81818181818181;5.898932657444408;1.0761237414820441;1071486.68153679;1075546.6300227935;1125572.0815971547;1117005.1400869892;1151433.8203834842;1178400.8530336192;1107327.4278803272;1125269.9752674247;1062963.118349108;997528.3703544848;933673.6693108482;936075.3515064341
