DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;7221.593991154406;SE;querosenedeaviacao;arma;{'p': 6, 'd': 0, 'q': 8};12;12;453.86324675143777;0.3537930729012209;63.63636363636363;-25.523614946052593;0.8843484613197754;1544.4541801728938;1516.3097112624707;1687.6348526785955;1694.2278854327274;1764.4696662576825;1631.6454626788384;1626.979624639358;1559.4555382050355;1696.4690659554599;1704.1139143380346;1772.1051431946307;1635.5401784728426
log;8547.205509588315;SE;querosenedeaviacao;arma;{'p': 14, 'd': 0, 'q': 7};12;12;430.7885038233843;0.3309864133929201;54.54545454545455;-24.206699005638907;0.8127007723887532;1607.1625311472526;1548.6342463563763;1570.1178176409885;1645.8763081934637;1691.361487085632;1599.4721523014755;1705.6812913429794;1627.4821169140953;1640.4680826693823;1683.9089620480722;1716.3174972347472;1588.842939930142
deseasonal;3552.9449047454923;SE;querosenedeaviacao;arma;{'p': 4, 'd': 0, 'q': 8};12;12;442.4322648701434;0.34942872344992026;81.81818181818181;-26.711147685991104;0.905060927398612;1557.0119117021761;1540.0207609197873;1610.2635485480039;1530.823384047685;1723.397993800048;1517.2545469918355;1511.7092647926802;1690.2427574195588;1769.2993481057235;1973.9796180037824;1996.7186370903892;1600.3200018279988
