train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1973.4551541031346;0.03567575679440608;90.9090909090909;1.4033961246267652;7799.09146721389;0.674227024850285;38355.903918158925;38113.070397264615;38435.82992471186;38390.39192609157;40003.06016146707;40444.5296249508;40432.67227787683;40872.692734437296;39718.01341618754;42286.080378890896;38375.47772452796;37431.89371169955;[839.7390818410713, -1769.620397264618, 5024.920075288137, -64.94192609157471, 556.3898385329303, 2054.5203750492, 162.46972212316905, -616.4927344372991, -173.68341618753766, 1940.5196211091024, 1408.5732754720375, -2631.8437116995483];0.023138694026321332;0.9604043183808463;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RO;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2431.89266197931;0.05050871184375641;54.54545454545455;4.3704120910418975;47919.65513243924;inf;36216.37404937176;35914.69352640308;36185.89611268878;36399.78978541835;38058.76988811625;38429.3960033338;38245.9193223128;38755.69173610242;37410.64209080127;40017.84065554419;36276.1464943505;35116.76317793203;[-335.82404937176034, 208.15647359691502, 1354.5538873112164, -1099.1877854183476, 1399.031111883749, 3511.6059966661996, 3901.480677687199, 2485.608263897586, 3571.8579091987267, 3612.559344455811, -609.3294943504952, 2429.3178220679692];-0.9760387632622058;0.7619029944073203;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RO;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2049.4158764712784;0.0502275374642815;72.72727272727273;1.3849424275739532;24247.614580938563;0.7481021500125236;35807.26597244939;35309.072388474386;35277.81895020487;35181.18288080804;36729.45258207818;36979.195576587255;36857.53887489934;37441.76983657145;36431.25309926178;39344.05865290717;36035.47770451073;34938.09031314965;[-2640.615972449392, -1128.9223884743842, 648.1240497951294, 2108.017119191958, 3153.8974179218203, 3149.7544234127417, 1369.2611251006601, 1670.5301634285497, -323.70309926178015, 2120.791347092825, -2279.6277045107345, -1719.690313149651];-0.8857056200950052;0.792643307683635;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;RO;gasolinac;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;3892.9679523717464;0.10027170927700661;63.63636363636363;-4.825622216200328;61468.95540089828;0.8837317362116027;35769.69689332018;36046.769225736;36281.60984101008;36449.64985866452;37944.50940656642;38537.59192210739;38266.179953991814;38256.70925858778;37115.04538448289;39173.29395501702;35950.4894195082;35083.75283975393;[-3594.9508933201796, -6896.299225736002, -5344.609841010082, -4203.299858664519, -1337.8094065664263, -2514.491922107394, 466.47004600818764, 3403.0957414122167, 713.454615517112, 5468.256044982983, -2140.0394195082044, -4499.502839753928];-0.3175933270745129;0.9229753661372727;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RO;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1365.1402806042886;0.02758623199058782;63.63636363636363;2.0579022699971112;21512.126005919923;0.5027868797478303;35767.95070689475;35717.36827517314;35876.98040855848;36084.70660392381;37002.99224624768;37350.20053497178;37040.517955997;37091.25800276733;35899.37793282064;37900.03507471933;34753.0847827913;33889.27938344485;[-142.7507068947525, 679.7317248268591, 363.86959144152206, -1482.0066039238154, 2124.907753752319, 1312.4494650282213, -97.31795599700126, 724.8419972326665, 987.8220671793606, 3221.7149252806703, 1162.1652172086979, 271.3806165551505];-0.6206400978571028;0.8662496759375165;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RO;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1455.9375661346571;0.03430886255846578;72.72727272727273;-2.0471206179387793;17215.838264532085;0.37640130566130764;34971.87785688007;35250.994355170806;35932.47220813752;36370.09280590825;37713.16600980063;38138.77363246416;38087.974372889796;37646.670682227304;36295.185065385645;38294.12986944021;35237.78730381075;34344.18078008173;[1219.0021431199275, -201.07535517080396, -1808.3102081375255, -2033.8928059082536, -2179.5660098006338, -318.27363246415916, -2122.8303728897954, -9.11968222730502, -45.45406538564566, 1647.0541305597944, -1235.587303810753, -1704.1477800817338];-0.8206232732334573;0.8129889529591081;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RO;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1292.0364022288331;0.029131968730789316;72.72727272727273;0.5235192028198116;15274.86535437276;0.36888920071286496;35618.358859036925;35743.76386515998;35848.5845570216;36121.27514855319;37088.15046142015;37245.8032106586;37139.927750250405;37203.24777166078;35902.65011137522;37763.44113188578;34861.73461604982;34035.75987816846;[576.3411409630717, -533.3638651599758, 1894.6154429784, 407.8548514468057, 473.9495385798509, 822.1867893413946, 763.3722497495983, -633.8277716607845, 116.87488862478494, 2375.834868114216, -1665.171616049818, -2311.6218781684584];-0.4534687304915229;0.9007814068947628;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RO;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1711.7106381245892;0.03508671690611726;72.72727272727273;2.1860445187797115;20240.759862316503;0.4223765610304127;34396.3090911925;34641.46725622572;34740.89939323265;35072.401290435126;35977.65906868696;36026.56380954448;35996.314756523476;36176.94000481829;34853.04048881087;36509.09751216424;33920.54888573808;33149.336148477734;[1585.2909088074957, -99.4672562257183, 712.6956067673527, -103.95129043512861, 729.3109313130408, 2040.3361904555204, 1646.1852434765242, 706.4209951817102, 620.5855111891287, 4436.302487835761, -1619.4488857380784, -1235.036148477735];-0.8626870631642533;0.8000117089958301;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RO;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1431.7842890238142;0.03141701488042282;72.72727272727273;0.5235604953015927;16928.41578596126;0.2555286796003597;32300.87170944364;32768.41540911018;33176.50720923145;33417.50374219145;34817.97169398489;35697.905468969766;36398.497560363874;36684.01066323705;35163.442029858474;36707.80474656111;34414.87586569856;32961.106846250674;[515.0282905563618, 1050.6945908898197, 91.99279076854873, 1376.696257808544, 1867.2383060151114, -340.4104689697633, -32.59756036387262, 146.17233676294563, -2218.5420298584722, 2191.995253438894, -2803.875865698559, 337.2351537493232];0.5671048642238372;0.9867761225008883;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;gasolinac;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 1};12;12;3130.7956806265347;0.0731491329671363;72.72727272727273;6.163414118647817;37072.96561514583;0.5486954942355993;31066.329782388344;31099.379153495673;31323.471112320865;31696.19655330474;32583.373092535767;33094.58255620473;33000.78533021504;33293.15152729314;32514.829738512573;33949.09216901307;31451.83114680135;30699.598257186353;[-1315.4297823883426, 1470.820846504328, 1842.208887679135, 555.9444466952591, 2739.2769074642347, 2196.1154437952646, 4690.114669784962, 5110.645472706856, 87.47026148742589, 5038.907830986929, 4616.76885319865, -1694.364257186353];-0.16614192905997682;0.9424389080431336;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
