train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;7881.35529171508;0.06808321468935742;72.72727272727273;5.814222602285784;93307.52479434291;1.0597586453290717;77474.00015430141;76388.74902776083;78493.22912887554;80420.3073581736;88767.94637109422;92836.21812196734;93988.2683016013;91989.27308667947;86625.52695448526;89573.46605590142;83581.75831680087;80292.20294380705;[10688.471845698587, 5320.910972239173, 15727.569871124462, 10234.636641826408, 2493.6546289057733, 669.911878032668, -4848.808301601297, -1130.7430866794748, 3209.4030455147295, 10069.593944098582, 10370.171683199122, 187.8870561929507];0.46344898656620537;0.9837187810832488;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;6339.934185365384;0.05696406660964626;72.72727272727273;4.786825861152892;75028.10997490429;inf;78928.11734144748;77575.66538962844;78358.45488190385;78628.50802831711;83239.87824583706;83829.31889793402;83798.91578766593;84939.99112960942;82407.5251354769;87269.17617711042;81334.02548745753;76841.5363150039;[-3690.38734144748, -1004.0053896284371, 2517.0751180961524, 12.070971682886011, -1449.931245837055, 8809.971102065974, 8630.884212334073, 6687.66087039058, 4526.892864523106, 13716.042822889576, 5343.434512542473, 5026.394684996092];-0.7751617748784349;0.8263094622311233;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MA;gasolinac;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;5600.147993462952;0.054796249638985134;45.45454545454545;2.519487661764703;132403.3650526595;0.6909520383128276;71415.98013139481;67127.1031139665;66885.17055815186;69562.46729544185;80231.85661259285;84640.02429851731;86395.20797508466;87800.01834180338;83167.8786558395;84710.30610168172;78752.06091025197;73847.4208264473;[283.9798686051945, 5230.716886033508, 11006.119441848132, 8900.642704558151, 5705.131387407149, -50.83929851731227, -2070.9879750846594, -3925.9793418033805, -1435.3806558394863, 7066.023898318279, -6655.10091025196, 99.73917355270532];-0.1864001013441179;0.9401233930271565;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;11370.003589393553;0.13164476497473585;63.63636363636363;-3.7508697331522227;179681.33326283642;1.0665983155555523;79780.88904095921;78904.4538712494;79310.93537035263;78536.11425690207;81029.33954147832;81193.4980977684;80062.21509041853;81197.21705827974;78891.19535685299;83584.34456292387;79833.31928199648;76334.11640180513;[-13355.922040959209, -20302.633871249396, -21508.01137035263, -8426.374256902069, 560.649458521686, -30.422097768401727, 5845.194909581478, 10684.992941720266, 6810.984643147007, 12589.545437076129, 995.6907180035196, -8521.71640180514];-0.6412942703645831;0.861375605267804;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;3400.5759901384004;0.035552953267087496;72.72727272727273;-1.4708768106793426;40211.66034304956;0.39146338045943563;80243.25942343466;78988.71102529424;79561.51461892865;79092.05220101547;80864.93422793597;81289.03217243621;80212.7482680621;81211.30575288647;78886.7096737416;83302.77624193227;79930.94597179734;76443.29906351556;[-5657.359423434667, -1314.7010252942418, -2003.4746189286525, -6225.522201015468, 2033.8757720640278, 7.227827563780011, -3235.87126806211, 1408.504247113524, 766.200326258404, 5382.773758067735, -1270.6039717973326, -3807.179063515563];-0.19829235971516565;0.9387248577330894;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MA;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;3341.7198693529176;0.03502737956708993;90.9090909090909;-1.4971053637621619;13205.433204080518;0.35623057595620955;79229.96066723553;77820.30336975139;78715.43105998532;78832.56082971727;80688.35055741001;81750.73858938168;81577.94680664057;81813.51316920348;79417.51696277797;83968.97756841006;80211.17742763038;76742.83462047405;[1603.3313327644719, -2501.3913697513926, -1015.2360599853127, -6679.310829717273, -3396.3805574100115, -481.7995893816842, -6423.921806640574, 3319.250830796518, 1425.0280372220295, 2369.4274315899384, 382.6215723696223, -2773.1846204740577];0.04390242899508986;0.962015659667347;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MA;gasolinac;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;3448.488606581535;0.03746293277813665;81.81818181818181;2.567150349374225;27206.042778940846;0.4590221785777999;76912.26770798923;75984.27452149366;76091.05675746742;75937.76048128543;78234.10688490247;78614.4873876804;79284.90711667128;79640.80113539731;77361.2254782302;81849.49383609432;78072.05916010206;74901.98695871339;[1822.662292010762, -1319.0245214936585, 4826.310242532578, 4073.009518714578, 1625.6531150975206, 4673.662612319589, 1260.842883328718, 1310.7798646026931, 1648.5645217697893, 6307.07416390568, 2788.0588398979453, -4438.053958713383];0.2860493757307563;0.9766953087441979;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;3702.0778906355304;0.0349366907125006;63.63636363636363;2.4500648021130966;58349.16435106308;0.32890392747710184;75449.88290718877;75259.7470735882;75057.57400800275;74869.41776377594;76875.36254606936;76346.25491123274;75970.22261349275;76639.51213313553;74391.44908668261;78350.49601674012;75437.61182393241;72694.4656737433;[2648.8360928112234, -3210.7470735881943, 828.5259919972596, -271.41776377594215, -14.41254606936127, 4502.445088767257, 6675.242386507249, 651.3378668644727, 2085.520913317392, 8159.103983259891, 2595.848176067593, -1861.4756737432908];-1.0445000275783987;0.7366900803137135;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MA;gasolinac;svr;{'C': 100, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2560.557907071002;0.027993912450104602;63.63636363636363;0.03915530186560762;40349.80998012013;0.18748087580305164;68535.67837505153;69749.0149961966;70802.14493629104;70438.53179853124;76286.99673482084;77988.0288257073;78983.19736606174;78547.38709091209;74853.98469671317;78230.68705064649;74991.98808086857;72502.15128146095;[2785.7216249484627, 2043.0850038034114, 532.5550637089618, 1111.868201468751, 1373.2032651791524, -3491.128825707303, -3308.940366061739, -721.5870909120858, -4201.9836967131705, 4638.712949353503, -664.5880808685761, 252.4487185390608];0.7800270611983314;0.9913068300386603;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MA;gasolinac;svr;{'kernel': 'linear', 'gamma': 'auto', 'C': 1};12;12;7934.799807262499;0.08883542662297694;81.81818181818181;8.931213451672086;62776.27363189893;0.6124194608067107;56477.750634957825;65772.29638425299;67447.74542258075;67417.40813593919;69388.10179749774;69026.81025080718;70329.33497191413;69351.8151047644;69123.66685513461;71508.9004171549;70562.04716988216;67090.13273177727;[11891.279365042174, 5835.203615747014, 3771.2635774192604, 1375.7168640608143, 5925.012202502257, 6143.689749192825, 6579.165028085874, 12469.384895235591, 4140.133144865395, 14537.099582845098, 7948.397830117843, -835.9207317772671];0.5478323322491718;0.9862566539939747;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
